2024-03-19 20:58:17 : scalar : MinMaxScalar
2024-03-19 20:58:17 : train test split : 0.25
2024-03-19 20:58:17 : random state : 15
2024-03-19 20:58:17 : epochs : 1000
2024-03-19 20:58:17 : learning rate : 0.0001
2024-03-19 20:58:17 : activation function : relu
2024-03-19 20:58:17 : loss function : mean_squared_error
2024-03-19 20:58:17 : Optimizer : Adam

2024-03-19 20:58:17 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 3.908999 	 Accuracy : 0.758982
Epoch : 411 	 Error : 0.142157 	 Accuracy : 0.823353
Epoch : 412 	 Error : 0.14212 	 Accuracy : 0.823353
Epoch : 413 	 Error : 0.142113 	 Accuracy : 0.823353
Epoch : 414 	 Error : 0.142677 	 Accuracy : 0.814371
Epoch : 415 	 Error : 0.142743 	 Accuracy : 0.821856
Epoch : 416 	 Error : 0.142058 	 Accuracy : 0.82485
Epoch : 417 	 Error : 0.141863 	 Accuracy : 0.826347
Epoch : 418 	 Error : 0.13958 	 Accuracy : 0.817365
Epoch : 419 	 Error : 0.140793 	 Accuracy : 0.811377
Epoch : 420 	 Error : 0.14153 	 Accuracy : 0.818862
Epoch : 421 	 Error : 0.140948 	 Accuracy : 0.830838
Epoch : 422 	 Error : 0.139577 	 Accuracy : 0.826347
Epoch : 423 	 Error : 0.140785 	 Accuracy : 0.811377
Epoch : 424 	 Error : 0.137636 	 Accuracy : 0.814371
Epoch : 425 	 Error : 0.132419 	 Accuracy : 0.818862
Epoch : 426 	 Error : 0.13012 	 Accuracy : 0.814371
Epoch : 427 	 Error : 0.131034 	 Accuracy : 0.817365
Epoch : 428 	 Error : 0.132089 	 Accuracy : 0.811377
Epoch : 429 	 Error : 0.130671 	 Accuracy : 0.812874
Epoch : 430 	 Error : 0.131478 	 Accuracy : 0.806886
Epoch : 431 	 Error : 0.128148 	 Accuracy : 0.80988
Epoch : 432 	 Error : 0.128203 	 Accuracy : 0.812874
Epoch : 433 	 Error : 0.127226 	 Accuracy : 0.814371
Epoch : 434 	 Error : 0.126485 	 Accuracy : 0.814371
Epoch : 435 	 Error : 0.12728 	 Accuracy : 0.815868
Epoch : 436 	 Error : 0.12693 	 Accuracy : 0.817365
Epoch : 437 	 Error : 0.126416 	 Accuracy : 0.814371
Epoch : 438 	 Error : 0.12688 	 Accuracy : 0.817365
Epoch : 439 	 Error : 0.12611 	 Accuracy : 0.817365
Epoch : 440 	 Error : 0.126259 	 Accuracy : 0.818862
Epoch : 441 	 Error : 0.125477 	 Accuracy : 0.812874
Epoch : 442 	 Error : 0.1297 	 Accuracy : 0.811377
Epoch : 443 	 Error : 0.125949 	 Accuracy : 0.815868
Epoch : 444 	 Error : 0.125613 	 Accuracy : 0.818862
Epoch : 445 	 Error : 0.126369 	 Accuracy : 0.815868
Epoch : 446 	 Error : 0.125374 	 Accuracy : 0.811377
Epoch : 447 	 Error : 0.128647 	 Accuracy : 0.806886
Epoch : 448 	 Error : 0.126331 	 Accuracy : 0.815868
Epoch : 449 	 Error : 0.125406 	 Accuracy : 0.812874
Epoch : 450 	 Error : 0.128451 	 Accuracy : 0.80988
Epoch : 451 	 Error : 0.125815 	 Accuracy : 0.815868
Epoch : 452 	 Error : 0.125252 	 Accuracy : 0.812874
Epoch : 453 	 Error : 0.128103 	 Accuracy : 0.80988
Epoch : 454 	 Error : 0.125878 	 Accuracy : 0.815868
Epoch : 455 	 Error : 0.125156 	 Accuracy : 0.812874
Epoch : 456 	 Error : 0.127747 	 Accuracy : 0.80988
Epoch : 457 	 Error : 0.125698 	 Accuracy : 0.814371
Epoch : 458 	 Error : 0.126299 	 Accuracy : 0.817365
Epoch : 459 	 Error : 0.127592 	 Accuracy : 0.815868
Epoch : 460 	 Error : 0.125638 	 Accuracy : 0.818862
Epoch : 461 	 Error : 0.127422 	 Accuracy : 0.811377
Epoch : 462 	 Error : 0.125913 	 Accuracy : 0.811377
Epoch : 463 	 Error : 0.125836 	 Accuracy : 0.808383
Epoch : 464 	 Error : 0.133115 	 Accuracy : 0.812874
Epoch : 465 	 Error : 0.128662 	 Accuracy : 0.805389
Epoch : 466 	 Error : 0.126091 	 Accuracy : 0.811377
Epoch : 467 	 Error : 0.128499 	 Accuracy : 0.817365
Epoch : 468 	 Error : 0.127274 	 Accuracy : 0.812874
Epoch : 469 	 Error : 0.126045 	 Accuracy : 0.812874
Epoch : 470 	 Error : 0.129477 	 Accuracy : 0.818862
Epoch : 471 	 Error : 0.133756 	 Accuracy : 0.815868
Epoch : 472 	 Error : 0.125862 	 Accuracy : 0.815868
Epoch : 473 	 Error : 0.127296 	 Accuracy : 0.815868
Epoch : 474 	 Error : 0.126165 	 Accuracy : 0.815868
Epoch : 475 	 Error : 0.12592 	 Accuracy : 0.80988
Epoch : 476 	 Error : 0.127456 	 Accuracy : 0.806886
Epoch : 477 	 Error : 0.125577 	 Accuracy : 0.80988
Epoch : 478 	 Error : 0.126625 	 Accuracy : 0.814371
Epoch : 479 	 Error : 0.125478 	 Accuracy : 0.814371
Epoch : 480 	 Error : 0.125342 	 Accuracy : 0.812874
Epoch : 481 	 Error : 0.125588 	 Accuracy : 0.814371
Epoch : 482 	 Error : 0.127187 	 Accuracy : 0.80988
Epoch : 483 	 Error : 0.125188 	 Accuracy : 0.812874
Epoch : 484 	 Error : 0.127992 	 Accuracy : 0.812874
Epoch : 485 	 Error : 0.127164 	 Accuracy : 0.814371
Epoch : 486 	 Error : 0.125156 	 Accuracy : 0.812874
Epoch : 487 	 Error : 0.125885 	 Accuracy : 0.808383
Epoch : 488 	 Error : 0.126204 	 Accuracy : 0.818862
Epoch : 489 	 Error : 0.126251 	 Accuracy : 0.817365
Epoch : 490 	 Error : 0.125523 	 Accuracy : 0.812874
Epoch : 491 	 Error : 0.126343 	 Accuracy : 0.814371
Epoch : 492 	 Error : 0.126276 	 Accuracy : 0.815868
Epoch : 493 	 Error : 0.125682 	 Accuracy : 0.811377
Epoch : 494 	 Error : 0.126732 	 Accuracy : 0.806886
Epoch : 495 	 Error : 0.126101 	 Accuracy : 0.805389
Epoch : 496 	 Error : 0.126458 	 Accuracy : 0.812874
Epoch : 497 	 Error : 0.130427 	 Accuracy : 0.805389
Epoch : 498 	 Error : 0.133076 	 Accuracy : 0.811377
Epoch : 499 	 Error : 0.126408 	 Accuracy : 0.812874
Epoch : 500 	 Error : 0.125993 	 Accuracy : 0.812874
Epoch : 501 	 Error : 0.128206 	 Accuracy : 0.802395
Epoch : 502 	 Error : 0.144925 	 Accuracy : 0.820359
Epoch : 503 	 Error : 0.140625 	 Accuracy : 0.811377
Epoch : 504 	 Error : 0.128396 	 Accuracy : 0.814371
Epoch : 505 	 Error : 0.126975 	 Accuracy : 0.811377
Epoch : 506 	 Error : 0.12672 	 Accuracy : 0.815868
Epoch : 507 	 Error : 0.126383 	 Accuracy : 0.815868
Epoch : 508 	 Error : 0.125723 	 Accuracy : 0.812874
Epoch : 509 	 Error : 0.126065 	 Accuracy : 0.812874
Epoch : 510 	 Error : 0.125486 	 Accuracy : 0.812874
Epoch : 511 	 Error : 0.126022 	 Accuracy : 0.814371
Epoch : 512 	 Error : 0.125372 	 Accuracy : 0.812874
Epoch : 513 	 Error : 0.128753 	 Accuracy : 0.805389
Epoch : 514 	 Error : 0.130691 	 Accuracy : 0.815868
Epoch : 515 	 Error : 0.127611 	 Accuracy : 0.803892
Epoch : 516 	 Error : 0.130515 	 Accuracy : 0.806886
Epoch : 517 	 Error : 0.125257 	 Accuracy : 0.817365
Epoch : 518 	 Error : 0.125681 	 Accuracy : 0.817365
Epoch : 519 	 Error : 0.125491 	 Accuracy : 0.817365
Epoch : 520 	 Error : 0.125095 	 Accuracy : 0.815868
Epoch : 521 	 Error : 0.126136 	 Accuracy : 0.812874
Epoch : 522 	 Error : 0.127052 	 Accuracy : 0.812874
Epoch : 523 	 Error : 0.12708 	 Accuracy : 0.811377
Epoch : 524 	 Error : 0.126199 	 Accuracy : 0.812874
Epoch : 525 	 Error : 0.126166 	 Accuracy : 0.814371
Epoch : 526 	 Error : 0.126499 	 Accuracy : 0.817365
Epoch : 527 	 Error : 0.126122 	 Accuracy : 0.812874
Epoch : 528 	 Error : 0.126676 	 Accuracy : 0.812874
Epoch : 529 	 Error : 0.128804 	 Accuracy : 0.817365
Epoch : 530 	 Error : 0.141756 	 Accuracy : 0.811377
Epoch : 531 	 Error : 0.14101 	 Accuracy : 0.811377
Epoch : 532 	 Error : 0.141441 	 Accuracy : 0.817365
Epoch : 533 	 Error : 0.135119 	 Accuracy : 0.811377
Epoch : 534 	 Error : 0.131126 	 Accuracy : 0.811377
Epoch : 535 	 Error : 0.130664 	 Accuracy : 0.815868
Epoch : 536 	 Error : 0.130599 	 Accuracy : 0.817365
Epoch : 537 	 Error : 0.13027 	 Accuracy : 0.818862
Epoch : 538 	 Error : 0.130018 	 Accuracy : 0.818862
Epoch : 539 	 Error : 0.129409 	 Accuracy : 0.818862
Epoch : 540 	 Error : 0.12876 	 Accuracy : 0.817365
Epoch : 541 	 Error : 0.129756 	 Accuracy : 0.815868
Epoch : 542 	 Error : 0.129699 	 Accuracy : 0.815868
Epoch : 543 	 Error : 0.128787 	 Accuracy : 0.812874
Epoch : 544 	 Error : 0.128661 	 Accuracy : 0.814371
Epoch : 545 	 Error : 0.130588 	 Accuracy : 0.815868
Epoch : 546 	 Error : 0.128352 	 Accuracy : 0.815868
Epoch : 547 	 Error : 0.130459 	 Accuracy : 0.814371
Epoch : 548 	 Error : 0.128621 	 Accuracy : 0.815868
Epoch : 549 	 Error : 0.129705 	 Accuracy : 0.814371
Epoch : 550 	 Error : 0.128695 	 Accuracy : 0.815868
Epoch : 551 	 Error : 0.128608 	 Accuracy : 0.815868
Epoch : 552 	 Error : 0.128667 	 Accuracy : 0.818862
Epoch : 553 	 Error : 0.128589 	 Accuracy : 0.815868
Epoch : 554 	 Error : 0.128719 	 Accuracy : 0.818862
Epoch : 555 	 Error : 0.128704 	 Accuracy : 0.820359
Epoch : 556 	 Error : 0.128592 	 Accuracy : 0.814371
Epoch : 557 	 Error : 0.129364 	 Accuracy : 0.815868
Epoch : 558 	 Error : 0.129818 	 Accuracy : 0.815868
Epoch : 559 	 Error : 0.129614 	 Accuracy : 0.815868
Epoch : 560 	 Error : 0.129384 	 Accuracy : 0.817365
Epoch : 561 	 Error : 0.129325 	 Accuracy : 0.818862
Epoch : 562 	 Error : 0.129354 	 Accuracy : 0.818862
Epoch : 563 	 Error : 0.129303 	 Accuracy : 0.818862
Epoch : 564 	 Error : 0.129308 	 Accuracy : 0.818862
Epoch : 565 	 Error : 0.12927 	 Accuracy : 0.80988
Epoch : 566 	 Error : 0.129188 	 Accuracy : 0.815868
Epoch : 567 	 Error : 0.129385 	 Accuracy : 0.815868
Epoch : 568 	 Error : 0.129318 	 Accuracy : 0.817365
Epoch : 569 	 Error : 0.129069 	 Accuracy : 0.817365
Epoch : 570 	 Error : 0.129018 	 Accuracy : 0.817365
Epoch : 571 	 Error : 0.129162 	 Accuracy : 0.812874
Epoch : 572 	 Error : 0.128822 	 Accuracy : 0.817365
Epoch : 573 	 Error : 0.128412 	 Accuracy : 0.823353
Epoch : 574 	 Error : 0.129203 	 Accuracy : 0.812874
Epoch : 575 	 Error : 0.128745 	 Accuracy : 0.820359
Epoch : 576 	 Error : 0.129032 	 Accuracy : 0.817365
Epoch : 577 	 Error : 0.128893 	 Accuracy : 0.811377
Epoch : 578 	 Error : 0.129179 	 Accuracy : 0.814371
Epoch : 579 	 Error : 0.12896 	 Accuracy : 0.812874
Epoch : 580 	 Error : 0.12939 	 Accuracy : 0.815868
Epoch : 581 	 Error : 0.12922 	 Accuracy : 0.817365
Epoch : 582 	 Error : 0.129202 	 Accuracy : 0.815868
Epoch : 583 	 Error : 0.129166 	 Accuracy : 0.817365
Epoch : 584 	 Error : 0.128982 	 Accuracy : 0.811377
Epoch : 585 	 Error : 0.129193 	 Accuracy : 0.80988
Epoch : 586 	 Error : 0.128741 	 Accuracy : 0.812874
Epoch : 587 	 Error : 0.129472 	 Accuracy : 0.821856
Epoch : 588 	 Error : 0.129435 	 Accuracy : 0.818862
Epoch : 589 	 Error : 0.129267 	 Accuracy : 0.818862
Epoch : 590 	 Error : 0.128831 	 Accuracy : 0.821856
Epoch : 591 	 Error : 0.128612 	 Accuracy : 0.821856
Epoch : 592 	 Error : 0.128453 	 Accuracy : 0.820359
Epoch : 593 	 Error : 0.128507 	 Accuracy : 0.821856
Epoch : 594 	 Error : 0.128368 	 Accuracy : 0.821856
Epoch : 595 	 Error : 0.128506 	 Accuracy : 0.821856
Epoch : 596 	 Error : 0.128355 	 Accuracy : 0.821856
Epoch : 597 	 Error : 0.128173 	 Accuracy : 0.821856
Epoch : 598 	 Error : 0.128325 	 Accuracy : 0.821856
Epoch : 599 	 Error : 0.128263 	 Accuracy : 0.818862
Epoch : 600 	 Error : 0.128235 	 Accuracy : 0.820359
Epoch : 601 	 Error : 0.128352 	 Accuracy : 0.820359
Epoch : 602 	 Error : 0.128184 	 Accuracy : 0.821856
Epoch : 603 	 Error : 0.128217 	 Accuracy : 0.818862
Epoch : 604 	 Error : 0.128143 	 Accuracy : 0.818862
Epoch : 605 	 Error : 0.128157 	 Accuracy : 0.820359
Epoch : 606 	 Error : 0.128374 	 Accuracy : 0.820359
Epoch : 607 	 Error : 0.128025 	 Accuracy : 0.818862
Epoch : 608 	 Error : 0.128114 	 Accuracy : 0.818862
Epoch : 609 	 Error : 0.128136 	 Accuracy : 0.820359
Epoch : 610 	 Error : 0.128029 	 Accuracy : 0.820359
Epoch : 611 	 Error : 0.12818 	 Accuracy : 0.820359
Epoch : 612 	 Error : 0.128173 	 Accuracy : 0.818862
Epoch : 613 	 Error : 0.128106 	 Accuracy : 0.818862
Epoch : 614 	 Error : 0.12814 	 Accuracy : 0.820359
Epoch : 615 	 Error : 0.128338 	 Accuracy : 0.820359
Epoch : 616 	 Error : 0.128181 	 Accuracy : 0.820359
Epoch : 617 	 Error : 0.127999 	 Accuracy : 0.818862
Epoch : 618 	 Error : 0.128138 	 Accuracy : 0.820359
Epoch : 619 	 Error : 0.128075 	 Accuracy : 0.817365
Epoch : 620 	 Error : 0.128086 	 Accuracy : 0.818862
Epoch : 621 	 Error : 0.128117 	 Accuracy : 0.820359
Epoch : 622 	 Error : 0.128059 	 Accuracy : 0.817365
Epoch : 623 	 Error : 0.128306 	 Accuracy : 0.820359
Epoch : 624 	 Error : 0.12807 	 Accuracy : 0.817365
Epoch : 625 	 Error : 0.128077 	 Accuracy : 0.818862
Epoch : 626 	 Error : 0.128068 	 Accuracy : 0.818862
Epoch : 627 	 Error : 0.128104 	 Accuracy : 0.820359
Epoch : 628 	 Error : 0.128051 	 Accuracy : 0.817365
Epoch : 629 	 Error : 0.128267 	 Accuracy : 0.818862
Epoch : 630 	 Error : 0.128062 	 Accuracy : 0.818862
Epoch : 631 	 Error : 0.128059 	 Accuracy : 0.818862
Epoch : 632 	 Error : 0.128097 	 Accuracy : 0.820359
Epoch : 633 	 Error : 0.128251 	 Accuracy : 0.818862
Epoch : 634 	 Error : 0.128052 	 Accuracy : 0.818862
Epoch : 635 	 Error : 0.128051 	 Accuracy : 0.818862
Epoch : 636 	 Error : 0.128088 	 Accuracy : 0.820359
Epoch : 637 	 Error : 0.128169 	 Accuracy : 0.820359
Epoch : 638 	 Error : 0.127945 	 Accuracy : 0.818862
Epoch : 639 	 Error : 0.128041 	 Accuracy : 0.818862
Epoch : 640 	 Error : 0.128079 	 Accuracy : 0.820359
Epoch : 641 	 Error : 0.128162 	 Accuracy : 0.820359
Epoch : 642 	 Error : 0.127938 	 Accuracy : 0.818862
Epoch : 643 	 Error : 0.128034 	 Accuracy : 0.818862
Epoch : 644 	 Error : 0.128259 	 Accuracy : 0.821856
Epoch : 645 	 Error : 0.127913 	 Accuracy : 0.818862
Epoch : 646 	 Error : 0.128027 	 Accuracy : 0.818862
Epoch : 647 	 Error : 0.128069 	 Accuracy : 0.820359
Epoch : 648 	 Error : 0.128153 	 Accuracy : 0.820359
Epoch : 649 	 Error : 0.127932 	 Accuracy : 0.818862
Epoch : 650 	 Error : 0.128026 	 Accuracy : 0.818862
Epoch : 651 	 Error : 0.128124 	 Accuracy : 0.820359
Epoch : 652 	 Error : 0.128079 	 Accuracy : 0.820359
Epoch : 653 	 Error : 0.128127 	 Accuracy : 0.820359
Epoch : 654 	 Error : 0.127944 	 Accuracy : 0.818862
Epoch : 655 	 Error : 0.128021 	 Accuracy : 0.818862
Epoch : 656 	 Error : 0.12812 	 Accuracy : 0.821856
Epoch : 657 	 Error : 0.128029 	 Accuracy : 0.818862
Epoch : 658 	 Error : 0.128022 	 Accuracy : 0.818862
Epoch : 659 	 Error : 0.128121 	 Accuracy : 0.821856
Epoch : 660 	 Error : 0.128027 	 Accuracy : 0.818862
Epoch : 661 	 Error : 0.12802 	 Accuracy : 0.818862
Epoch : 662 	 Error : 0.128119 	 Accuracy : 0.821856
Epoch : 663 	 Error : 0.128024 	 Accuracy : 0.818862
Epoch : 664 	 Error : 0.128018 	 Accuracy : 0.818862
Epoch : 665 	 Error : 0.128115 	 Accuracy : 0.821856
Epoch : 666 	 Error : 0.128021 	 Accuracy : 0.818862
Epoch : 667 	 Error : 0.128014 	 Accuracy : 0.818862
Epoch : 668 	 Error : 0.128112 	 Accuracy : 0.821856
Epoch : 669 	 Error : 0.128018 	 Accuracy : 0.818862
Epoch : 670 	 Error : 0.128011 	 Accuracy : 0.818862
Epoch : 671 	 Error : 0.128107 	 Accuracy : 0.821856
Epoch : 672 	 Error : 0.128015 	 Accuracy : 0.818862
Epoch : 673 	 Error : 0.128007 	 Accuracy : 0.818862
Epoch : 674 	 Error : 0.128103 	 Accuracy : 0.821856
Epoch : 675 	 Error : 0.128012 	 Accuracy : 0.818862
Epoch : 676 	 Error : 0.128003 	 Accuracy : 0.818862
Epoch : 677 	 Error : 0.128099 	 Accuracy : 0.821856
Epoch : 678 	 Error : 0.128008 	 Accuracy : 0.818862
Epoch : 679 	 Error : 0.128067 	 Accuracy : 0.818862
Epoch : 680 	 Error : 0.127978 	 Accuracy : 0.818862
Epoch : 681 	 Error : 0.12799 	 Accuracy : 0.818862
Epoch : 682 	 Error : 0.128015 	 Accuracy : 0.818862
Epoch : 683 	 Error : 0.128014 	 Accuracy : 0.818862
Epoch : 684 	 Error : 0.128012 	 Accuracy : 0.818862
Epoch : 685 	 Error : 0.12801 	 Accuracy : 0.818862
Epoch : 686 	 Error : 0.128027 	 Accuracy : 0.818862
Epoch : 687 	 Error : 0.128025 	 Accuracy : 0.820359
Epoch : 688 	 Error : 0.128155 	 Accuracy : 0.821856
Epoch : 689 	 Error : 0.127882 	 Accuracy : 0.818862
Epoch : 690 	 Error : 0.127979 	 Accuracy : 0.818862
Epoch : 691 	 Error : 0.128083 	 Accuracy : 0.821856
Epoch : 692 	 Error : 0.127993 	 Accuracy : 0.818862
Epoch : 693 	 Error : 0.128054 	 Accuracy : 0.818862
Epoch : 694 	 Error : 0.127965 	 Accuracy : 0.818862
Epoch : 695 	 Error : 0.127976 	 Accuracy : 0.818862
Epoch : 696 	 Error : 0.128039 	 Accuracy : 0.818862
Epoch : 697 	 Error : 0.12797 	 Accuracy : 0.818862
Epoch : 698 	 Error : 0.127977 	 Accuracy : 0.818862
Epoch : 699 	 Error : 0.128003 	 Accuracy : 0.818862
Epoch : 700 	 Error : 0.128 	 Accuracy : 0.818862
Epoch : 701 	 Error : 0.128042 	 Accuracy : 0.820359
Epoch : 702 	 Error : 0.128045 	 Accuracy : 0.818862
Epoch : 703 	 Error : 0.127966 	 Accuracy : 0.818862
Epoch : 704 	 Error : 0.127968 	 Accuracy : 0.818862
Epoch : 705 	 Error : 0.127992 	 Accuracy : 0.818862
Epoch : 706 	 Error : 0.127989 	 Accuracy : 0.818862
Epoch : 707 	 Error : 0.128226 	 Accuracy : 0.821856
Epoch : 708 	 Error : 0.127959 	 Accuracy : 0.818862
Epoch : 709 	 Error : 0.128068 	 Accuracy : 0.821856
Epoch : 710 	 Error : 0.127975 	 Accuracy : 0.818862
Epoch : 711 	 Error : 0.12804 	 Accuracy : 0.818862
Epoch : 712 	 Error : 0.127948 	 Accuracy : 0.818862
Epoch : 713 	 Error : 0.12796 	 Accuracy : 0.818862
Epoch : 714 	 Error : 0.128025 	 Accuracy : 0.818862
Epoch : 715 	 Error : 0.127953 	 Accuracy : 0.818862
Epoch : 716 	 Error : 0.12796 	 Accuracy : 0.818862
Epoch : 717 	 Error : 0.127985 	 Accuracy : 0.818862
Epoch : 718 	 Error : 0.128208 	 Accuracy : 0.821856
Epoch : 719 	 Error : 0.127953 	 Accuracy : 0.818862
Epoch : 720 	 Error : 0.128054 	 Accuracy : 0.821856
Epoch : 721 	 Error : 0.127968 	 Accuracy : 0.821856
Epoch : 722 	 Error : 0.128031 	 Accuracy : 0.818862
Epoch : 723 	 Error : 0.12794 	 Accuracy : 0.818862
Epoch : 724 	 Error : 0.127951 	 Accuracy : 0.818862
Epoch : 725 	 Error : 0.128015 	 Accuracy : 0.818862
Epoch : 726 	 Error : 0.127943 	 Accuracy : 0.818862
Epoch : 727 	 Error : 0.12795 	 Accuracy : 0.818862
Epoch : 728 	 Error : 0.127975 	 Accuracy : 0.818862
Epoch : 729 	 Error : 0.128043 	 Accuracy : 0.818862
Epoch : 730 	 Error : 0.127935 	 Accuracy : 0.818862
Epoch : 731 	 Error : 0.128008 	 Accuracy : 0.818862
Epoch : 732 	 Error : 0.127939 	 Accuracy : 0.818862
Epoch : 733 	 Error : 0.127971 	 Accuracy : 0.818862
Epoch : 734 	 Error : 0.12797 	 Accuracy : 0.818862
Epoch : 735 	 Error : 0.128201 	 Accuracy : 0.821856
Epoch : 736 	 Error : 0.127941 	 Accuracy : 0.818862
Epoch : 737 	 Error : 0.12801 	 Accuracy : 0.818862
Epoch : 738 	 Error : 0.127936 	 Accuracy : 0.818862
Epoch : 739 	 Error : 0.127942 	 Accuracy : 0.818862
Epoch : 740 	 Error : 0.127965 	 Accuracy : 0.818862
Epoch : 741 	 Error : 0.128034 	 Accuracy : 0.818862
Epoch : 742 	 Error : 0.127925 	 Accuracy : 0.818862
Epoch : 743 	 Error : 0.127999 	 Accuracy : 0.818862
Epoch : 744 	 Error : 0.127928 	 Accuracy : 0.818862
Epoch : 745 	 Error : 0.127936 	 Accuracy : 0.818862
Epoch : 746 	 Error : 0.127961 	 Accuracy : 0.818862
Epoch : 747 	 Error : 0.128152 	 Accuracy : 0.818862
Epoch : 748 	 Error : 0.127914 	 Accuracy : 0.818862
Epoch : 749 	 Error : 0.128141 	 Accuracy : 0.821856
Epoch : 750 	 Error : 0.127832 	 Accuracy : 0.818862
Epoch : 751 	 Error : 0.127926 	 Accuracy : 0.818862
Epoch : 752 	 Error : 0.127954 	 Accuracy : 0.818862
Epoch : 753 	 Error : 0.128024 	 Accuracy : 0.818862
Epoch : 754 	 Error : 0.12791 	 Accuracy : 0.818862
Epoch : 755 	 Error : 0.127985 	 Accuracy : 0.818862
Epoch : 756 	 Error : 0.127919 	 Accuracy : 0.818862
Epoch : 757 	 Error : 0.127926 	 Accuracy : 0.818862
Epoch : 758 	 Error : 0.127951 	 Accuracy : 0.818862
Epoch : 759 	 Error : 0.128142 	 Accuracy : 0.818862
Epoch : 760 	 Error : 0.127904 	 Accuracy : 0.818862
Epoch : 761 	 Error : 0.127985 	 Accuracy : 0.818862
Epoch : 762 	 Error : 0.127917 	 Accuracy : 0.818862
Epoch : 763 	 Error : 0.127986 	 Accuracy : 0.818862
Epoch : 764 	 Error : 0.127917 	 Accuracy : 0.818862
Epoch : 765 	 Error : 0.127923 	 Accuracy : 0.818862
Epoch : 766 	 Error : 0.127948 	 Accuracy : 0.818862
Epoch : 767 	 Error : 0.128138 	 Accuracy : 0.818862
Epoch : 768 	 Error : 0.127899 	 Accuracy : 0.818862
Epoch : 769 	 Error : 0.127979 	 Accuracy : 0.818862
Epoch : 770 	 Error : 0.127912 	 Accuracy : 0.818862
Epoch : 771 	 Error : 0.127919 	 Accuracy : 0.818862
Epoch : 772 	 Error : 0.127943 	 Accuracy : 0.818862
Epoch : 773 	 Error : 0.128132 	 Accuracy : 0.818862
Epoch : 774 	 Error : 0.127894 	 Accuracy : 0.818862
Epoch : 775 	 Error : 0.127975 	 Accuracy : 0.818862
Epoch : 776 	 Error : 0.127906 	 Accuracy : 0.818862
Epoch : 777 	 Error : 0.127976 	 Accuracy : 0.818862
Epoch : 778 	 Error : 0.127901 	 Accuracy : 0.818862
Epoch : 779 	 Error : 0.12791 	 Accuracy : 0.818862
Epoch : 780 	 Error : 0.127936 	 Accuracy : 0.818862
Epoch : 781 	 Error : 0.128126 	 Accuracy : 0.818862
Epoch : 782 	 Error : 0.12789 	 Accuracy : 0.818862
Epoch : 783 	 Error : 0.127969 	 Accuracy : 0.818862
Epoch : 784 	 Error : 0.127896 	 Accuracy : 0.818862
Epoch : 785 	 Error : 0.127906 	 Accuracy : 0.818862
Epoch : 786 	 Error : 0.127931 	 Accuracy : 0.818862
Epoch : 787 	 Error : 0.128121 	 Accuracy : 0.818862
Epoch : 788 	 Error : 0.127885 	 Accuracy : 0.818862
Epoch : 789 	 Error : 0.127965 	 Accuracy : 0.818862
Epoch : 790 	 Error : 0.12789 	 Accuracy : 0.818862
Epoch : 791 	 Error : 0.1279 	 Accuracy : 0.818862
Epoch : 792 	 Error : 0.127925 	 Accuracy : 0.818862
Epoch : 793 	 Error : 0.127998 	 Accuracy : 0.818862
Epoch : 794 	 Error : 0.12788 	 Accuracy : 0.818862
Epoch : 795 	 Error : 0.127959 	 Accuracy : 0.818862
Epoch : 796 	 Error : 0.127887 	 Accuracy : 0.818862
Epoch : 797 	 Error : 0.127962 	 Accuracy : 0.818862
Epoch : 798 	 Error : 0.127883 	 Accuracy : 0.818862
Epoch : 799 	 Error : 0.128082 	 Accuracy : 0.818862
Epoch : 800 	 Error : 0.127877 	 Accuracy : 0.818862
Epoch : 801 	 Error : 0.127893 	 Accuracy : 0.818862
Epoch : 802 	 Error : 0.127919 	 Accuracy : 0.818862
Epoch : 803 	 Error : 0.127991 	 Accuracy : 0.818862
Epoch : 804 	 Error : 0.127875 	 Accuracy : 0.818862
Epoch : 805 	 Error : 0.127953 	 Accuracy : 0.818862
Epoch : 806 	 Error : 0.127876 	 Accuracy : 0.818862
Epoch : 807 	 Error : 0.12795 	 Accuracy : 0.818862
Epoch : 808 	 Error : 0.127883 	 Accuracy : 0.818862
Epoch : 809 	 Error : 0.127954 	 Accuracy : 0.818862
Epoch : 810 	 Error : 0.127877 	 Accuracy : 0.818862
Epoch : 811 	 Error : 0.127886 	 Accuracy : 0.818862
Epoch : 812 	 Error : 0.128105 	 Accuracy : 0.818862
Epoch : 813 	 Error : 0.127869 	 Accuracy : 0.818862
Epoch : 814 	 Error : 0.127948 	 Accuracy : 0.818862
Epoch : 815 	 Error : 0.127874 	 Accuracy : 0.818862
Epoch : 816 	 Error : 0.127883 	 Accuracy : 0.818862
Epoch : 817 	 Error : 0.127977 	 Accuracy : 0.818862
Epoch : 818 	 Error : 0.127868 	 Accuracy : 0.818862
Epoch : 819 	 Error : 0.127942 	 Accuracy : 0.818862
Epoch : 820 	 Error : 0.127868 	 Accuracy : 0.818862
Epoch : 821 	 Error : 0.127878 	 Accuracy : 0.818862
Epoch : 822 	 Error : 0.128097 	 Accuracy : 0.818862
Epoch : 823 	 Error : 0.127861 	 Accuracy : 0.818862
Epoch : 824 	 Error : 0.127941 	 Accuracy : 0.818862
Epoch : 825 	 Error : 0.127866 	 Accuracy : 0.818862
Epoch : 826 	 Error : 0.127937 	 Accuracy : 0.818862
