2024-03-19 20:47:00 : scalar : MinMaxScalar
2024-03-19 20:47:00 : train test split : 0.25
2024-03-19 20:47:00 : random state : 15
2024-03-19 20:47:00 : epochs : 1000
2024-03-19 20:47:00 : learning rate : 0.001
2024-03-19 20:47:00 : activation function : relu
2024-03-19 20:47:00 : loss function : mean_squared_error
2024-03-19 20:47:00 : Optimizer : AdaGrad

2024-03-19 20:47:00 : The accuracy and error with respect to the epochs
Epoch : 391 	 Error : 0.158406 	 Accuracy : 0.808383
Epoch : 392 	 Error : 0.158312 	 Accuracy : 0.808383
Epoch : 393 	 Error : 0.158218 	 Accuracy : 0.808383
Epoch : 394 	 Error : 0.158124 	 Accuracy : 0.80988
Epoch : 395 	 Error : 0.158031 	 Accuracy : 0.80988
Epoch : 396 	 Error : 0.157939 	 Accuracy : 0.80988
Epoch : 397 	 Error : 0.157847 	 Accuracy : 0.80988
Epoch : 398 	 Error : 0.157756 	 Accuracy : 0.80988
Epoch : 399 	 Error : 0.157665 	 Accuracy : 0.80988
Epoch : 400 	 Error : 0.157574 	 Accuracy : 0.80988
Epoch : 401 	 Error : 0.157485 	 Accuracy : 0.80988
Epoch : 402 	 Error : 0.157395 	 Accuracy : 0.80988
Epoch : 403 	 Error : 0.157307 	 Accuracy : 0.80988
Epoch : 404 	 Error : 0.157218 	 Accuracy : 0.80988
Epoch : 405 	 Error : 0.157131 	 Accuracy : 0.80988
Epoch : 406 	 Error : 0.157044 	 Accuracy : 0.808383
Epoch : 407 	 Error : 0.156957 	 Accuracy : 0.808383
Epoch : 408 	 Error : 0.156871 	 Accuracy : 0.808383
Epoch : 409 	 Error : 0.156785 	 Accuracy : 0.80988
Epoch : 410 	 Error : 0.1567 	 Accuracy : 0.80988
Epoch : 411 	 Error : 0.156615 	 Accuracy : 0.80988
Epoch : 412 	 Error : 0.156531 	 Accuracy : 0.80988
Epoch : 413 	 Error : 0.156447 	 Accuracy : 0.808383
Epoch : 414 	 Error : 0.156364 	 Accuracy : 0.808383
Epoch : 415 	 Error : 0.156281 	 Accuracy : 0.808383
Epoch : 416 	 Error : 0.156199 	 Accuracy : 0.80988
Epoch : 417 	 Error : 0.156118 	 Accuracy : 0.80988
Epoch : 418 	 Error : 0.156037 	 Accuracy : 0.808383
Epoch : 419 	 Error : 0.155956 	 Accuracy : 0.808383
Epoch : 420 	 Error : 0.155876 	 Accuracy : 0.808383
Epoch : 421 	 Error : 0.155796 	 Accuracy : 0.806886
Epoch : 422 	 Error : 0.155717 	 Accuracy : 0.806886
Epoch : 423 	 Error : 0.155638 	 Accuracy : 0.806886
Epoch : 424 	 Error : 0.15556 	 Accuracy : 0.806886
Epoch : 425 	 Error : 0.155482 	 Accuracy : 0.806886
Epoch : 426 	 Error : 0.155405 	 Accuracy : 0.806886
Epoch : 427 	 Error : 0.155328 	 Accuracy : 0.806886
Epoch : 428 	 Error : 0.155252 	 Accuracy : 0.806886
Epoch : 429 	 Error : 0.155176 	 Accuracy : 0.806886
Epoch : 430 	 Error : 0.155101 	 Accuracy : 0.806886
Epoch : 431 	 Error : 0.155026 	 Accuracy : 0.806886
Epoch : 432 	 Error : 0.154951 	 Accuracy : 0.806886
Epoch : 433 	 Error : 0.154877 	 Accuracy : 0.806886
Epoch : 434 	 Error : 0.154805 	 Accuracy : 0.806886
Epoch : 435 	 Error : 0.154733 	 Accuracy : 0.806886
Epoch : 436 	 Error : 0.15466 	 Accuracy : 0.806886
Epoch : 437 	 Error : 0.154587 	 Accuracy : 0.806886
Epoch : 438 	 Error : 0.154516 	 Accuracy : 0.808383
Epoch : 439 	 Error : 0.154445 	 Accuracy : 0.80988
Epoch : 440 	 Error : 0.154374 	 Accuracy : 0.80988
Epoch : 441 	 Error : 0.154303 	 Accuracy : 0.80988
Epoch : 442 	 Error : 0.154233 	 Accuracy : 0.80988
Epoch : 443 	 Error : 0.154164 	 Accuracy : 0.80988
Epoch : 444 	 Error : 0.154095 	 Accuracy : 0.80988
Epoch : 445 	 Error : 0.154026 	 Accuracy : 0.808383
Epoch : 446 	 Error : 0.153958 	 Accuracy : 0.808383
Epoch : 447 	 Error : 0.153891 	 Accuracy : 0.808383
Epoch : 448 	 Error : 0.153823 	 Accuracy : 0.808383
Epoch : 449 	 Error : 0.153757 	 Accuracy : 0.808383
Epoch : 450 	 Error : 0.15369 	 Accuracy : 0.808383
Epoch : 451 	 Error : 0.153624 	 Accuracy : 0.808383
Epoch : 452 	 Error : 0.153559 	 Accuracy : 0.808383
Epoch : 453 	 Error : 0.153494 	 Accuracy : 0.808383
Epoch : 454 	 Error : 0.153429 	 Accuracy : 0.803892
Epoch : 455 	 Error : 0.153365 	 Accuracy : 0.803892
Epoch : 456 	 Error : 0.153301 	 Accuracy : 0.803892
Epoch : 457 	 Error : 0.153237 	 Accuracy : 0.803892
Epoch : 458 	 Error : 0.153174 	 Accuracy : 0.803892
Epoch : 459 	 Error : 0.153112 	 Accuracy : 0.803892
Epoch : 460 	 Error : 0.153049 	 Accuracy : 0.803892
Epoch : 461 	 Error : 0.152988 	 Accuracy : 0.803892
Epoch : 462 	 Error : 0.152926 	 Accuracy : 0.802395
Epoch : 463 	 Error : 0.152865 	 Accuracy : 0.802395
Epoch : 464 	 Error : 0.152804 	 Accuracy : 0.802395
Epoch : 465 	 Error : 0.152744 	 Accuracy : 0.802395
Epoch : 466 	 Error : 0.152684 	 Accuracy : 0.802395
Epoch : 467 	 Error : 0.152624 	 Accuracy : 0.802395
Epoch : 468 	 Error : 0.152565 	 Accuracy : 0.802395
Epoch : 469 	 Error : 0.152506 	 Accuracy : 0.802395
Epoch : 470 	 Error : 0.152448 	 Accuracy : 0.802395
Epoch : 471 	 Error : 0.15239 	 Accuracy : 0.802395
Epoch : 472 	 Error : 0.152333 	 Accuracy : 0.802395
Epoch : 473 	 Error : 0.152275 	 Accuracy : 0.802395
Epoch : 474 	 Error : 0.152218 	 Accuracy : 0.802395
Epoch : 475 	 Error : 0.152162 	 Accuracy : 0.800898
Epoch : 476 	 Error : 0.152106 	 Accuracy : 0.800898
Epoch : 477 	 Error : 0.15205 	 Accuracy : 0.799401
Epoch : 478 	 Error : 0.151995 	 Accuracy : 0.799401
Epoch : 479 	 Error : 0.15194 	 Accuracy : 0.799401
Epoch : 480 	 Error : 0.151885 	 Accuracy : 0.799401
Epoch : 481 	 Error : 0.151831 	 Accuracy : 0.799401
Epoch : 482 	 Error : 0.151777 	 Accuracy : 0.799401
Epoch : 483 	 Error : 0.151724 	 Accuracy : 0.799401
Epoch : 484 	 Error : 0.15167 	 Accuracy : 0.799401
Epoch : 485 	 Error : 0.151618 	 Accuracy : 0.799401
Epoch : 486 	 Error : 0.151563 	 Accuracy : 0.799401
Epoch : 487 	 Error : 0.15151 	 Accuracy : 0.799401
Epoch : 488 	 Error : 0.151458 	 Accuracy : 0.799401
Epoch : 489 	 Error : 0.151407 	 Accuracy : 0.799401
Epoch : 490 	 Error : 0.151355 	 Accuracy : 0.799401
Epoch : 491 	 Error : 0.151303 	 Accuracy : 0.799401
Epoch : 492 	 Error : 0.151252 	 Accuracy : 0.799401
Epoch : 493 	 Error : 0.151202 	 Accuracy : 0.799401
Epoch : 494 	 Error : 0.151152 	 Accuracy : 0.799401
Epoch : 495 	 Error : 0.151102 	 Accuracy : 0.799401
Epoch : 496 	 Error : 0.151053 	 Accuracy : 0.799401
Epoch : 497 	 Error : 0.151004 	 Accuracy : 0.799401
Epoch : 498 	 Error : 0.150955 	 Accuracy : 0.799401
Epoch : 499 	 Error : 0.150907 	 Accuracy : 0.799401
Epoch : 500 	 Error : 0.150859 	 Accuracy : 0.799401
Epoch : 501 	 Error : 0.150811 	 Accuracy : 0.799401
Epoch : 502 	 Error : 0.150764 	 Accuracy : 0.799401
Epoch : 503 	 Error : 0.150717 	 Accuracy : 0.799401
Epoch : 504 	 Error : 0.150671 	 Accuracy : 0.799401
Epoch : 505 	 Error : 0.150624 	 Accuracy : 0.799401
Epoch : 506 	 Error : 0.150578 	 Accuracy : 0.799401
Epoch : 507 	 Error : 0.150532 	 Accuracy : 0.799401
Epoch : 508 	 Error : 0.150486 	 Accuracy : 0.799401
Epoch : 509 	 Error : 0.150441 	 Accuracy : 0.797904
Epoch : 510 	 Error : 0.150397 	 Accuracy : 0.797904
Epoch : 511 	 Error : 0.150352 	 Accuracy : 0.797904
Epoch : 512 	 Error : 0.150308 	 Accuracy : 0.797904
Epoch : 513 	 Error : 0.150264 	 Accuracy : 0.797904
Epoch : 514 	 Error : 0.150221 	 Accuracy : 0.797904
Epoch : 515 	 Error : 0.150178 	 Accuracy : 0.797904
Epoch : 516 	 Error : 0.150135 	 Accuracy : 0.797904
Epoch : 517 	 Error : 0.150093 	 Accuracy : 0.799401
Epoch : 518 	 Error : 0.150051 	 Accuracy : 0.799401
Epoch : 519 	 Error : 0.150009 	 Accuracy : 0.799401
Epoch : 520 	 Error : 0.149967 	 Accuracy : 0.799401
Epoch : 521 	 Error : 0.149926 	 Accuracy : 0.799401
Epoch : 522 	 Error : 0.149885 	 Accuracy : 0.799401
Epoch : 523 	 Error : 0.149844 	 Accuracy : 0.799401
Epoch : 524 	 Error : 0.149804 	 Accuracy : 0.799401
Epoch : 525 	 Error : 0.149763 	 Accuracy : 0.799401
Epoch : 526 	 Error : 0.149723 	 Accuracy : 0.799401
Epoch : 527 	 Error : 0.149684 	 Accuracy : 0.799401
Epoch : 528 	 Error : 0.149644 	 Accuracy : 0.799401
Epoch : 529 	 Error : 0.149605 	 Accuracy : 0.799401
Epoch : 530 	 Error : 0.149566 	 Accuracy : 0.799401
Epoch : 531 	 Error : 0.149528 	 Accuracy : 0.799401
Epoch : 532 	 Error : 0.149489 	 Accuracy : 0.799401
Epoch : 533 	 Error : 0.149451 	 Accuracy : 0.799401
Epoch : 534 	 Error : 0.149413 	 Accuracy : 0.799401
Epoch : 535 	 Error : 0.149376 	 Accuracy : 0.799401
Epoch : 536 	 Error : 0.149338 	 Accuracy : 0.800898
Epoch : 537 	 Error : 0.149302 	 Accuracy : 0.800898
Epoch : 538 	 Error : 0.149265 	 Accuracy : 0.800898
Epoch : 539 	 Error : 0.149228 	 Accuracy : 0.800898
Epoch : 540 	 Error : 0.149192 	 Accuracy : 0.800898
Epoch : 541 	 Error : 0.149156 	 Accuracy : 0.800898
Epoch : 542 	 Error : 0.14912 	 Accuracy : 0.800898
Epoch : 543 	 Error : 0.149085 	 Accuracy : 0.800898
Epoch : 544 	 Error : 0.14905 	 Accuracy : 0.800898
Epoch : 545 	 Error : 0.149015 	 Accuracy : 0.800898
Epoch : 546 	 Error : 0.148981 	 Accuracy : 0.800898
Epoch : 547 	 Error : 0.148946 	 Accuracy : 0.800898
Epoch : 548 	 Error : 0.148912 	 Accuracy : 0.800898
Epoch : 549 	 Error : 0.148879 	 Accuracy : 0.800898
Epoch : 550 	 Error : 0.148848 	 Accuracy : 0.800898
Epoch : 551 	 Error : 0.148814 	 Accuracy : 0.800898
Epoch : 552 	 Error : 0.14878 	 Accuracy : 0.800898
Epoch : 553 	 Error : 0.148747 	 Accuracy : 0.800898
Epoch : 554 	 Error : 0.148715 	 Accuracy : 0.800898
Epoch : 555 	 Error : 0.148682 	 Accuracy : 0.799401
Epoch : 556 	 Error : 0.14865 	 Accuracy : 0.799401
Epoch : 557 	 Error : 0.148618 	 Accuracy : 0.799401
Epoch : 558 	 Error : 0.148586 	 Accuracy : 0.799401
Epoch : 559 	 Error : 0.148555 	 Accuracy : 0.799401
Epoch : 560 	 Error : 0.148524 	 Accuracy : 0.797904
Epoch : 561 	 Error : 0.148492 	 Accuracy : 0.797904
Epoch : 562 	 Error : 0.148462 	 Accuracy : 0.797904
Epoch : 563 	 Error : 0.148431 	 Accuracy : 0.797904
Epoch : 564 	 Error : 0.1484 	 Accuracy : 0.797904
Epoch : 565 	 Error : 0.14837 	 Accuracy : 0.797904
Epoch : 566 	 Error : 0.14834 	 Accuracy : 0.797904
Epoch : 567 	 Error : 0.14831 	 Accuracy : 0.797904
Epoch : 568 	 Error : 0.148281 	 Accuracy : 0.797904
Epoch : 569 	 Error : 0.148251 	 Accuracy : 0.796407
Epoch : 570 	 Error : 0.148222 	 Accuracy : 0.796407
Epoch : 571 	 Error : 0.148193 	 Accuracy : 0.796407
Epoch : 572 	 Error : 0.148164 	 Accuracy : 0.796407
Epoch : 573 	 Error : 0.148135 	 Accuracy : 0.796407
Epoch : 574 	 Error : 0.148107 	 Accuracy : 0.796407
Epoch : 575 	 Error : 0.148079 	 Accuracy : 0.796407
Epoch : 576 	 Error : 0.148051 	 Accuracy : 0.796407
Epoch : 577 	 Error : 0.148023 	 Accuracy : 0.796407
Epoch : 578 	 Error : 0.147995 	 Accuracy : 0.796407
Epoch : 579 	 Error : 0.147968 	 Accuracy : 0.796407
Epoch : 580 	 Error : 0.14794 	 Accuracy : 0.796407
Epoch : 581 	 Error : 0.147913 	 Accuracy : 0.796407
Epoch : 582 	 Error : 0.147886 	 Accuracy : 0.796407
Epoch : 583 	 Error : 0.14786 	 Accuracy : 0.796407
Epoch : 584 	 Error : 0.147833 	 Accuracy : 0.796407
Epoch : 585 	 Error : 0.147807 	 Accuracy : 0.796407
Epoch : 586 	 Error : 0.147781 	 Accuracy : 0.796407
Epoch : 587 	 Error : 0.147755 	 Accuracy : 0.796407
Epoch : 588 	 Error : 0.147729 	 Accuracy : 0.796407
Epoch : 589 	 Error : 0.147703 	 Accuracy : 0.796407
Epoch : 590 	 Error : 0.147678 	 Accuracy : 0.796407
Epoch : 591 	 Error : 0.147653 	 Accuracy : 0.797904
Epoch : 592 	 Error : 0.147628 	 Accuracy : 0.797904
Epoch : 593 	 Error : 0.147603 	 Accuracy : 0.797904
Epoch : 594 	 Error : 0.147578 	 Accuracy : 0.797904
Epoch : 595 	 Error : 0.147554 	 Accuracy : 0.797904
Epoch : 596 	 Error : 0.147529 	 Accuracy : 0.797904
Epoch : 597 	 Error : 0.147505 	 Accuracy : 0.797904
Epoch : 598 	 Error : 0.147481 	 Accuracy : 0.797904
Epoch : 599 	 Error : 0.147457 	 Accuracy : 0.797904
Epoch : 600 	 Error : 0.147433 	 Accuracy : 0.797904
Epoch : 601 	 Error : 0.14741 	 Accuracy : 0.796407
Epoch : 602 	 Error : 0.147387 	 Accuracy : 0.796407
Epoch : 603 	 Error : 0.147363 	 Accuracy : 0.796407
Epoch : 604 	 Error : 0.14734 	 Accuracy : 0.796407
Epoch : 605 	 Error : 0.147317 	 Accuracy : 0.796407
Epoch : 606 	 Error : 0.147295 	 Accuracy : 0.796407
Epoch : 607 	 Error : 0.147272 	 Accuracy : 0.796407
Epoch : 608 	 Error : 0.14725 	 Accuracy : 0.796407
Epoch : 609 	 Error : 0.147228 	 Accuracy : 0.796407
Epoch : 610 	 Error : 0.147205 	 Accuracy : 0.796407
Epoch : 611 	 Error : 0.147183 	 Accuracy : 0.796407
Epoch : 612 	 Error : 0.147162 	 Accuracy : 0.796407
Epoch : 613 	 Error : 0.14714 	 Accuracy : 0.796407
Epoch : 614 	 Error : 0.147119 	 Accuracy : 0.796407
Epoch : 615 	 Error : 0.147097 	 Accuracy : 0.796407
Epoch : 616 	 Error : 0.147076 	 Accuracy : 0.796407
Epoch : 617 	 Error : 0.147055 	 Accuracy : 0.796407
Epoch : 618 	 Error : 0.147034 	 Accuracy : 0.796407
Epoch : 619 	 Error : 0.147013 	 Accuracy : 0.796407
Epoch : 620 	 Error : 0.146992 	 Accuracy : 0.79491
Epoch : 621 	 Error : 0.146972 	 Accuracy : 0.79491
Epoch : 622 	 Error : 0.146951 	 Accuracy : 0.79491
Epoch : 623 	 Error : 0.146931 	 Accuracy : 0.79491
Epoch : 624 	 Error : 0.146911 	 Accuracy : 0.79491
Epoch : 625 	 Error : 0.146892 	 Accuracy : 0.79491
Epoch : 626 	 Error : 0.146872 	 Accuracy : 0.79491
Epoch : 627 	 Error : 0.146853 	 Accuracy : 0.79491
Epoch : 628 	 Error : 0.146833 	 Accuracy : 0.79491
Epoch : 629 	 Error : 0.146814 	 Accuracy : 0.79491
Epoch : 630 	 Error : 0.146795 	 Accuracy : 0.79491
Epoch : 631 	 Error : 0.146776 	 Accuracy : 0.79491
Epoch : 632 	 Error : 0.146757 	 Accuracy : 0.79491
Epoch : 633 	 Error : 0.146738 	 Accuracy : 0.79491
Epoch : 634 	 Error : 0.14672 	 Accuracy : 0.79491
Epoch : 635 	 Error : 0.146701 	 Accuracy : 0.79491
Epoch : 636 	 Error : 0.146683 	 Accuracy : 0.79491
Epoch : 637 	 Error : 0.146665 	 Accuracy : 0.79491
Epoch : 638 	 Error : 0.146647 	 Accuracy : 0.79491
Epoch : 639 	 Error : 0.146629 	 Accuracy : 0.793413
Epoch : 640 	 Error : 0.146611 	 Accuracy : 0.793413
Epoch : 641 	 Error : 0.146593 	 Accuracy : 0.793413
Epoch : 642 	 Error : 0.146576 	 Accuracy : 0.793413
Epoch : 643 	 Error : 0.146558 	 Accuracy : 0.793413
Epoch : 644 	 Error : 0.146541 	 Accuracy : 0.793413
Epoch : 645 	 Error : 0.146523 	 Accuracy : 0.793413
Epoch : 646 	 Error : 0.146506 	 Accuracy : 0.793413
Epoch : 647 	 Error : 0.146489 	 Accuracy : 0.793413
Epoch : 648 	 Error : 0.146472 	 Accuracy : 0.793413
Epoch : 649 	 Error : 0.146455 	 Accuracy : 0.793413
Epoch : 650 	 Error : 0.146439 	 Accuracy : 0.793413
Epoch : 651 	 Error : 0.146422 	 Accuracy : 0.793413
Epoch : 652 	 Error : 0.146405 	 Accuracy : 0.793413
Epoch : 653 	 Error : 0.14639 	 Accuracy : 0.793413
Epoch : 654 	 Error : 0.146373 	 Accuracy : 0.793413
Epoch : 655 	 Error : 0.146357 	 Accuracy : 0.793413
Epoch : 656 	 Error : 0.146341 	 Accuracy : 0.793413
Epoch : 657 	 Error : 0.146326 	 Accuracy : 0.793413
Epoch : 658 	 Error : 0.146309 	 Accuracy : 0.793413
Epoch : 659 	 Error : 0.146294 	 Accuracy : 0.793413
Epoch : 660 	 Error : 0.146278 	 Accuracy : 0.793413
Epoch : 661 	 Error : 0.146262 	 Accuracy : 0.79491
Epoch : 662 	 Error : 0.146248 	 Accuracy : 0.79491
Epoch : 663 	 Error : 0.146232 	 Accuracy : 0.79491
Epoch : 664 	 Error : 0.146217 	 Accuracy : 0.79491
Epoch : 665 	 Error : 0.146202 	 Accuracy : 0.79491
Epoch : 666 	 Error : 0.146187 	 Accuracy : 0.79491
Epoch : 667 	 Error : 0.146172 	 Accuracy : 0.79491
Epoch : 668 	 Error : 0.146157 	 Accuracy : 0.79491
Epoch : 669 	 Error : 0.146142 	 Accuracy : 0.79491
Epoch : 670 	 Error : 0.146128 	 Accuracy : 0.79491
Epoch : 671 	 Error : 0.146113 	 Accuracy : 0.79491
Epoch : 672 	 Error : 0.146099 	 Accuracy : 0.79491
Epoch : 673 	 Error : 0.146085 	 Accuracy : 0.79491
Epoch : 674 	 Error : 0.146071 	 Accuracy : 0.79491
Epoch : 675 	 Error : 0.146057 	 Accuracy : 0.79491
Epoch : 676 	 Error : 0.146042 	 Accuracy : 0.79491
Epoch : 677 	 Error : 0.146029 	 Accuracy : 0.79491
Epoch : 678 	 Error : 0.146015 	 Accuracy : 0.79491
Epoch : 679 	 Error : 0.146002 	 Accuracy : 0.79491
Epoch : 680 	 Error : 0.145987 	 Accuracy : 0.79491
Epoch : 681 	 Error : 0.145974 	 Accuracy : 0.79491
Epoch : 682 	 Error : 0.14596 	 Accuracy : 0.79491
Epoch : 683 	 Error : 0.145948 	 Accuracy : 0.79491
Epoch : 684 	 Error : 0.145934 	 Accuracy : 0.79491
Epoch : 685 	 Error : 0.145921 	 Accuracy : 0.79491
Epoch : 686 	 Error : 0.145908 	 Accuracy : 0.79491
Epoch : 687 	 Error : 0.145894 	 Accuracy : 0.79491
Epoch : 688 	 Error : 0.145882 	 Accuracy : 0.79491
Epoch : 689 	 Error : 0.145869 	 Accuracy : 0.79491
Epoch : 690 	 Error : 0.145856 	 Accuracy : 0.79491
Epoch : 691 	 Error : 0.145844 	 Accuracy : 0.79491
Epoch : 692 	 Error : 0.145831 	 Accuracy : 0.79491
Epoch : 693 	 Error : 0.145818 	 Accuracy : 0.79491
Epoch : 694 	 Error : 0.145806 	 Accuracy : 0.79491
Epoch : 695 	 Error : 0.145794 	 Accuracy : 0.79491
Epoch : 696 	 Error : 0.145781 	 Accuracy : 0.79491
Epoch : 697 	 Error : 0.145769 	 Accuracy : 0.79491
Epoch : 698 	 Error : 0.145757 	 Accuracy : 0.79491
Epoch : 699 	 Error : 0.145745 	 Accuracy : 0.79491
Epoch : 700 	 Error : 0.145733 	 Accuracy : 0.79491
Epoch : 701 	 Error : 0.145721 	 Accuracy : 0.79491
Epoch : 702 	 Error : 0.145709 	 Accuracy : 0.79491
Epoch : 703 	 Error : 0.145698 	 Accuracy : 0.79491
Epoch : 704 	 Error : 0.145686 	 Accuracy : 0.79491
Epoch : 705 	 Error : 0.145674 	 Accuracy : 0.79491
Epoch : 706 	 Error : 0.145663 	 Accuracy : 0.79491
Epoch : 707 	 Error : 0.145651 	 Accuracy : 0.79491
Epoch : 708 	 Error : 0.14564 	 Accuracy : 0.79491
Epoch : 709 	 Error : 0.145628 	 Accuracy : 0.79491
Epoch : 710 	 Error : 0.145617 	 Accuracy : 0.79491
Epoch : 711 	 Error : 0.145606 	 Accuracy : 0.79491
Epoch : 712 	 Error : 0.145595 	 Accuracy : 0.79491
Epoch : 713 	 Error : 0.145584 	 Accuracy : 0.79491
Epoch : 714 	 Error : 0.145573 	 Accuracy : 0.79491
Epoch : 715 	 Error : 0.145562 	 Accuracy : 0.79491
Epoch : 716 	 Error : 0.145552 	 Accuracy : 0.79491
Epoch : 717 	 Error : 0.145541 	 Accuracy : 0.79491
Epoch : 718 	 Error : 0.14553 	 Accuracy : 0.79491
Epoch : 719 	 Error : 0.145519 	 Accuracy : 0.79491
Epoch : 720 	 Error : 0.145509 	 Accuracy : 0.79491
Epoch : 721 	 Error : 0.145498 	 Accuracy : 0.79491
Epoch : 722 	 Error : 0.145487 	 Accuracy : 0.79491
Epoch : 723 	 Error : 0.145478 	 Accuracy : 0.79491
Epoch : 724 	 Error : 0.145467 	 Accuracy : 0.79491
Epoch : 725 	 Error : 0.145457 	 Accuracy : 0.79491
Epoch : 726 	 Error : 0.145446 	 Accuracy : 0.79491
Epoch : 727 	 Error : 0.145437 	 Accuracy : 0.79491
Epoch : 728 	 Error : 0.145427 	 Accuracy : 0.79491
Epoch : 729 	 Error : 0.145416 	 Accuracy : 0.79491
Epoch : 730 	 Error : 0.145407 	 Accuracy : 0.79491
Epoch : 731 	 Error : 0.145397 	 Accuracy : 0.79491
Epoch : 732 	 Error : 0.145386 	 Accuracy : 0.79491
Epoch : 733 	 Error : 0.145375 	 Accuracy : 0.79491
Epoch : 734 	 Error : 0.145363 	 Accuracy : 0.79491
Epoch : 735 	 Error : 0.145352 	 Accuracy : 0.79491
Epoch : 736 	 Error : 0.145341 	 Accuracy : 0.79491
Epoch : 737 	 Error : 0.14533 	 Accuracy : 0.793413
Epoch : 738 	 Error : 0.14532 	 Accuracy : 0.793413
Epoch : 739 	 Error : 0.145309 	 Accuracy : 0.793413
Epoch : 740 	 Error : 0.145299 	 Accuracy : 0.793413
Epoch : 741 	 Error : 0.145288 	 Accuracy : 0.793413
Epoch : 742 	 Error : 0.145278 	 Accuracy : 0.793413
Epoch : 743 	 Error : 0.145268 	 Accuracy : 0.793413
Epoch : 744 	 Error : 0.145258 	 Accuracy : 0.793413
Epoch : 745 	 Error : 0.145247 	 Accuracy : 0.793413
Epoch : 746 	 Error : 0.145237 	 Accuracy : 0.793413
Epoch : 747 	 Error : 0.145226 	 Accuracy : 0.793413
Epoch : 748 	 Error : 0.145214 	 Accuracy : 0.793413
Epoch : 749 	 Error : 0.145202 	 Accuracy : 0.793413
Epoch : 750 	 Error : 0.14519 	 Accuracy : 0.793413
Epoch : 751 	 Error : 0.145184 	 Accuracy : 0.793413
Epoch : 752 	 Error : 0.145171 	 Accuracy : 0.793413
Epoch : 753 	 Error : 0.14516 	 Accuracy : 0.793413
Epoch : 754 	 Error : 0.14515 	 Accuracy : 0.793413
Epoch : 755 	 Error : 0.14514 	 Accuracy : 0.793413
Epoch : 756 	 Error : 0.14513 	 Accuracy : 0.793413
Epoch : 757 	 Error : 0.145121 	 Accuracy : 0.793413
Epoch : 758 	 Error : 0.145112 	 Accuracy : 0.793413
Epoch : 759 	 Error : 0.145102 	 Accuracy : 0.793413
Epoch : 760 	 Error : 0.145093 	 Accuracy : 0.793413
Epoch : 761 	 Error : 0.145084 	 Accuracy : 0.793413
Epoch : 762 	 Error : 0.145075 	 Accuracy : 0.793413
Epoch : 763 	 Error : 0.145066 	 Accuracy : 0.793413
Epoch : 764 	 Error : 0.145058 	 Accuracy : 0.793413
Epoch : 765 	 Error : 0.145049 	 Accuracy : 0.793413
Epoch : 766 	 Error : 0.14504 	 Accuracy : 0.793413
Epoch : 767 	 Error : 0.145031 	 Accuracy : 0.793413
Epoch : 768 	 Error : 0.145023 	 Accuracy : 0.793413
Epoch : 769 	 Error : 0.145014 	 Accuracy : 0.793413
Epoch : 770 	 Error : 0.145006 	 Accuracy : 0.793413
Epoch : 771 	 Error : 0.144997 	 Accuracy : 0.793413
Epoch : 772 	 Error : 0.144988 	 Accuracy : 0.793413
Epoch : 773 	 Error : 0.14498 	 Accuracy : 0.793413
Epoch : 774 	 Error : 0.144972 	 Accuracy : 0.793413
Epoch : 775 	 Error : 0.144961 	 Accuracy : 0.793413
Epoch : 776 	 Error : 0.144952 	 Accuracy : 0.793413
Epoch : 777 	 Error : 0.144944 	 Accuracy : 0.793413
Epoch : 778 	 Error : 0.144935 	 Accuracy : 0.793413
Epoch : 779 	 Error : 0.144927 	 Accuracy : 0.793413
Epoch : 780 	 Error : 0.144919 	 Accuracy : 0.793413
Epoch : 781 	 Error : 0.144912 	 Accuracy : 0.793413
Epoch : 782 	 Error : 0.144904 	 Accuracy : 0.793413
Epoch : 783 	 Error : 0.144896 	 Accuracy : 0.793413
Epoch : 784 	 Error : 0.144888 	 Accuracy : 0.793413
Epoch : 785 	 Error : 0.14488 	 Accuracy : 0.793413
Epoch : 786 	 Error : 0.144873 	 Accuracy : 0.793413
Epoch : 787 	 Error : 0.144865 	 Accuracy : 0.793413
Epoch : 788 	 Error : 0.144858 	 Accuracy : 0.793413
Epoch : 789 	 Error : 0.14485 	 Accuracy : 0.793413
Epoch : 790 	 Error : 0.144843 	 Accuracy : 0.793413
Epoch : 791 	 Error : 0.144835 	 Accuracy : 0.793413
Epoch : 792 	 Error : 0.144828 	 Accuracy : 0.793413
Epoch : 793 	 Error : 0.14482 	 Accuracy : 0.793413
Epoch : 794 	 Error : 0.144813 	 Accuracy : 0.793413
Epoch : 795 	 Error : 0.144806 	 Accuracy : 0.793413
Epoch : 796 	 Error : 0.144799 	 Accuracy : 0.793413
Epoch : 797 	 Error : 0.144791 	 Accuracy : 0.793413
Epoch : 798 	 Error : 0.144784 	 Accuracy : 0.793413
Epoch : 799 	 Error : 0.144777 	 Accuracy : 0.793413
Epoch : 800 	 Error : 0.14477 	 Accuracy : 0.793413
Epoch : 801 	 Error : 0.144762 	 Accuracy : 0.793413
Epoch : 802 	 Error : 0.144755 	 Accuracy : 0.793413
Epoch : 803 	 Error : 0.144749 	 Accuracy : 0.793413
Epoch : 804 	 Error : 0.144742 	 Accuracy : 0.793413
Epoch : 805 	 Error : 0.144735 	 Accuracy : 0.793413
Epoch : 806 	 Error : 0.144728 	 Accuracy : 0.793413
Epoch : 807 	 Error : 0.144721 	 Accuracy : 0.793413
