2024-03-19 20:44:11 : scalar : MinMaxScalar
2024-03-19 20:44:11 : train test split : 0.25
2024-03-19 20:44:11 : random state : 15
2024-03-19 20:44:11 : epochs : 1000
2024-03-19 20:44:11 : learning rate : 0.001
2024-03-19 20:44:11 : activation function : tanh
2024-03-19 20:44:11 : loss function : mean_squared_error
2024-03-19 20:44:11 : Optimizer : AdaGrad

2024-03-19 20:44:11 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 1.011055 	 Accuracy : 0.606287
Epoch : 410 	 Error : 0.137577 	 Accuracy : 0.811377
Epoch : 411 	 Error : 0.137573 	 Accuracy : 0.811377
Epoch : 412 	 Error : 0.13757 	 Accuracy : 0.811377
Epoch : 413 	 Error : 0.137566 	 Accuracy : 0.811377
Epoch : 414 	 Error : 0.137562 	 Accuracy : 0.811377
Epoch : 415 	 Error : 0.137558 	 Accuracy : 0.811377
Epoch : 416 	 Error : 0.137554 	 Accuracy : 0.811377
Epoch : 417 	 Error : 0.137551 	 Accuracy : 0.811377
Epoch : 418 	 Error : 0.137547 	 Accuracy : 0.811377
Epoch : 419 	 Error : 0.137543 	 Accuracy : 0.811377
Epoch : 420 	 Error : 0.137539 	 Accuracy : 0.811377
Epoch : 421 	 Error : 0.137536 	 Accuracy : 0.811377
Epoch : 422 	 Error : 0.137532 	 Accuracy : 0.811377
Epoch : 423 	 Error : 0.137528 	 Accuracy : 0.811377
Epoch : 424 	 Error : 0.137524 	 Accuracy : 0.811377
Epoch : 425 	 Error : 0.137521 	 Accuracy : 0.811377
Epoch : 426 	 Error : 0.137517 	 Accuracy : 0.811377
Epoch : 427 	 Error : 0.137513 	 Accuracy : 0.811377
Epoch : 428 	 Error : 0.13751 	 Accuracy : 0.811377
Epoch : 429 	 Error : 0.137506 	 Accuracy : 0.811377
Epoch : 430 	 Error : 0.137502 	 Accuracy : 0.811377
Epoch : 431 	 Error : 0.137499 	 Accuracy : 0.811377
Epoch : 432 	 Error : 0.137495 	 Accuracy : 0.811377
Epoch : 433 	 Error : 0.137492 	 Accuracy : 0.811377
Epoch : 434 	 Error : 0.137488 	 Accuracy : 0.811377
Epoch : 435 	 Error : 0.137485 	 Accuracy : 0.811377
Epoch : 436 	 Error : 0.137481 	 Accuracy : 0.811377
Epoch : 437 	 Error : 0.137477 	 Accuracy : 0.811377
Epoch : 438 	 Error : 0.137474 	 Accuracy : 0.811377
Epoch : 439 	 Error : 0.13747 	 Accuracy : 0.811377
Epoch : 440 	 Error : 0.137467 	 Accuracy : 0.811377
Epoch : 441 	 Error : 0.137463 	 Accuracy : 0.811377
Epoch : 442 	 Error : 0.13746 	 Accuracy : 0.811377
Epoch : 443 	 Error : 0.137456 	 Accuracy : 0.811377
Epoch : 444 	 Error : 0.137453 	 Accuracy : 0.811377
Epoch : 445 	 Error : 0.13745 	 Accuracy : 0.811377
Epoch : 446 	 Error : 0.137446 	 Accuracy : 0.811377
Epoch : 447 	 Error : 0.137443 	 Accuracy : 0.811377
Epoch : 448 	 Error : 0.137439 	 Accuracy : 0.811377
Epoch : 449 	 Error : 0.137436 	 Accuracy : 0.811377
Epoch : 450 	 Error : 0.137432 	 Accuracy : 0.811377
Epoch : 451 	 Error : 0.137429 	 Accuracy : 0.811377
Epoch : 452 	 Error : 0.137426 	 Accuracy : 0.811377
Epoch : 453 	 Error : 0.137422 	 Accuracy : 0.811377
Epoch : 454 	 Error : 0.137419 	 Accuracy : 0.811377
Epoch : 455 	 Error : 0.137416 	 Accuracy : 0.811377
Epoch : 456 	 Error : 0.137412 	 Accuracy : 0.811377
Epoch : 457 	 Error : 0.137409 	 Accuracy : 0.811377
Epoch : 458 	 Error : 0.137406 	 Accuracy : 0.811377
Epoch : 459 	 Error : 0.137402 	 Accuracy : 0.811377
Epoch : 460 	 Error : 0.137399 	 Accuracy : 0.811377
Epoch : 461 	 Error : 0.137396 	 Accuracy : 0.811377
Epoch : 462 	 Error : 0.137393 	 Accuracy : 0.811377
Epoch : 463 	 Error : 0.137389 	 Accuracy : 0.811377
Epoch : 464 	 Error : 0.137386 	 Accuracy : 0.811377
Epoch : 465 	 Error : 0.137383 	 Accuracy : 0.811377
Epoch : 466 	 Error : 0.13738 	 Accuracy : 0.811377
Epoch : 467 	 Error : 0.137376 	 Accuracy : 0.811377
Epoch : 468 	 Error : 0.137373 	 Accuracy : 0.811377
Epoch : 469 	 Error : 0.13737 	 Accuracy : 0.811377
Epoch : 470 	 Error : 0.137367 	 Accuracy : 0.811377
Epoch : 471 	 Error : 0.137364 	 Accuracy : 0.811377
Epoch : 472 	 Error : 0.13736 	 Accuracy : 0.811377
Epoch : 473 	 Error : 0.137357 	 Accuracy : 0.811377
Epoch : 474 	 Error : 0.137354 	 Accuracy : 0.811377
Epoch : 475 	 Error : 0.137351 	 Accuracy : 0.811377
Epoch : 476 	 Error : 0.137348 	 Accuracy : 0.811377
Epoch : 477 	 Error : 0.137345 	 Accuracy : 0.811377
Epoch : 478 	 Error : 0.137341 	 Accuracy : 0.811377
Epoch : 479 	 Error : 0.137338 	 Accuracy : 0.811377
Epoch : 480 	 Error : 0.137335 	 Accuracy : 0.811377
Epoch : 481 	 Error : 0.137332 	 Accuracy : 0.811377
Epoch : 482 	 Error : 0.137329 	 Accuracy : 0.811377
Epoch : 483 	 Error : 0.137326 	 Accuracy : 0.811377
Epoch : 484 	 Error : 0.137323 	 Accuracy : 0.811377
Epoch : 485 	 Error : 0.13732 	 Accuracy : 0.811377
Epoch : 486 	 Error : 0.137317 	 Accuracy : 0.811377
Epoch : 487 	 Error : 0.137314 	 Accuracy : 0.811377
Epoch : 488 	 Error : 0.137311 	 Accuracy : 0.811377
Epoch : 489 	 Error : 0.137308 	 Accuracy : 0.811377
Epoch : 490 	 Error : 0.137305 	 Accuracy : 0.811377
Epoch : 491 	 Error : 0.137302 	 Accuracy : 0.811377
Epoch : 492 	 Error : 0.137299 	 Accuracy : 0.811377
Epoch : 493 	 Error : 0.137296 	 Accuracy : 0.811377
Epoch : 494 	 Error : 0.137293 	 Accuracy : 0.811377
Epoch : 495 	 Error : 0.13729 	 Accuracy : 0.811377
Epoch : 496 	 Error : 0.137287 	 Accuracy : 0.811377
Epoch : 497 	 Error : 0.137284 	 Accuracy : 0.811377
Epoch : 498 	 Error : 0.137281 	 Accuracy : 0.811377
Epoch : 499 	 Error : 0.137278 	 Accuracy : 0.811377
Epoch : 500 	 Error : 0.137275 	 Accuracy : 0.811377
Epoch : 501 	 Error : 0.137272 	 Accuracy : 0.811377
Epoch : 502 	 Error : 0.137269 	 Accuracy : 0.811377
Epoch : 503 	 Error : 0.137266 	 Accuracy : 0.811377
Epoch : 504 	 Error : 0.137263 	 Accuracy : 0.811377
Epoch : 505 	 Error : 0.13726 	 Accuracy : 0.811377
Epoch : 506 	 Error : 0.137257 	 Accuracy : 0.811377
Epoch : 507 	 Error : 0.137254 	 Accuracy : 0.811377
Epoch : 508 	 Error : 0.137252 	 Accuracy : 0.811377
Epoch : 509 	 Error : 0.137249 	 Accuracy : 0.811377
Epoch : 510 	 Error : 0.137246 	 Accuracy : 0.811377
Epoch : 511 	 Error : 0.137243 	 Accuracy : 0.811377
Epoch : 512 	 Error : 0.13724 	 Accuracy : 0.811377
Epoch : 513 	 Error : 0.137237 	 Accuracy : 0.811377
Epoch : 514 	 Error : 0.137234 	 Accuracy : 0.811377
Epoch : 515 	 Error : 0.137232 	 Accuracy : 0.811377
Epoch : 516 	 Error : 0.137229 	 Accuracy : 0.811377
Epoch : 517 	 Error : 0.137226 	 Accuracy : 0.811377
Epoch : 518 	 Error : 0.137223 	 Accuracy : 0.811377
Epoch : 519 	 Error : 0.13722 	 Accuracy : 0.811377
Epoch : 520 	 Error : 0.137218 	 Accuracy : 0.811377
Epoch : 521 	 Error : 0.137215 	 Accuracy : 0.811377
Epoch : 522 	 Error : 0.137212 	 Accuracy : 0.811377
Epoch : 523 	 Error : 0.137209 	 Accuracy : 0.811377
Epoch : 524 	 Error : 0.137206 	 Accuracy : 0.811377
Epoch : 525 	 Error : 0.137204 	 Accuracy : 0.811377
Epoch : 526 	 Error : 0.137201 	 Accuracy : 0.811377
Epoch : 527 	 Error : 0.137198 	 Accuracy : 0.811377
Epoch : 528 	 Error : 0.137195 	 Accuracy : 0.811377
Epoch : 529 	 Error : 0.137193 	 Accuracy : 0.811377
Epoch : 530 	 Error : 0.13719 	 Accuracy : 0.811377
Epoch : 531 	 Error : 0.137187 	 Accuracy : 0.811377
Epoch : 532 	 Error : 0.137185 	 Accuracy : 0.811377
Epoch : 533 	 Error : 0.137182 	 Accuracy : 0.811377
Epoch : 534 	 Error : 0.137179 	 Accuracy : 0.811377
Epoch : 535 	 Error : 0.137176 	 Accuracy : 0.811377
Epoch : 536 	 Error : 0.137174 	 Accuracy : 0.811377
Epoch : 537 	 Error : 0.137171 	 Accuracy : 0.811377
Epoch : 538 	 Error : 0.137168 	 Accuracy : 0.811377
Epoch : 539 	 Error : 0.137166 	 Accuracy : 0.811377
Epoch : 540 	 Error : 0.137163 	 Accuracy : 0.811377
Epoch : 541 	 Error : 0.13716 	 Accuracy : 0.811377
Epoch : 542 	 Error : 0.137158 	 Accuracy : 0.811377
Epoch : 543 	 Error : 0.137155 	 Accuracy : 0.811377
Epoch : 544 	 Error : 0.137152 	 Accuracy : 0.811377
Epoch : 545 	 Error : 0.13715 	 Accuracy : 0.811377
Epoch : 546 	 Error : 0.137147 	 Accuracy : 0.811377
Epoch : 547 	 Error : 0.137145 	 Accuracy : 0.811377
Epoch : 548 	 Error : 0.137142 	 Accuracy : 0.811377
Epoch : 549 	 Error : 0.137139 	 Accuracy : 0.811377
Epoch : 550 	 Error : 0.137137 	 Accuracy : 0.811377
Epoch : 551 	 Error : 0.137134 	 Accuracy : 0.811377
Epoch : 552 	 Error : 0.137132 	 Accuracy : 0.811377
Epoch : 553 	 Error : 0.137129 	 Accuracy : 0.811377
Epoch : 554 	 Error : 0.137126 	 Accuracy : 0.811377
Epoch : 555 	 Error : 0.137124 	 Accuracy : 0.811377
Epoch : 556 	 Error : 0.137121 	 Accuracy : 0.811377
Epoch : 557 	 Error : 0.137119 	 Accuracy : 0.811377
Epoch : 558 	 Error : 0.137116 	 Accuracy : 0.811377
Epoch : 559 	 Error : 0.137114 	 Accuracy : 0.811377
Epoch : 560 	 Error : 0.137111 	 Accuracy : 0.811377
Epoch : 561 	 Error : 0.137109 	 Accuracy : 0.811377
Epoch : 562 	 Error : 0.137106 	 Accuracy : 0.811377
Epoch : 563 	 Error : 0.137104 	 Accuracy : 0.811377
Epoch : 564 	 Error : 0.137101 	 Accuracy : 0.811377
Epoch : 565 	 Error : 0.137098 	 Accuracy : 0.811377
Epoch : 566 	 Error : 0.137096 	 Accuracy : 0.811377
Epoch : 567 	 Error : 0.137093 	 Accuracy : 0.811377
Epoch : 568 	 Error : 0.137091 	 Accuracy : 0.811377
Epoch : 569 	 Error : 0.137088 	 Accuracy : 0.811377
Epoch : 570 	 Error : 0.137086 	 Accuracy : 0.811377
Epoch : 571 	 Error : 0.137084 	 Accuracy : 0.811377
Epoch : 572 	 Error : 0.137081 	 Accuracy : 0.811377
Epoch : 573 	 Error : 0.137079 	 Accuracy : 0.811377
Epoch : 574 	 Error : 0.137076 	 Accuracy : 0.811377
Epoch : 575 	 Error : 0.137074 	 Accuracy : 0.811377
Epoch : 576 	 Error : 0.137071 	 Accuracy : 0.811377
Epoch : 577 	 Error : 0.137069 	 Accuracy : 0.811377
Epoch : 578 	 Error : 0.137066 	 Accuracy : 0.811377
Epoch : 579 	 Error : 0.137064 	 Accuracy : 0.811377
Epoch : 580 	 Error : 0.137061 	 Accuracy : 0.811377
Epoch : 581 	 Error : 0.137059 	 Accuracy : 0.811377
Epoch : 582 	 Error : 0.137057 	 Accuracy : 0.811377
Epoch : 583 	 Error : 0.137054 	 Accuracy : 0.811377
Epoch : 584 	 Error : 0.137052 	 Accuracy : 0.811377
Epoch : 585 	 Error : 0.137049 	 Accuracy : 0.811377
Epoch : 586 	 Error : 0.137047 	 Accuracy : 0.811377
Epoch : 587 	 Error : 0.137045 	 Accuracy : 0.811377
Epoch : 588 	 Error : 0.137042 	 Accuracy : 0.811377
Epoch : 589 	 Error : 0.13704 	 Accuracy : 0.811377
Epoch : 590 	 Error : 0.137037 	 Accuracy : 0.811377
Epoch : 591 	 Error : 0.137035 	 Accuracy : 0.811377
Epoch : 592 	 Error : 0.137033 	 Accuracy : 0.811377
Epoch : 593 	 Error : 0.13703 	 Accuracy : 0.811377
Epoch : 594 	 Error : 0.137028 	 Accuracy : 0.811377
Epoch : 595 	 Error : 0.137026 	 Accuracy : 0.811377
Epoch : 596 	 Error : 0.137023 	 Accuracy : 0.811377
Epoch : 597 	 Error : 0.137021 	 Accuracy : 0.811377
Epoch : 598 	 Error : 0.137018 	 Accuracy : 0.811377
Epoch : 599 	 Error : 0.137016 	 Accuracy : 0.811377
Epoch : 600 	 Error : 0.137014 	 Accuracy : 0.811377
Epoch : 601 	 Error : 0.137011 	 Accuracy : 0.811377
Epoch : 602 	 Error : 0.137009 	 Accuracy : 0.811377
Epoch : 603 	 Error : 0.137007 	 Accuracy : 0.811377
Epoch : 604 	 Error : 0.137005 	 Accuracy : 0.811377
Epoch : 605 	 Error : 0.137002 	 Accuracy : 0.811377
Epoch : 606 	 Error : 0.137 	 Accuracy : 0.811377
Epoch : 607 	 Error : 0.136998 	 Accuracy : 0.811377
Epoch : 608 	 Error : 0.136995 	 Accuracy : 0.811377
Epoch : 609 	 Error : 0.136993 	 Accuracy : 0.811377
Epoch : 610 	 Error : 0.136991 	 Accuracy : 0.811377
Epoch : 611 	 Error : 0.136988 	 Accuracy : 0.811377
Epoch : 612 	 Error : 0.136986 	 Accuracy : 0.811377
Epoch : 613 	 Error : 0.136984 	 Accuracy : 0.811377
Epoch : 614 	 Error : 0.136982 	 Accuracy : 0.811377
Epoch : 615 	 Error : 0.136979 	 Accuracy : 0.811377
Epoch : 616 	 Error : 0.136977 	 Accuracy : 0.811377
Epoch : 617 	 Error : 0.136975 	 Accuracy : 0.811377
Epoch : 618 	 Error : 0.136973 	 Accuracy : 0.811377
Epoch : 619 	 Error : 0.13697 	 Accuracy : 0.811377
Epoch : 620 	 Error : 0.136968 	 Accuracy : 0.811377
Epoch : 621 	 Error : 0.136966 	 Accuracy : 0.811377
Epoch : 622 	 Error : 0.136964 	 Accuracy : 0.811377
Epoch : 623 	 Error : 0.136961 	 Accuracy : 0.811377
Epoch : 624 	 Error : 0.136959 	 Accuracy : 0.811377
Epoch : 625 	 Error : 0.136957 	 Accuracy : 0.811377
Epoch : 626 	 Error : 0.136955 	 Accuracy : 0.811377
Epoch : 627 	 Error : 0.136952 	 Accuracy : 0.811377
Epoch : 628 	 Error : 0.13695 	 Accuracy : 0.811377
Epoch : 629 	 Error : 0.136948 	 Accuracy : 0.811377
Epoch : 630 	 Error : 0.136946 	 Accuracy : 0.811377
Epoch : 631 	 Error : 0.136944 	 Accuracy : 0.811377
Epoch : 632 	 Error : 0.136941 	 Accuracy : 0.811377
Epoch : 633 	 Error : 0.136939 	 Accuracy : 0.811377
Epoch : 634 	 Error : 0.136937 	 Accuracy : 0.811377
Epoch : 635 	 Error : 0.136935 	 Accuracy : 0.811377
Epoch : 636 	 Error : 0.136933 	 Accuracy : 0.811377
Epoch : 637 	 Error : 0.136931 	 Accuracy : 0.811377
Epoch : 638 	 Error : 0.136928 	 Accuracy : 0.811377
Epoch : 639 	 Error : 0.136926 	 Accuracy : 0.811377
Epoch : 640 	 Error : 0.136924 	 Accuracy : 0.811377
Epoch : 641 	 Error : 0.136922 	 Accuracy : 0.811377
Epoch : 642 	 Error : 0.13692 	 Accuracy : 0.811377
Epoch : 643 	 Error : 0.136918 	 Accuracy : 0.811377
Epoch : 644 	 Error : 0.136915 	 Accuracy : 0.811377
Epoch : 645 	 Error : 0.136913 	 Accuracy : 0.811377
Epoch : 646 	 Error : 0.136911 	 Accuracy : 0.811377
Epoch : 647 	 Error : 0.136909 	 Accuracy : 0.811377
Epoch : 648 	 Error : 0.136907 	 Accuracy : 0.811377
Epoch : 649 	 Error : 0.136905 	 Accuracy : 0.811377
Epoch : 650 	 Error : 0.136903 	 Accuracy : 0.811377
Epoch : 651 	 Error : 0.1369 	 Accuracy : 0.811377
Epoch : 652 	 Error : 0.136898 	 Accuracy : 0.811377
Epoch : 653 	 Error : 0.136896 	 Accuracy : 0.811377
Epoch : 654 	 Error : 0.136894 	 Accuracy : 0.811377
Epoch : 655 	 Error : 0.136892 	 Accuracy : 0.811377
Epoch : 656 	 Error : 0.13689 	 Accuracy : 0.811377
Epoch : 657 	 Error : 0.136888 	 Accuracy : 0.811377
Epoch : 658 	 Error : 0.136886 	 Accuracy : 0.811377
Epoch : 659 	 Error : 0.136884 	 Accuracy : 0.811377
Epoch : 660 	 Error : 0.136882 	 Accuracy : 0.811377
Epoch : 661 	 Error : 0.136879 	 Accuracy : 0.811377
Epoch : 662 	 Error : 0.136877 	 Accuracy : 0.811377
Epoch : 663 	 Error : 0.136875 	 Accuracy : 0.811377
Epoch : 664 	 Error : 0.136873 	 Accuracy : 0.811377
Epoch : 665 	 Error : 0.136871 	 Accuracy : 0.811377
Epoch : 666 	 Error : 0.136869 	 Accuracy : 0.811377
Epoch : 667 	 Error : 0.136867 	 Accuracy : 0.811377
Epoch : 668 	 Error : 0.136865 	 Accuracy : 0.811377
Epoch : 669 	 Error : 0.136863 	 Accuracy : 0.811377
Epoch : 670 	 Error : 0.136861 	 Accuracy : 0.811377
Epoch : 671 	 Error : 0.136859 	 Accuracy : 0.811377
Epoch : 672 	 Error : 0.136857 	 Accuracy : 0.811377
Epoch : 673 	 Error : 0.136855 	 Accuracy : 0.811377
Epoch : 674 	 Error : 0.136853 	 Accuracy : 0.811377
Epoch : 675 	 Error : 0.136851 	 Accuracy : 0.811377
Epoch : 676 	 Error : 0.136849 	 Accuracy : 0.811377
Epoch : 677 	 Error : 0.136847 	 Accuracy : 0.811377
Epoch : 678 	 Error : 0.136845 	 Accuracy : 0.811377
Epoch : 679 	 Error : 0.136843 	 Accuracy : 0.811377
Epoch : 680 	 Error : 0.136841 	 Accuracy : 0.811377
Epoch : 681 	 Error : 0.136839 	 Accuracy : 0.811377
Epoch : 682 	 Error : 0.136836 	 Accuracy : 0.811377
Epoch : 683 	 Error : 0.136834 	 Accuracy : 0.811377
Epoch : 684 	 Error : 0.136832 	 Accuracy : 0.811377
Epoch : 685 	 Error : 0.13683 	 Accuracy : 0.811377
Epoch : 686 	 Error : 0.136828 	 Accuracy : 0.811377
Epoch : 687 	 Error : 0.136826 	 Accuracy : 0.811377
Epoch : 688 	 Error : 0.136824 	 Accuracy : 0.811377
Epoch : 689 	 Error : 0.136822 	 Accuracy : 0.811377
Epoch : 690 	 Error : 0.136821 	 Accuracy : 0.811377
Epoch : 691 	 Error : 0.136819 	 Accuracy : 0.811377
Epoch : 692 	 Error : 0.136817 	 Accuracy : 0.811377
Epoch : 693 	 Error : 0.136815 	 Accuracy : 0.811377
Epoch : 694 	 Error : 0.136813 	 Accuracy : 0.811377
Epoch : 695 	 Error : 0.136811 	 Accuracy : 0.811377
Epoch : 696 	 Error : 0.136809 	 Accuracy : 0.811377
Epoch : 697 	 Error : 0.136807 	 Accuracy : 0.811377
Epoch : 698 	 Error : 0.136805 	 Accuracy : 0.811377
Epoch : 699 	 Error : 0.136803 	 Accuracy : 0.811377
Epoch : 700 	 Error : 0.136801 	 Accuracy : 0.811377
Epoch : 701 	 Error : 0.136799 	 Accuracy : 0.811377
Epoch : 702 	 Error : 0.136797 	 Accuracy : 0.811377
Epoch : 703 	 Error : 0.136795 	 Accuracy : 0.811377
Epoch : 704 	 Error : 0.136793 	 Accuracy : 0.811377
Epoch : 705 	 Error : 0.136791 	 Accuracy : 0.811377
Epoch : 706 	 Error : 0.136789 	 Accuracy : 0.811377
Epoch : 707 	 Error : 0.136787 	 Accuracy : 0.811377
Epoch : 708 	 Error : 0.136785 	 Accuracy : 0.811377
Epoch : 709 	 Error : 0.136783 	 Accuracy : 0.811377
Epoch : 710 	 Error : 0.136781 	 Accuracy : 0.811377
Epoch : 711 	 Error : 0.136779 	 Accuracy : 0.811377
Epoch : 712 	 Error : 0.136778 	 Accuracy : 0.811377
Epoch : 713 	 Error : 0.136776 	 Accuracy : 0.811377
Epoch : 714 	 Error : 0.136774 	 Accuracy : 0.811377
Epoch : 715 	 Error : 0.136772 	 Accuracy : 0.811377
Epoch : 716 	 Error : 0.13677 	 Accuracy : 0.811377
Epoch : 717 	 Error : 0.136768 	 Accuracy : 0.811377
Epoch : 718 	 Error : 0.136766 	 Accuracy : 0.811377
Epoch : 719 	 Error : 0.136764 	 Accuracy : 0.811377
Epoch : 720 	 Error : 0.136762 	 Accuracy : 0.811377
Epoch : 721 	 Error : 0.13676 	 Accuracy : 0.811377
Epoch : 722 	 Error : 0.136759 	 Accuracy : 0.811377
Epoch : 723 	 Error : 0.136757 	 Accuracy : 0.811377
Epoch : 724 	 Error : 0.136755 	 Accuracy : 0.811377
Epoch : 725 	 Error : 0.136753 	 Accuracy : 0.811377
Epoch : 726 	 Error : 0.136751 	 Accuracy : 0.811377
Epoch : 727 	 Error : 0.136749 	 Accuracy : 0.812874
Epoch : 728 	 Error : 0.136747 	 Accuracy : 0.812874
Epoch : 729 	 Error : 0.136745 	 Accuracy : 0.812874
Epoch : 730 	 Error : 0.136743 	 Accuracy : 0.812874
Epoch : 731 	 Error : 0.136742 	 Accuracy : 0.812874
Epoch : 732 	 Error : 0.13674 	 Accuracy : 0.812874
Epoch : 733 	 Error : 0.136738 	 Accuracy : 0.812874
Epoch : 734 	 Error : 0.136736 	 Accuracy : 0.812874
Epoch : 735 	 Error : 0.136734 	 Accuracy : 0.812874
Epoch : 736 	 Error : 0.136732 	 Accuracy : 0.812874
Epoch : 737 	 Error : 0.13673 	 Accuracy : 0.812874
Epoch : 738 	 Error : 0.136729 	 Accuracy : 0.812874
Epoch : 739 	 Error : 0.136727 	 Accuracy : 0.812874
Epoch : 740 	 Error : 0.136725 	 Accuracy : 0.812874
Epoch : 741 	 Error : 0.136723 	 Accuracy : 0.812874
Epoch : 742 	 Error : 0.136721 	 Accuracy : 0.812874
Epoch : 743 	 Error : 0.136719 	 Accuracy : 0.812874
Epoch : 744 	 Error : 0.136718 	 Accuracy : 0.812874
Epoch : 745 	 Error : 0.136716 	 Accuracy : 0.812874
Epoch : 746 	 Error : 0.136714 	 Accuracy : 0.812874
Epoch : 747 	 Error : 0.136712 	 Accuracy : 0.812874
Epoch : 748 	 Error : 0.13671 	 Accuracy : 0.812874
Epoch : 749 	 Error : 0.136708 	 Accuracy : 0.812874
Epoch : 750 	 Error : 0.136707 	 Accuracy : 0.812874
Epoch : 751 	 Error : 0.136705 	 Accuracy : 0.812874
Epoch : 752 	 Error : 0.136703 	 Accuracy : 0.812874
Epoch : 753 	 Error : 0.136701 	 Accuracy : 0.812874
Epoch : 754 	 Error : 0.136699 	 Accuracy : 0.812874
Epoch : 755 	 Error : 0.136698 	 Accuracy : 0.812874
Epoch : 756 	 Error : 0.136696 	 Accuracy : 0.812874
Epoch : 757 	 Error : 0.136694 	 Accuracy : 0.812874
Epoch : 758 	 Error : 0.136692 	 Accuracy : 0.812874
Epoch : 759 	 Error : 0.13669 	 Accuracy : 0.812874
Epoch : 760 	 Error : 0.136689 	 Accuracy : 0.812874
Epoch : 761 	 Error : 0.136687 	 Accuracy : 0.812874
Epoch : 762 	 Error : 0.136685 	 Accuracy : 0.812874
Epoch : 763 	 Error : 0.136683 	 Accuracy : 0.812874
Epoch : 764 	 Error : 0.136681 	 Accuracy : 0.812874
Epoch : 765 	 Error : 0.13668 	 Accuracy : 0.812874
Epoch : 766 	 Error : 0.136678 	 Accuracy : 0.812874
Epoch : 767 	 Error : 0.136676 	 Accuracy : 0.812874
Epoch : 768 	 Error : 0.136674 	 Accuracy : 0.812874
Epoch : 769 	 Error : 0.136673 	 Accuracy : 0.812874
Epoch : 770 	 Error : 0.136671 	 Accuracy : 0.812874
Epoch : 771 	 Error : 0.136669 	 Accuracy : 0.812874
Epoch : 772 	 Error : 0.136667 	 Accuracy : 0.812874
Epoch : 773 	 Error : 0.136666 	 Accuracy : 0.812874
Epoch : 774 	 Error : 0.136664 	 Accuracy : 0.812874
Epoch : 775 	 Error : 0.136662 	 Accuracy : 0.812874
Epoch : 776 	 Error : 0.13666 	 Accuracy : 0.812874
Epoch : 777 	 Error : 0.136659 	 Accuracy : 0.812874
Epoch : 778 	 Error : 0.136657 	 Accuracy : 0.812874
Epoch : 779 	 Error : 0.136655 	 Accuracy : 0.812874
Epoch : 780 	 Error : 0.136653 	 Accuracy : 0.812874
Epoch : 781 	 Error : 0.136652 	 Accuracy : 0.812874
Epoch : 782 	 Error : 0.13665 	 Accuracy : 0.812874
Epoch : 783 	 Error : 0.136648 	 Accuracy : 0.812874
Epoch : 784 	 Error : 0.136646 	 Accuracy : 0.812874
Epoch : 785 	 Error : 0.136645 	 Accuracy : 0.812874
Epoch : 786 	 Error : 0.136643 	 Accuracy : 0.812874
Epoch : 787 	 Error : 0.136641 	 Accuracy : 0.812874
Epoch : 788 	 Error : 0.136639 	 Accuracy : 0.812874
Epoch : 789 	 Error : 0.136638 	 Accuracy : 0.812874
Epoch : 790 	 Error : 0.136636 	 Accuracy : 0.812874
Epoch : 791 	 Error : 0.136634 	 Accuracy : 0.812874
Epoch : 792 	 Error : 0.136632 	 Accuracy : 0.812874
Epoch : 793 	 Error : 0.136631 	 Accuracy : 0.812874
Epoch : 794 	 Error : 0.136629 	 Accuracy : 0.812874
Epoch : 795 	 Error : 0.136627 	 Accuracy : 0.812874
Epoch : 796 	 Error : 0.136626 	 Accuracy : 0.812874
Epoch : 797 	 Error : 0.136624 	 Accuracy : 0.812874
Epoch : 798 	 Error : 0.136622 	 Accuracy : 0.812874
Epoch : 799 	 Error : 0.136621 	 Accuracy : 0.812874
Epoch : 800 	 Error : 0.136619 	 Accuracy : 0.812874
Epoch : 801 	 Error : 0.136617 	 Accuracy : 0.812874
Epoch : 802 	 Error : 0.136615 	 Accuracy : 0.812874
Epoch : 803 	 Error : 0.136614 	 Accuracy : 0.812874
Epoch : 804 	 Error : 0.136612 	 Accuracy : 0.812874
Epoch : 805 	 Error : 0.13661 	 Accuracy : 0.812874
Epoch : 806 	 Error : 0.136609 	 Accuracy : 0.812874
Epoch : 807 	 Error : 0.136607 	 Accuracy : 0.812874
Epoch : 808 	 Error : 0.136605 	 Accuracy : 0.812874
Epoch : 809 	 Error : 0.136604 	 Accuracy : 0.812874
Epoch : 810 	 Error : 0.136602 	 Accuracy : 0.812874
Epoch : 811 	 Error : 0.1366 	 Accuracy : 0.812874
Epoch : 812 	 Error : 0.136599 	 Accuracy : 0.812874
Epoch : 813 	 Error : 0.136597 	 Accuracy : 0.812874
Epoch : 814 	 Error : 0.136595 	 Accuracy : 0.812874
Epoch : 815 	 Error : 0.136594 	 Accuracy : 0.812874
Epoch : 816 	 Error : 0.136592 	 Accuracy : 0.812874
Epoch : 817 	 Error : 0.13659 	 Accuracy : 0.812874
Epoch : 818 	 Error : 0.136589 	 Accuracy : 0.812874
Epoch : 819 	 Error : 0.136587 	 Accuracy : 0.812874
Epoch : 820 	 Error : 0.136585 	 Accuracy : 0.812874
Epoch : 821 	 Error : 0.136584 	 Accuracy : 0.812874
Epoch : 822 	 Error : 0.136582 	 Accuracy : 0.812874
Epoch : 823 	 Error : 0.13658 	 Accuracy : 0.812874
Epoch : 824 	 Error : 0.136579 	 Accuracy : 0.812874
Epoch : 825 	 Error : 0.136577 	 Accuracy : 0.812874
