2024-03-19 20:29:40 : scalar : MinMaxScalar
2024-03-19 20:29:40 : train test split : 0.25
2024-03-19 20:29:40 : random state : 15
2024-03-19 20:29:40 : epochs : 1000
2024-03-19 20:29:40 : learning rate : 0.01
2024-03-19 20:29:40 : activation function : sigmoid
2024-03-19 20:29:40 : loss function : mean_squared_error
2024-03-19 20:29:40 : Optimizer : None

2024-03-19 20:29:40 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 0.256689 	 Accuracy : 0.631737
Epoch : 411 	 Error : 0.140898 	 Accuracy : 0.808383
Epoch : 412 	 Error : 0.140879 	 Accuracy : 0.808383
Epoch : 413 	 Error : 0.140859 	 Accuracy : 0.808383
Epoch : 414 	 Error : 0.140839 	 Accuracy : 0.808383
Epoch : 415 	 Error : 0.140819 	 Accuracy : 0.808383
Epoch : 416 	 Error : 0.1408 	 Accuracy : 0.808383
Epoch : 417 	 Error : 0.14078 	 Accuracy : 0.808383
Epoch : 418 	 Error : 0.140761 	 Accuracy : 0.808383
Epoch : 419 	 Error : 0.140742 	 Accuracy : 0.808383
Epoch : 420 	 Error : 0.140722 	 Accuracy : 0.808383
Epoch : 421 	 Error : 0.140703 	 Accuracy : 0.808383
Epoch : 422 	 Error : 0.140684 	 Accuracy : 0.808383
Epoch : 423 	 Error : 0.140664 	 Accuracy : 0.808383
Epoch : 424 	 Error : 0.140645 	 Accuracy : 0.808383
Epoch : 425 	 Error : 0.140626 	 Accuracy : 0.808383
Epoch : 426 	 Error : 0.140607 	 Accuracy : 0.808383
Epoch : 427 	 Error : 0.140588 	 Accuracy : 0.808383
Epoch : 428 	 Error : 0.140569 	 Accuracy : 0.808383
Epoch : 429 	 Error : 0.14055 	 Accuracy : 0.808383
Epoch : 430 	 Error : 0.140531 	 Accuracy : 0.808383
Epoch : 431 	 Error : 0.140512 	 Accuracy : 0.808383
Epoch : 432 	 Error : 0.140494 	 Accuracy : 0.808383
Epoch : 433 	 Error : 0.140475 	 Accuracy : 0.808383
Epoch : 434 	 Error : 0.140456 	 Accuracy : 0.808383
Epoch : 435 	 Error : 0.140438 	 Accuracy : 0.808383
Epoch : 436 	 Error : 0.140419 	 Accuracy : 0.808383
Epoch : 437 	 Error : 0.140401 	 Accuracy : 0.808383
Epoch : 438 	 Error : 0.140382 	 Accuracy : 0.808383
Epoch : 439 	 Error : 0.140364 	 Accuracy : 0.808383
Epoch : 440 	 Error : 0.140346 	 Accuracy : 0.808383
Epoch : 441 	 Error : 0.140327 	 Accuracy : 0.808383
Epoch : 442 	 Error : 0.140309 	 Accuracy : 0.808383
Epoch : 443 	 Error : 0.140291 	 Accuracy : 0.808383
Epoch : 444 	 Error : 0.140273 	 Accuracy : 0.808383
Epoch : 445 	 Error : 0.140255 	 Accuracy : 0.808383
Epoch : 446 	 Error : 0.140237 	 Accuracy : 0.808383
Epoch : 447 	 Error : 0.140219 	 Accuracy : 0.808383
Epoch : 448 	 Error : 0.140201 	 Accuracy : 0.808383
Epoch : 449 	 Error : 0.140183 	 Accuracy : 0.808383
Epoch : 450 	 Error : 0.140165 	 Accuracy : 0.80988
Epoch : 451 	 Error : 0.140147 	 Accuracy : 0.80988
Epoch : 452 	 Error : 0.140129 	 Accuracy : 0.80988
Epoch : 453 	 Error : 0.140112 	 Accuracy : 0.80988
Epoch : 454 	 Error : 0.140094 	 Accuracy : 0.80988
Epoch : 455 	 Error : 0.140076 	 Accuracy : 0.80988
Epoch : 456 	 Error : 0.140059 	 Accuracy : 0.80988
Epoch : 457 	 Error : 0.140041 	 Accuracy : 0.80988
Epoch : 458 	 Error : 0.140024 	 Accuracy : 0.80988
Epoch : 459 	 Error : 0.140007 	 Accuracy : 0.80988
Epoch : 460 	 Error : 0.139989 	 Accuracy : 0.80988
Epoch : 461 	 Error : 0.139972 	 Accuracy : 0.80988
Epoch : 462 	 Error : 0.139955 	 Accuracy : 0.80988
Epoch : 463 	 Error : 0.139938 	 Accuracy : 0.80988
Epoch : 464 	 Error : 0.13992 	 Accuracy : 0.80988
Epoch : 465 	 Error : 0.139903 	 Accuracy : 0.80988
Epoch : 466 	 Error : 0.139886 	 Accuracy : 0.80988
Epoch : 467 	 Error : 0.139869 	 Accuracy : 0.80988
Epoch : 468 	 Error : 0.139852 	 Accuracy : 0.80988
Epoch : 469 	 Error : 0.139835 	 Accuracy : 0.80988
Epoch : 470 	 Error : 0.139819 	 Accuracy : 0.80988
Epoch : 471 	 Error : 0.139802 	 Accuracy : 0.80988
Epoch : 472 	 Error : 0.139785 	 Accuracy : 0.80988
Epoch : 473 	 Error : 0.139768 	 Accuracy : 0.80988
Epoch : 474 	 Error : 0.139752 	 Accuracy : 0.80988
Epoch : 475 	 Error : 0.139735 	 Accuracy : 0.80988
Epoch : 476 	 Error : 0.139719 	 Accuracy : 0.80988
Epoch : 477 	 Error : 0.139702 	 Accuracy : 0.80988
Epoch : 478 	 Error : 0.139686 	 Accuracy : 0.80988
Epoch : 479 	 Error : 0.139669 	 Accuracy : 0.80988
Epoch : 480 	 Error : 0.139653 	 Accuracy : 0.80988
Epoch : 481 	 Error : 0.139636 	 Accuracy : 0.80988
Epoch : 482 	 Error : 0.13962 	 Accuracy : 0.80988
Epoch : 483 	 Error : 0.139604 	 Accuracy : 0.811377
Epoch : 484 	 Error : 0.139588 	 Accuracy : 0.811377
Epoch : 485 	 Error : 0.139572 	 Accuracy : 0.811377
Epoch : 486 	 Error : 0.139556 	 Accuracy : 0.811377
Epoch : 487 	 Error : 0.139539 	 Accuracy : 0.811377
Epoch : 488 	 Error : 0.139523 	 Accuracy : 0.811377
Epoch : 489 	 Error : 0.139508 	 Accuracy : 0.811377
Epoch : 490 	 Error : 0.139492 	 Accuracy : 0.811377
Epoch : 491 	 Error : 0.139476 	 Accuracy : 0.811377
Epoch : 492 	 Error : 0.13946 	 Accuracy : 0.811377
Epoch : 493 	 Error : 0.139444 	 Accuracy : 0.812874
Epoch : 494 	 Error : 0.139428 	 Accuracy : 0.812874
Epoch : 495 	 Error : 0.139413 	 Accuracy : 0.812874
Epoch : 496 	 Error : 0.139397 	 Accuracy : 0.812874
Epoch : 497 	 Error : 0.139382 	 Accuracy : 0.812874
Epoch : 498 	 Error : 0.139366 	 Accuracy : 0.812874
Epoch : 499 	 Error : 0.13935 	 Accuracy : 0.812874
Epoch : 500 	 Error : 0.139335 	 Accuracy : 0.812874
Epoch : 501 	 Error : 0.13932 	 Accuracy : 0.812874
Epoch : 502 	 Error : 0.139304 	 Accuracy : 0.812874
Epoch : 503 	 Error : 0.139289 	 Accuracy : 0.812874
Epoch : 504 	 Error : 0.139274 	 Accuracy : 0.812874
Epoch : 505 	 Error : 0.139258 	 Accuracy : 0.812874
Epoch : 506 	 Error : 0.139243 	 Accuracy : 0.812874
Epoch : 507 	 Error : 0.139228 	 Accuracy : 0.812874
Epoch : 508 	 Error : 0.139213 	 Accuracy : 0.812874
Epoch : 509 	 Error : 0.139198 	 Accuracy : 0.812874
Epoch : 510 	 Error : 0.139183 	 Accuracy : 0.812874
Epoch : 511 	 Error : 0.139168 	 Accuracy : 0.812874
Epoch : 512 	 Error : 0.139153 	 Accuracy : 0.812874
Epoch : 513 	 Error : 0.139138 	 Accuracy : 0.812874
Epoch : 514 	 Error : 0.139123 	 Accuracy : 0.812874
Epoch : 515 	 Error : 0.139108 	 Accuracy : 0.812874
Epoch : 516 	 Error : 0.139093 	 Accuracy : 0.812874
Epoch : 517 	 Error : 0.139079 	 Accuracy : 0.812874
Epoch : 518 	 Error : 0.139064 	 Accuracy : 0.812874
Epoch : 519 	 Error : 0.139049 	 Accuracy : 0.812874
Epoch : 520 	 Error : 0.139035 	 Accuracy : 0.812874
Epoch : 521 	 Error : 0.13902 	 Accuracy : 0.812874
Epoch : 522 	 Error : 0.139005 	 Accuracy : 0.812874
Epoch : 523 	 Error : 0.138991 	 Accuracy : 0.812874
Epoch : 524 	 Error : 0.138976 	 Accuracy : 0.812874
Epoch : 525 	 Error : 0.138962 	 Accuracy : 0.812874
Epoch : 526 	 Error : 0.138948 	 Accuracy : 0.812874
Epoch : 527 	 Error : 0.138933 	 Accuracy : 0.812874
Epoch : 528 	 Error : 0.138919 	 Accuracy : 0.812874
Epoch : 529 	 Error : 0.138905 	 Accuracy : 0.812874
Epoch : 530 	 Error : 0.13889 	 Accuracy : 0.814371
Epoch : 531 	 Error : 0.138876 	 Accuracy : 0.814371
Epoch : 532 	 Error : 0.138862 	 Accuracy : 0.814371
Epoch : 533 	 Error : 0.138848 	 Accuracy : 0.814371
Epoch : 534 	 Error : 0.138834 	 Accuracy : 0.814371
Epoch : 535 	 Error : 0.13882 	 Accuracy : 0.814371
Epoch : 536 	 Error : 0.138806 	 Accuracy : 0.814371
Epoch : 537 	 Error : 0.138792 	 Accuracy : 0.815868
Epoch : 538 	 Error : 0.138778 	 Accuracy : 0.815868
Epoch : 539 	 Error : 0.138764 	 Accuracy : 0.815868
Epoch : 540 	 Error : 0.13875 	 Accuracy : 0.815868
Epoch : 541 	 Error : 0.138736 	 Accuracy : 0.815868
Epoch : 542 	 Error : 0.138722 	 Accuracy : 0.815868
Epoch : 543 	 Error : 0.138708 	 Accuracy : 0.815868
Epoch : 544 	 Error : 0.138695 	 Accuracy : 0.815868
Epoch : 545 	 Error : 0.138681 	 Accuracy : 0.815868
Epoch : 546 	 Error : 0.138667 	 Accuracy : 0.815868
Epoch : 547 	 Error : 0.138654 	 Accuracy : 0.815868
Epoch : 548 	 Error : 0.13864 	 Accuracy : 0.815868
Epoch : 549 	 Error : 0.138627 	 Accuracy : 0.815868
Epoch : 550 	 Error : 0.138613 	 Accuracy : 0.815868
Epoch : 551 	 Error : 0.138599 	 Accuracy : 0.815868
Epoch : 552 	 Error : 0.138586 	 Accuracy : 0.815868
Epoch : 553 	 Error : 0.138573 	 Accuracy : 0.815868
Epoch : 554 	 Error : 0.138559 	 Accuracy : 0.815868
Epoch : 555 	 Error : 0.138546 	 Accuracy : 0.815868
Epoch : 556 	 Error : 0.138532 	 Accuracy : 0.815868
Epoch : 557 	 Error : 0.138519 	 Accuracy : 0.815868
Epoch : 558 	 Error : 0.138506 	 Accuracy : 0.815868
Epoch : 559 	 Error : 0.138493 	 Accuracy : 0.815868
Epoch : 560 	 Error : 0.138479 	 Accuracy : 0.815868
Epoch : 561 	 Error : 0.138466 	 Accuracy : 0.815868
Epoch : 562 	 Error : 0.138453 	 Accuracy : 0.815868
Epoch : 563 	 Error : 0.13844 	 Accuracy : 0.815868
Epoch : 564 	 Error : 0.138427 	 Accuracy : 0.815868
Epoch : 565 	 Error : 0.138414 	 Accuracy : 0.815868
Epoch : 566 	 Error : 0.138401 	 Accuracy : 0.815868
Epoch : 567 	 Error : 0.138388 	 Accuracy : 0.817365
Epoch : 568 	 Error : 0.138375 	 Accuracy : 0.817365
Epoch : 569 	 Error : 0.138362 	 Accuracy : 0.817365
Epoch : 570 	 Error : 0.138349 	 Accuracy : 0.817365
Epoch : 571 	 Error : 0.138336 	 Accuracy : 0.817365
Epoch : 572 	 Error : 0.138323 	 Accuracy : 0.815868
Epoch : 573 	 Error : 0.13831 	 Accuracy : 0.815868
Epoch : 574 	 Error : 0.138298 	 Accuracy : 0.815868
Epoch : 575 	 Error : 0.138285 	 Accuracy : 0.815868
Epoch : 576 	 Error : 0.138272 	 Accuracy : 0.815868
Epoch : 577 	 Error : 0.13826 	 Accuracy : 0.815868
Epoch : 578 	 Error : 0.138247 	 Accuracy : 0.815868
Epoch : 579 	 Error : 0.138234 	 Accuracy : 0.817365
Epoch : 580 	 Error : 0.138222 	 Accuracy : 0.817365
Epoch : 581 	 Error : 0.138209 	 Accuracy : 0.817365
Epoch : 582 	 Error : 0.138196 	 Accuracy : 0.817365
Epoch : 583 	 Error : 0.138184 	 Accuracy : 0.817365
Epoch : 584 	 Error : 0.138171 	 Accuracy : 0.818862
Epoch : 585 	 Error : 0.138159 	 Accuracy : 0.818862
Epoch : 586 	 Error : 0.138147 	 Accuracy : 0.818862
Epoch : 587 	 Error : 0.138134 	 Accuracy : 0.818862
Epoch : 588 	 Error : 0.138122 	 Accuracy : 0.818862
Epoch : 589 	 Error : 0.138109 	 Accuracy : 0.818862
Epoch : 590 	 Error : 0.138097 	 Accuracy : 0.818862
Epoch : 591 	 Error : 0.138085 	 Accuracy : 0.818862
Epoch : 592 	 Error : 0.138072 	 Accuracy : 0.818862
Epoch : 593 	 Error : 0.13806 	 Accuracy : 0.818862
Epoch : 594 	 Error : 0.138048 	 Accuracy : 0.818862
Epoch : 595 	 Error : 0.138036 	 Accuracy : 0.818862
Epoch : 596 	 Error : 0.138024 	 Accuracy : 0.818862
Epoch : 597 	 Error : 0.138011 	 Accuracy : 0.818862
Epoch : 598 	 Error : 0.137999 	 Accuracy : 0.818862
Epoch : 599 	 Error : 0.137987 	 Accuracy : 0.818862
Epoch : 600 	 Error : 0.137975 	 Accuracy : 0.818862
Epoch : 601 	 Error : 0.137963 	 Accuracy : 0.818862
Epoch : 602 	 Error : 0.137951 	 Accuracy : 0.818862
Epoch : 603 	 Error : 0.137939 	 Accuracy : 0.818862
Epoch : 604 	 Error : 0.137927 	 Accuracy : 0.818862
Epoch : 605 	 Error : 0.137915 	 Accuracy : 0.818862
Epoch : 606 	 Error : 0.137903 	 Accuracy : 0.818862
Epoch : 607 	 Error : 0.137891 	 Accuracy : 0.818862
Epoch : 608 	 Error : 0.137879 	 Accuracy : 0.818862
Epoch : 609 	 Error : 0.137867 	 Accuracy : 0.818862
Epoch : 610 	 Error : 0.137856 	 Accuracy : 0.818862
Epoch : 611 	 Error : 0.137844 	 Accuracy : 0.818862
Epoch : 612 	 Error : 0.137832 	 Accuracy : 0.818862
Epoch : 613 	 Error : 0.13782 	 Accuracy : 0.818862
Epoch : 614 	 Error : 0.137809 	 Accuracy : 0.818862
Epoch : 615 	 Error : 0.137797 	 Accuracy : 0.818862
Epoch : 616 	 Error : 0.137785 	 Accuracy : 0.818862
Epoch : 617 	 Error : 0.137773 	 Accuracy : 0.818862
Epoch : 618 	 Error : 0.137762 	 Accuracy : 0.818862
Epoch : 619 	 Error : 0.13775 	 Accuracy : 0.818862
Epoch : 620 	 Error : 0.137739 	 Accuracy : 0.818862
Epoch : 621 	 Error : 0.137727 	 Accuracy : 0.818862
Epoch : 622 	 Error : 0.137715 	 Accuracy : 0.818862
Epoch : 623 	 Error : 0.137704 	 Accuracy : 0.818862
Epoch : 624 	 Error : 0.137692 	 Accuracy : 0.818862
Epoch : 625 	 Error : 0.137681 	 Accuracy : 0.818862
Epoch : 626 	 Error : 0.137669 	 Accuracy : 0.818862
Epoch : 627 	 Error : 0.137658 	 Accuracy : 0.820359
Epoch : 628 	 Error : 0.137646 	 Accuracy : 0.820359
Epoch : 629 	 Error : 0.137635 	 Accuracy : 0.820359
Epoch : 630 	 Error : 0.137624 	 Accuracy : 0.820359
Epoch : 631 	 Error : 0.137612 	 Accuracy : 0.820359
Epoch : 632 	 Error : 0.137601 	 Accuracy : 0.820359
Epoch : 633 	 Error : 0.13759 	 Accuracy : 0.820359
Epoch : 634 	 Error : 0.137578 	 Accuracy : 0.820359
Epoch : 635 	 Error : 0.137567 	 Accuracy : 0.820359
Epoch : 636 	 Error : 0.137556 	 Accuracy : 0.820359
Epoch : 637 	 Error : 0.137545 	 Accuracy : 0.820359
Epoch : 638 	 Error : 0.137533 	 Accuracy : 0.820359
Epoch : 639 	 Error : 0.137522 	 Accuracy : 0.820359
Epoch : 640 	 Error : 0.137511 	 Accuracy : 0.820359
Epoch : 641 	 Error : 0.1375 	 Accuracy : 0.820359
Epoch : 642 	 Error : 0.137489 	 Accuracy : 0.820359
Epoch : 643 	 Error : 0.137477 	 Accuracy : 0.820359
Epoch : 644 	 Error : 0.137466 	 Accuracy : 0.820359
Epoch : 645 	 Error : 0.137455 	 Accuracy : 0.820359
Epoch : 646 	 Error : 0.137444 	 Accuracy : 0.820359
Epoch : 647 	 Error : 0.137433 	 Accuracy : 0.820359
Epoch : 648 	 Error : 0.137422 	 Accuracy : 0.820359
Epoch : 649 	 Error : 0.137411 	 Accuracy : 0.820359
Epoch : 650 	 Error : 0.1374 	 Accuracy : 0.820359
Epoch : 651 	 Error : 0.137389 	 Accuracy : 0.820359
Epoch : 652 	 Error : 0.137378 	 Accuracy : 0.820359
Epoch : 653 	 Error : 0.137367 	 Accuracy : 0.820359
Epoch : 654 	 Error : 0.137356 	 Accuracy : 0.820359
Epoch : 655 	 Error : 0.137345 	 Accuracy : 0.820359
Epoch : 656 	 Error : 0.137335 	 Accuracy : 0.820359
Epoch : 657 	 Error : 0.137324 	 Accuracy : 0.820359
Epoch : 658 	 Error : 0.137313 	 Accuracy : 0.820359
Epoch : 659 	 Error : 0.137302 	 Accuracy : 0.820359
Epoch : 660 	 Error : 0.137291 	 Accuracy : 0.820359
Epoch : 661 	 Error : 0.13728 	 Accuracy : 0.820359
Epoch : 662 	 Error : 0.13727 	 Accuracy : 0.820359
Epoch : 663 	 Error : 0.137259 	 Accuracy : 0.820359
Epoch : 664 	 Error : 0.137248 	 Accuracy : 0.820359
Epoch : 665 	 Error : 0.137237 	 Accuracy : 0.820359
Epoch : 666 	 Error : 0.137227 	 Accuracy : 0.820359
Epoch : 667 	 Error : 0.137216 	 Accuracy : 0.820359
Epoch : 668 	 Error : 0.137205 	 Accuracy : 0.820359
Epoch : 669 	 Error : 0.137195 	 Accuracy : 0.820359
Epoch : 670 	 Error : 0.137184 	 Accuracy : 0.820359
Epoch : 671 	 Error : 0.137174 	 Accuracy : 0.820359
Epoch : 672 	 Error : 0.137163 	 Accuracy : 0.820359
Epoch : 673 	 Error : 0.137152 	 Accuracy : 0.820359
Epoch : 674 	 Error : 0.137142 	 Accuracy : 0.818862
Epoch : 675 	 Error : 0.137131 	 Accuracy : 0.818862
Epoch : 676 	 Error : 0.137121 	 Accuracy : 0.818862
Epoch : 677 	 Error : 0.13711 	 Accuracy : 0.815868
Epoch : 678 	 Error : 0.1371 	 Accuracy : 0.815868
Epoch : 679 	 Error : 0.137089 	 Accuracy : 0.815868
Epoch : 680 	 Error : 0.137079 	 Accuracy : 0.815868
Epoch : 681 	 Error : 0.137068 	 Accuracy : 0.815868
Epoch : 682 	 Error : 0.137058 	 Accuracy : 0.815868
Epoch : 683 	 Error : 0.137047 	 Accuracy : 0.815868
Epoch : 684 	 Error : 0.137037 	 Accuracy : 0.815868
Epoch : 685 	 Error : 0.137027 	 Accuracy : 0.815868
Epoch : 686 	 Error : 0.137016 	 Accuracy : 0.815868
Epoch : 687 	 Error : 0.137006 	 Accuracy : 0.815868
Epoch : 688 	 Error : 0.136996 	 Accuracy : 0.815868
Epoch : 689 	 Error : 0.136985 	 Accuracy : 0.815868
Epoch : 690 	 Error : 0.136975 	 Accuracy : 0.815868
Epoch : 691 	 Error : 0.136965 	 Accuracy : 0.815868
Epoch : 692 	 Error : 0.136954 	 Accuracy : 0.815868
Epoch : 693 	 Error : 0.136944 	 Accuracy : 0.815868
Epoch : 694 	 Error : 0.136934 	 Accuracy : 0.815868
Epoch : 695 	 Error : 0.136924 	 Accuracy : 0.815868
Epoch : 696 	 Error : 0.136913 	 Accuracy : 0.815868
Epoch : 697 	 Error : 0.136903 	 Accuracy : 0.815868
Epoch : 698 	 Error : 0.136893 	 Accuracy : 0.815868
Epoch : 699 	 Error : 0.136883 	 Accuracy : 0.815868
Epoch : 700 	 Error : 0.136873 	 Accuracy : 0.815868
Epoch : 701 	 Error : 0.136863 	 Accuracy : 0.815868
Epoch : 702 	 Error : 0.136852 	 Accuracy : 0.815868
Epoch : 703 	 Error : 0.136842 	 Accuracy : 0.817365
Epoch : 704 	 Error : 0.136832 	 Accuracy : 0.817365
Epoch : 705 	 Error : 0.136822 	 Accuracy : 0.817365
Epoch : 706 	 Error : 0.136812 	 Accuracy : 0.817365
Epoch : 707 	 Error : 0.136802 	 Accuracy : 0.817365
Epoch : 708 	 Error : 0.136792 	 Accuracy : 0.817365
Epoch : 709 	 Error : 0.136782 	 Accuracy : 0.817365
Epoch : 710 	 Error : 0.136772 	 Accuracy : 0.817365
Epoch : 711 	 Error : 0.136762 	 Accuracy : 0.817365
Epoch : 712 	 Error : 0.136752 	 Accuracy : 0.817365
Epoch : 713 	 Error : 0.136742 	 Accuracy : 0.817365
Epoch : 714 	 Error : 0.136732 	 Accuracy : 0.817365
Epoch : 715 	 Error : 0.136722 	 Accuracy : 0.817365
Epoch : 716 	 Error : 0.136712 	 Accuracy : 0.817365
Epoch : 717 	 Error : 0.136702 	 Accuracy : 0.817365
Epoch : 718 	 Error : 0.136692 	 Accuracy : 0.817365
Epoch : 719 	 Error : 0.136682 	 Accuracy : 0.817365
Epoch : 720 	 Error : 0.136673 	 Accuracy : 0.817365
Epoch : 721 	 Error : 0.136663 	 Accuracy : 0.817365
Epoch : 722 	 Error : 0.136653 	 Accuracy : 0.817365
Epoch : 723 	 Error : 0.136643 	 Accuracy : 0.817365
Epoch : 724 	 Error : 0.136633 	 Accuracy : 0.818862
Epoch : 725 	 Error : 0.136623 	 Accuracy : 0.818862
Epoch : 726 	 Error : 0.136614 	 Accuracy : 0.818862
Epoch : 727 	 Error : 0.136604 	 Accuracy : 0.818862
Epoch : 728 	 Error : 0.136594 	 Accuracy : 0.818862
Epoch : 729 	 Error : 0.136584 	 Accuracy : 0.818862
Epoch : 730 	 Error : 0.136575 	 Accuracy : 0.818862
Epoch : 731 	 Error : 0.136565 	 Accuracy : 0.818862
Epoch : 732 	 Error : 0.136555 	 Accuracy : 0.818862
Epoch : 733 	 Error : 0.136545 	 Accuracy : 0.818862
Epoch : 734 	 Error : 0.136536 	 Accuracy : 0.818862
Epoch : 735 	 Error : 0.136526 	 Accuracy : 0.818862
Epoch : 736 	 Error : 0.136516 	 Accuracy : 0.818862
Epoch : 737 	 Error : 0.136507 	 Accuracy : 0.818862
Epoch : 738 	 Error : 0.136497 	 Accuracy : 0.818862
Epoch : 739 	 Error : 0.136487 	 Accuracy : 0.818862
Epoch : 740 	 Error : 0.136478 	 Accuracy : 0.818862
Epoch : 741 	 Error : 0.136468 	 Accuracy : 0.818862
Epoch : 742 	 Error : 0.136459 	 Accuracy : 0.818862
Epoch : 743 	 Error : 0.136449 	 Accuracy : 0.818862
Epoch : 744 	 Error : 0.13644 	 Accuracy : 0.818862
Epoch : 745 	 Error : 0.13643 	 Accuracy : 0.818862
Epoch : 746 	 Error : 0.13642 	 Accuracy : 0.818862
Epoch : 747 	 Error : 0.136411 	 Accuracy : 0.818862
Epoch : 748 	 Error : 0.136401 	 Accuracy : 0.818862
Epoch : 749 	 Error : 0.136392 	 Accuracy : 0.818862
Epoch : 750 	 Error : 0.136382 	 Accuracy : 0.818862
Epoch : 751 	 Error : 0.136373 	 Accuracy : 0.818862
Epoch : 752 	 Error : 0.136363 	 Accuracy : 0.818862
Epoch : 753 	 Error : 0.136354 	 Accuracy : 0.818862
Epoch : 754 	 Error : 0.136345 	 Accuracy : 0.818862
Epoch : 755 	 Error : 0.136335 	 Accuracy : 0.818862
Epoch : 756 	 Error : 0.136326 	 Accuracy : 0.818862
Epoch : 757 	 Error : 0.136316 	 Accuracy : 0.818862
Epoch : 758 	 Error : 0.136307 	 Accuracy : 0.818862
Epoch : 759 	 Error : 0.136298 	 Accuracy : 0.818862
Epoch : 760 	 Error : 0.136288 	 Accuracy : 0.818862
Epoch : 761 	 Error : 0.136279 	 Accuracy : 0.818862
Epoch : 762 	 Error : 0.13627 	 Accuracy : 0.818862
Epoch : 763 	 Error : 0.13626 	 Accuracy : 0.818862
Epoch : 764 	 Error : 0.136251 	 Accuracy : 0.818862
Epoch : 765 	 Error : 0.136242 	 Accuracy : 0.818862
Epoch : 766 	 Error : 0.136232 	 Accuracy : 0.818862
Epoch : 767 	 Error : 0.136223 	 Accuracy : 0.818862
Epoch : 768 	 Error : 0.136214 	 Accuracy : 0.818862
Epoch : 769 	 Error : 0.136205 	 Accuracy : 0.818862
Epoch : 770 	 Error : 0.136195 	 Accuracy : 0.818862
Epoch : 771 	 Error : 0.136186 	 Accuracy : 0.818862
Epoch : 772 	 Error : 0.136177 	 Accuracy : 0.818862
Epoch : 773 	 Error : 0.136168 	 Accuracy : 0.820359
Epoch : 774 	 Error : 0.136158 	 Accuracy : 0.820359
Epoch : 775 	 Error : 0.136149 	 Accuracy : 0.820359
Epoch : 776 	 Error : 0.13614 	 Accuracy : 0.820359
Epoch : 777 	 Error : 0.136131 	 Accuracy : 0.820359
Epoch : 778 	 Error : 0.136122 	 Accuracy : 0.820359
Epoch : 779 	 Error : 0.136113 	 Accuracy : 0.820359
Epoch : 780 	 Error : 0.136103 	 Accuracy : 0.820359
Epoch : 781 	 Error : 0.136094 	 Accuracy : 0.820359
Epoch : 782 	 Error : 0.136085 	 Accuracy : 0.820359
Epoch : 783 	 Error : 0.136076 	 Accuracy : 0.820359
Epoch : 784 	 Error : 0.136067 	 Accuracy : 0.821856
Epoch : 785 	 Error : 0.136058 	 Accuracy : 0.821856
Epoch : 786 	 Error : 0.136049 	 Accuracy : 0.823353
Epoch : 787 	 Error : 0.13604 	 Accuracy : 0.823353
Epoch : 788 	 Error : 0.136031 	 Accuracy : 0.823353
Epoch : 789 	 Error : 0.136022 	 Accuracy : 0.823353
Epoch : 790 	 Error : 0.136013 	 Accuracy : 0.823353
Epoch : 791 	 Error : 0.136004 	 Accuracy : 0.823353
Epoch : 792 	 Error : 0.135995 	 Accuracy : 0.823353
Epoch : 793 	 Error : 0.135986 	 Accuracy : 0.823353
Epoch : 794 	 Error : 0.135977 	 Accuracy : 0.823353
Epoch : 795 	 Error : 0.135968 	 Accuracy : 0.823353
Epoch : 796 	 Error : 0.135959 	 Accuracy : 0.823353
Epoch : 797 	 Error : 0.13595 	 Accuracy : 0.823353
Epoch : 798 	 Error : 0.135941 	 Accuracy : 0.823353
Epoch : 799 	 Error : 0.135932 	 Accuracy : 0.823353
Epoch : 800 	 Error : 0.135923 	 Accuracy : 0.823353
Epoch : 801 	 Error : 0.135914 	 Accuracy : 0.823353
Epoch : 802 	 Error : 0.135905 	 Accuracy : 0.823353
Epoch : 803 	 Error : 0.135896 	 Accuracy : 0.823353
Epoch : 804 	 Error : 0.135888 	 Accuracy : 0.823353
Epoch : 805 	 Error : 0.135879 	 Accuracy : 0.823353
Epoch : 806 	 Error : 0.13587 	 Accuracy : 0.823353
Epoch : 807 	 Error : 0.135861 	 Accuracy : 0.823353
Epoch : 808 	 Error : 0.135852 	 Accuracy : 0.823353
Epoch : 809 	 Error : 0.135843 	 Accuracy : 0.823353
Epoch : 810 	 Error : 0.135835 	 Accuracy : 0.823353
Epoch : 811 	 Error : 0.135826 	 Accuracy : 0.823353
Epoch : 812 	 Error : 0.135817 	 Accuracy : 0.823353
Epoch : 813 	 Error : 0.135808 	 Accuracy : 0.823353
Epoch : 814 	 Error : 0.1358 	 Accuracy : 0.823353
Epoch : 815 	 Error : 0.135791 	 Accuracy : 0.82485
Epoch : 816 	 Error : 0.135782 	 Accuracy : 0.82485
Epoch : 817 	 Error : 0.135773 	 Accuracy : 0.82485
Epoch : 818 	 Error : 0.135765 	 Accuracy : 0.82485
Epoch : 819 	 Error : 0.135756 	 Accuracy : 0.82485
Epoch : 820 	 Error : 0.135747 	 Accuracy : 0.82485
Epoch : 821 	 Error : 0.135738 	 Accuracy : 0.82485
Epoch : 822 	 Error : 0.13573 	 Accuracy : 0.82485
Epoch : 823 	 Error : 0.135721 	 Accuracy : 0.82485
Epoch : 824 	 Error : 0.135712 	 Accuracy : 0.82485
Epoch : 825 	 Error : 0.135704 	 Accuracy : 0.82485
Epoch : 826 	 Error : 0.135695 	 Accuracy : 0.82485
