2024-03-19 20:41:23 : scalar : MinMaxScalar
2024-03-19 20:41:23 : train test split : 0.25
2024-03-19 20:41:23 : random state : 15
2024-03-19 20:41:23 : epochs : 1000
2024-03-19 20:41:23 : learning rate : 0.001
2024-03-19 20:41:23 : activation function : sigmoid
2024-03-19 20:41:23 : loss function : mean_squared_error
2024-03-19 20:41:23 : Optimizer : AdaGrad

2024-03-19 20:41:23 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 0.708387 	 Accuracy : 0.368263
Epoch : 410 	 Error : 0.143154 	 Accuracy : 0.811377
Epoch : 411 	 Error : 0.143148 	 Accuracy : 0.811377
Epoch : 412 	 Error : 0.143141 	 Accuracy : 0.811377
Epoch : 413 	 Error : 0.143135 	 Accuracy : 0.811377
Epoch : 414 	 Error : 0.143128 	 Accuracy : 0.811377
Epoch : 415 	 Error : 0.143122 	 Accuracy : 0.811377
Epoch : 416 	 Error : 0.143115 	 Accuracy : 0.811377
Epoch : 417 	 Error : 0.143109 	 Accuracy : 0.811377
Epoch : 418 	 Error : 0.143102 	 Accuracy : 0.811377
Epoch : 419 	 Error : 0.143096 	 Accuracy : 0.811377
Epoch : 420 	 Error : 0.14309 	 Accuracy : 0.811377
Epoch : 421 	 Error : 0.143084 	 Accuracy : 0.811377
Epoch : 422 	 Error : 0.143077 	 Accuracy : 0.811377
Epoch : 423 	 Error : 0.143071 	 Accuracy : 0.811377
Epoch : 424 	 Error : 0.143065 	 Accuracy : 0.811377
Epoch : 425 	 Error : 0.143059 	 Accuracy : 0.811377
Epoch : 426 	 Error : 0.143053 	 Accuracy : 0.811377
Epoch : 427 	 Error : 0.143047 	 Accuracy : 0.811377
Epoch : 428 	 Error : 0.143041 	 Accuracy : 0.811377
Epoch : 429 	 Error : 0.143035 	 Accuracy : 0.811377
Epoch : 430 	 Error : 0.143029 	 Accuracy : 0.811377
Epoch : 431 	 Error : 0.143023 	 Accuracy : 0.811377
Epoch : 432 	 Error : 0.143017 	 Accuracy : 0.811377
Epoch : 433 	 Error : 0.143011 	 Accuracy : 0.811377
Epoch : 434 	 Error : 0.143005 	 Accuracy : 0.811377
Epoch : 435 	 Error : 0.142999 	 Accuracy : 0.811377
Epoch : 436 	 Error : 0.142993 	 Accuracy : 0.811377
Epoch : 437 	 Error : 0.142988 	 Accuracy : 0.811377
Epoch : 438 	 Error : 0.142982 	 Accuracy : 0.811377
Epoch : 439 	 Error : 0.142976 	 Accuracy : 0.811377
Epoch : 440 	 Error : 0.142971 	 Accuracy : 0.811377
Epoch : 441 	 Error : 0.142965 	 Accuracy : 0.811377
Epoch : 442 	 Error : 0.142959 	 Accuracy : 0.811377
Epoch : 443 	 Error : 0.142954 	 Accuracy : 0.811377
Epoch : 444 	 Error : 0.142948 	 Accuracy : 0.811377
Epoch : 445 	 Error : 0.142943 	 Accuracy : 0.811377
Epoch : 446 	 Error : 0.142937 	 Accuracy : 0.811377
Epoch : 447 	 Error : 0.142932 	 Accuracy : 0.811377
Epoch : 448 	 Error : 0.142926 	 Accuracy : 0.811377
Epoch : 449 	 Error : 0.142921 	 Accuracy : 0.811377
Epoch : 450 	 Error : 0.142915 	 Accuracy : 0.811377
Epoch : 451 	 Error : 0.14291 	 Accuracy : 0.811377
Epoch : 452 	 Error : 0.142905 	 Accuracy : 0.811377
Epoch : 453 	 Error : 0.142899 	 Accuracy : 0.811377
Epoch : 454 	 Error : 0.142894 	 Accuracy : 0.811377
Epoch : 455 	 Error : 0.142889 	 Accuracy : 0.811377
Epoch : 456 	 Error : 0.142883 	 Accuracy : 0.811377
Epoch : 457 	 Error : 0.142878 	 Accuracy : 0.811377
Epoch : 458 	 Error : 0.142873 	 Accuracy : 0.811377
Epoch : 459 	 Error : 0.142868 	 Accuracy : 0.811377
Epoch : 460 	 Error : 0.142863 	 Accuracy : 0.811377
Epoch : 461 	 Error : 0.142858 	 Accuracy : 0.811377
Epoch : 462 	 Error : 0.142852 	 Accuracy : 0.811377
Epoch : 463 	 Error : 0.142847 	 Accuracy : 0.811377
Epoch : 464 	 Error : 0.142842 	 Accuracy : 0.811377
Epoch : 465 	 Error : 0.142837 	 Accuracy : 0.811377
Epoch : 466 	 Error : 0.142832 	 Accuracy : 0.811377
Epoch : 467 	 Error : 0.142827 	 Accuracy : 0.811377
Epoch : 468 	 Error : 0.142822 	 Accuracy : 0.811377
Epoch : 469 	 Error : 0.142817 	 Accuracy : 0.811377
Epoch : 470 	 Error : 0.142812 	 Accuracy : 0.811377
Epoch : 471 	 Error : 0.142807 	 Accuracy : 0.811377
Epoch : 472 	 Error : 0.142803 	 Accuracy : 0.811377
Epoch : 473 	 Error : 0.142798 	 Accuracy : 0.811377
Epoch : 474 	 Error : 0.142793 	 Accuracy : 0.811377
Epoch : 475 	 Error : 0.142788 	 Accuracy : 0.811377
Epoch : 476 	 Error : 0.142783 	 Accuracy : 0.811377
Epoch : 477 	 Error : 0.142778 	 Accuracy : 0.811377
Epoch : 478 	 Error : 0.142774 	 Accuracy : 0.811377
Epoch : 479 	 Error : 0.142769 	 Accuracy : 0.811377
Epoch : 480 	 Error : 0.142764 	 Accuracy : 0.811377
Epoch : 481 	 Error : 0.14276 	 Accuracy : 0.811377
Epoch : 482 	 Error : 0.142755 	 Accuracy : 0.811377
Epoch : 483 	 Error : 0.14275 	 Accuracy : 0.811377
Epoch : 484 	 Error : 0.142746 	 Accuracy : 0.811377
Epoch : 485 	 Error : 0.142741 	 Accuracy : 0.811377
Epoch : 486 	 Error : 0.142736 	 Accuracy : 0.811377
Epoch : 487 	 Error : 0.142732 	 Accuracy : 0.811377
Epoch : 488 	 Error : 0.142727 	 Accuracy : 0.811377
Epoch : 489 	 Error : 0.142723 	 Accuracy : 0.811377
Epoch : 490 	 Error : 0.142718 	 Accuracy : 0.811377
Epoch : 491 	 Error : 0.142714 	 Accuracy : 0.811377
Epoch : 492 	 Error : 0.142709 	 Accuracy : 0.811377
Epoch : 493 	 Error : 0.142705 	 Accuracy : 0.811377
Epoch : 494 	 Error : 0.1427 	 Accuracy : 0.811377
Epoch : 495 	 Error : 0.142696 	 Accuracy : 0.811377
Epoch : 496 	 Error : 0.142691 	 Accuracy : 0.811377
Epoch : 497 	 Error : 0.142687 	 Accuracy : 0.811377
Epoch : 498 	 Error : 0.142683 	 Accuracy : 0.811377
Epoch : 499 	 Error : 0.142678 	 Accuracy : 0.811377
Epoch : 500 	 Error : 0.142674 	 Accuracy : 0.811377
Epoch : 501 	 Error : 0.14267 	 Accuracy : 0.811377
Epoch : 502 	 Error : 0.142665 	 Accuracy : 0.811377
Epoch : 503 	 Error : 0.142661 	 Accuracy : 0.811377
Epoch : 504 	 Error : 0.142657 	 Accuracy : 0.811377
Epoch : 505 	 Error : 0.142653 	 Accuracy : 0.811377
Epoch : 506 	 Error : 0.142648 	 Accuracy : 0.811377
Epoch : 507 	 Error : 0.142644 	 Accuracy : 0.811377
Epoch : 508 	 Error : 0.14264 	 Accuracy : 0.811377
Epoch : 509 	 Error : 0.142636 	 Accuracy : 0.811377
Epoch : 510 	 Error : 0.142632 	 Accuracy : 0.811377
Epoch : 511 	 Error : 0.142627 	 Accuracy : 0.811377
Epoch : 512 	 Error : 0.142623 	 Accuracy : 0.811377
Epoch : 513 	 Error : 0.142619 	 Accuracy : 0.811377
Epoch : 514 	 Error : 0.142615 	 Accuracy : 0.811377
Epoch : 515 	 Error : 0.142611 	 Accuracy : 0.811377
Epoch : 516 	 Error : 0.142607 	 Accuracy : 0.811377
Epoch : 517 	 Error : 0.142603 	 Accuracy : 0.811377
Epoch : 518 	 Error : 0.142599 	 Accuracy : 0.811377
Epoch : 519 	 Error : 0.142595 	 Accuracy : 0.811377
Epoch : 520 	 Error : 0.142591 	 Accuracy : 0.811377
Epoch : 521 	 Error : 0.142587 	 Accuracy : 0.811377
Epoch : 522 	 Error : 0.142583 	 Accuracy : 0.811377
Epoch : 523 	 Error : 0.142579 	 Accuracy : 0.811377
Epoch : 524 	 Error : 0.142575 	 Accuracy : 0.811377
Epoch : 525 	 Error : 0.142571 	 Accuracy : 0.811377
Epoch : 526 	 Error : 0.142567 	 Accuracy : 0.811377
Epoch : 527 	 Error : 0.142563 	 Accuracy : 0.811377
Epoch : 528 	 Error : 0.142559 	 Accuracy : 0.811377
Epoch : 529 	 Error : 0.142555 	 Accuracy : 0.811377
Epoch : 530 	 Error : 0.142551 	 Accuracy : 0.811377
Epoch : 531 	 Error : 0.142547 	 Accuracy : 0.811377
Epoch : 532 	 Error : 0.142544 	 Accuracy : 0.811377
Epoch : 533 	 Error : 0.14254 	 Accuracy : 0.811377
Epoch : 534 	 Error : 0.142536 	 Accuracy : 0.811377
Epoch : 535 	 Error : 0.142532 	 Accuracy : 0.811377
Epoch : 536 	 Error : 0.142528 	 Accuracy : 0.811377
Epoch : 537 	 Error : 0.142525 	 Accuracy : 0.811377
Epoch : 538 	 Error : 0.142521 	 Accuracy : 0.811377
Epoch : 539 	 Error : 0.142517 	 Accuracy : 0.811377
Epoch : 540 	 Error : 0.142513 	 Accuracy : 0.811377
Epoch : 541 	 Error : 0.14251 	 Accuracy : 0.811377
Epoch : 542 	 Error : 0.142506 	 Accuracy : 0.811377
Epoch : 543 	 Error : 0.142502 	 Accuracy : 0.811377
Epoch : 544 	 Error : 0.142499 	 Accuracy : 0.811377
Epoch : 545 	 Error : 0.142495 	 Accuracy : 0.811377
Epoch : 546 	 Error : 0.142491 	 Accuracy : 0.811377
Epoch : 547 	 Error : 0.142488 	 Accuracy : 0.811377
Epoch : 548 	 Error : 0.142484 	 Accuracy : 0.811377
Epoch : 549 	 Error : 0.14248 	 Accuracy : 0.811377
Epoch : 550 	 Error : 0.142477 	 Accuracy : 0.811377
Epoch : 551 	 Error : 0.142473 	 Accuracy : 0.811377
Epoch : 552 	 Error : 0.14247 	 Accuracy : 0.811377
Epoch : 553 	 Error : 0.142466 	 Accuracy : 0.811377
Epoch : 554 	 Error : 0.142462 	 Accuracy : 0.811377
Epoch : 555 	 Error : 0.142459 	 Accuracy : 0.811377
Epoch : 556 	 Error : 0.142455 	 Accuracy : 0.811377
Epoch : 557 	 Error : 0.142452 	 Accuracy : 0.811377
Epoch : 558 	 Error : 0.142448 	 Accuracy : 0.811377
Epoch : 559 	 Error : 0.142445 	 Accuracy : 0.811377
Epoch : 560 	 Error : 0.142441 	 Accuracy : 0.811377
Epoch : 561 	 Error : 0.142438 	 Accuracy : 0.811377
Epoch : 562 	 Error : 0.142434 	 Accuracy : 0.811377
Epoch : 563 	 Error : 0.142431 	 Accuracy : 0.811377
Epoch : 564 	 Error : 0.142427 	 Accuracy : 0.811377
Epoch : 565 	 Error : 0.142424 	 Accuracy : 0.811377
Epoch : 566 	 Error : 0.142421 	 Accuracy : 0.811377
Epoch : 567 	 Error : 0.142417 	 Accuracy : 0.811377
Epoch : 568 	 Error : 0.142414 	 Accuracy : 0.811377
Epoch : 569 	 Error : 0.14241 	 Accuracy : 0.811377
Epoch : 570 	 Error : 0.142407 	 Accuracy : 0.811377
Epoch : 571 	 Error : 0.142404 	 Accuracy : 0.811377
Epoch : 572 	 Error : 0.1424 	 Accuracy : 0.811377
Epoch : 573 	 Error : 0.142397 	 Accuracy : 0.811377
Epoch : 574 	 Error : 0.142394 	 Accuracy : 0.811377
Epoch : 575 	 Error : 0.14239 	 Accuracy : 0.811377
Epoch : 576 	 Error : 0.142387 	 Accuracy : 0.811377
Epoch : 577 	 Error : 0.142384 	 Accuracy : 0.811377
Epoch : 578 	 Error : 0.14238 	 Accuracy : 0.811377
Epoch : 579 	 Error : 0.142377 	 Accuracy : 0.811377
Epoch : 580 	 Error : 0.142374 	 Accuracy : 0.811377
Epoch : 581 	 Error : 0.14237 	 Accuracy : 0.811377
Epoch : 582 	 Error : 0.142367 	 Accuracy : 0.811377
Epoch : 583 	 Error : 0.142364 	 Accuracy : 0.811377
Epoch : 584 	 Error : 0.142361 	 Accuracy : 0.811377
Epoch : 585 	 Error : 0.142358 	 Accuracy : 0.811377
Epoch : 586 	 Error : 0.142354 	 Accuracy : 0.811377
Epoch : 587 	 Error : 0.142351 	 Accuracy : 0.811377
Epoch : 588 	 Error : 0.142348 	 Accuracy : 0.811377
Epoch : 589 	 Error : 0.142345 	 Accuracy : 0.811377
Epoch : 590 	 Error : 0.142342 	 Accuracy : 0.811377
Epoch : 591 	 Error : 0.142338 	 Accuracy : 0.811377
Epoch : 592 	 Error : 0.142335 	 Accuracy : 0.811377
Epoch : 593 	 Error : 0.142332 	 Accuracy : 0.811377
Epoch : 594 	 Error : 0.142329 	 Accuracy : 0.811377
Epoch : 595 	 Error : 0.142326 	 Accuracy : 0.811377
Epoch : 596 	 Error : 0.142323 	 Accuracy : 0.811377
Epoch : 597 	 Error : 0.14232 	 Accuracy : 0.811377
Epoch : 598 	 Error : 0.142316 	 Accuracy : 0.811377
Epoch : 599 	 Error : 0.142313 	 Accuracy : 0.811377
Epoch : 600 	 Error : 0.14231 	 Accuracy : 0.811377
Epoch : 601 	 Error : 0.142307 	 Accuracy : 0.811377
Epoch : 602 	 Error : 0.142304 	 Accuracy : 0.811377
Epoch : 603 	 Error : 0.142301 	 Accuracy : 0.811377
Epoch : 604 	 Error : 0.142298 	 Accuracy : 0.811377
Epoch : 605 	 Error : 0.142295 	 Accuracy : 0.811377
Epoch : 606 	 Error : 0.142292 	 Accuracy : 0.811377
Epoch : 607 	 Error : 0.142289 	 Accuracy : 0.811377
Epoch : 608 	 Error : 0.142286 	 Accuracy : 0.811377
Epoch : 609 	 Error : 0.142283 	 Accuracy : 0.811377
Epoch : 610 	 Error : 0.14228 	 Accuracy : 0.811377
Epoch : 611 	 Error : 0.142277 	 Accuracy : 0.811377
Epoch : 612 	 Error : 0.142274 	 Accuracy : 0.811377
Epoch : 613 	 Error : 0.142271 	 Accuracy : 0.811377
Epoch : 614 	 Error : 0.142268 	 Accuracy : 0.811377
Epoch : 615 	 Error : 0.142265 	 Accuracy : 0.811377
Epoch : 616 	 Error : 0.142262 	 Accuracy : 0.811377
Epoch : 617 	 Error : 0.142259 	 Accuracy : 0.811377
Epoch : 618 	 Error : 0.142256 	 Accuracy : 0.811377
Epoch : 619 	 Error : 0.142253 	 Accuracy : 0.811377
Epoch : 620 	 Error : 0.14225 	 Accuracy : 0.811377
Epoch : 621 	 Error : 0.142247 	 Accuracy : 0.811377
Epoch : 622 	 Error : 0.142244 	 Accuracy : 0.811377
Epoch : 623 	 Error : 0.142242 	 Accuracy : 0.811377
Epoch : 624 	 Error : 0.142239 	 Accuracy : 0.811377
Epoch : 625 	 Error : 0.142236 	 Accuracy : 0.811377
Epoch : 626 	 Error : 0.142233 	 Accuracy : 0.811377
Epoch : 627 	 Error : 0.14223 	 Accuracy : 0.811377
Epoch : 628 	 Error : 0.142227 	 Accuracy : 0.811377
Epoch : 629 	 Error : 0.142224 	 Accuracy : 0.811377
Epoch : 630 	 Error : 0.142222 	 Accuracy : 0.811377
Epoch : 631 	 Error : 0.142219 	 Accuracy : 0.811377
Epoch : 632 	 Error : 0.142216 	 Accuracy : 0.811377
Epoch : 633 	 Error : 0.142213 	 Accuracy : 0.811377
Epoch : 634 	 Error : 0.14221 	 Accuracy : 0.811377
Epoch : 635 	 Error : 0.142207 	 Accuracy : 0.811377
Epoch : 636 	 Error : 0.142205 	 Accuracy : 0.811377
Epoch : 637 	 Error : 0.142202 	 Accuracy : 0.811377
Epoch : 638 	 Error : 0.142199 	 Accuracy : 0.811377
Epoch : 639 	 Error : 0.142196 	 Accuracy : 0.811377
Epoch : 640 	 Error : 0.142194 	 Accuracy : 0.811377
Epoch : 641 	 Error : 0.142191 	 Accuracy : 0.811377
Epoch : 642 	 Error : 0.142188 	 Accuracy : 0.811377
Epoch : 643 	 Error : 0.142185 	 Accuracy : 0.811377
Epoch : 644 	 Error : 0.142183 	 Accuracy : 0.811377
Epoch : 645 	 Error : 0.14218 	 Accuracy : 0.811377
Epoch : 646 	 Error : 0.142177 	 Accuracy : 0.811377
Epoch : 647 	 Error : 0.142174 	 Accuracy : 0.811377
Epoch : 648 	 Error : 0.142172 	 Accuracy : 0.811377
Epoch : 649 	 Error : 0.142169 	 Accuracy : 0.811377
Epoch : 650 	 Error : 0.142166 	 Accuracy : 0.811377
Epoch : 651 	 Error : 0.142164 	 Accuracy : 0.811377
Epoch : 652 	 Error : 0.142161 	 Accuracy : 0.811377
Epoch : 653 	 Error : 0.142158 	 Accuracy : 0.811377
Epoch : 654 	 Error : 0.142156 	 Accuracy : 0.811377
Epoch : 655 	 Error : 0.142153 	 Accuracy : 0.811377
Epoch : 656 	 Error : 0.14215 	 Accuracy : 0.811377
Epoch : 657 	 Error : 0.142148 	 Accuracy : 0.811377
Epoch : 658 	 Error : 0.142145 	 Accuracy : 0.811377
Epoch : 659 	 Error : 0.142142 	 Accuracy : 0.811377
Epoch : 660 	 Error : 0.14214 	 Accuracy : 0.811377
Epoch : 661 	 Error : 0.142137 	 Accuracy : 0.811377
Epoch : 662 	 Error : 0.142134 	 Accuracy : 0.811377
Epoch : 663 	 Error : 0.142132 	 Accuracy : 0.811377
Epoch : 664 	 Error : 0.142129 	 Accuracy : 0.811377
Epoch : 665 	 Error : 0.142127 	 Accuracy : 0.811377
Epoch : 666 	 Error : 0.142124 	 Accuracy : 0.811377
Epoch : 667 	 Error : 0.142121 	 Accuracy : 0.811377
Epoch : 668 	 Error : 0.142119 	 Accuracy : 0.811377
Epoch : 669 	 Error : 0.142116 	 Accuracy : 0.811377
Epoch : 670 	 Error : 0.142114 	 Accuracy : 0.811377
Epoch : 671 	 Error : 0.142111 	 Accuracy : 0.811377
Epoch : 672 	 Error : 0.142109 	 Accuracy : 0.811377
Epoch : 673 	 Error : 0.142106 	 Accuracy : 0.811377
Epoch : 674 	 Error : 0.142103 	 Accuracy : 0.811377
Epoch : 675 	 Error : 0.142101 	 Accuracy : 0.811377
Epoch : 676 	 Error : 0.142098 	 Accuracy : 0.811377
Epoch : 677 	 Error : 0.142096 	 Accuracy : 0.811377
Epoch : 678 	 Error : 0.142093 	 Accuracy : 0.811377
Epoch : 679 	 Error : 0.142091 	 Accuracy : 0.811377
Epoch : 680 	 Error : 0.142088 	 Accuracy : 0.811377
Epoch : 681 	 Error : 0.142086 	 Accuracy : 0.811377
Epoch : 682 	 Error : 0.142083 	 Accuracy : 0.811377
Epoch : 683 	 Error : 0.142081 	 Accuracy : 0.811377
Epoch : 684 	 Error : 0.142078 	 Accuracy : 0.811377
Epoch : 685 	 Error : 0.142076 	 Accuracy : 0.811377
Epoch : 686 	 Error : 0.142073 	 Accuracy : 0.811377
Epoch : 687 	 Error : 0.142071 	 Accuracy : 0.811377
Epoch : 688 	 Error : 0.142068 	 Accuracy : 0.811377
Epoch : 689 	 Error : 0.142066 	 Accuracy : 0.811377
Epoch : 690 	 Error : 0.142063 	 Accuracy : 0.811377
Epoch : 691 	 Error : 0.142061 	 Accuracy : 0.811377
Epoch : 692 	 Error : 0.142059 	 Accuracy : 0.811377
Epoch : 693 	 Error : 0.142056 	 Accuracy : 0.811377
Epoch : 694 	 Error : 0.142054 	 Accuracy : 0.811377
Epoch : 695 	 Error : 0.142051 	 Accuracy : 0.811377
Epoch : 696 	 Error : 0.142049 	 Accuracy : 0.811377
Epoch : 697 	 Error : 0.142046 	 Accuracy : 0.811377
Epoch : 698 	 Error : 0.142044 	 Accuracy : 0.811377
Epoch : 699 	 Error : 0.142042 	 Accuracy : 0.811377
Epoch : 700 	 Error : 0.142039 	 Accuracy : 0.811377
Epoch : 701 	 Error : 0.142037 	 Accuracy : 0.811377
Epoch : 702 	 Error : 0.142034 	 Accuracy : 0.811377
Epoch : 703 	 Error : 0.142032 	 Accuracy : 0.811377
Epoch : 704 	 Error : 0.14203 	 Accuracy : 0.811377
Epoch : 705 	 Error : 0.142027 	 Accuracy : 0.811377
Epoch : 706 	 Error : 0.142025 	 Accuracy : 0.811377
Epoch : 707 	 Error : 0.142023 	 Accuracy : 0.811377
Epoch : 708 	 Error : 0.14202 	 Accuracy : 0.811377
Epoch : 709 	 Error : 0.142018 	 Accuracy : 0.811377
Epoch : 710 	 Error : 0.142015 	 Accuracy : 0.811377
Epoch : 711 	 Error : 0.142013 	 Accuracy : 0.811377
Epoch : 712 	 Error : 0.142011 	 Accuracy : 0.811377
Epoch : 713 	 Error : 0.142008 	 Accuracy : 0.811377
Epoch : 714 	 Error : 0.142006 	 Accuracy : 0.811377
Epoch : 715 	 Error : 0.142004 	 Accuracy : 0.811377
Epoch : 716 	 Error : 0.142001 	 Accuracy : 0.811377
Epoch : 717 	 Error : 0.141999 	 Accuracy : 0.811377
Epoch : 718 	 Error : 0.141997 	 Accuracy : 0.811377
Epoch : 719 	 Error : 0.141995 	 Accuracy : 0.811377
Epoch : 720 	 Error : 0.141992 	 Accuracy : 0.811377
Epoch : 721 	 Error : 0.14199 	 Accuracy : 0.811377
Epoch : 722 	 Error : 0.141988 	 Accuracy : 0.811377
Epoch : 723 	 Error : 0.141985 	 Accuracy : 0.811377
Epoch : 724 	 Error : 0.141983 	 Accuracy : 0.811377
Epoch : 725 	 Error : 0.141981 	 Accuracy : 0.811377
Epoch : 726 	 Error : 0.141979 	 Accuracy : 0.811377
Epoch : 727 	 Error : 0.141976 	 Accuracy : 0.811377
Epoch : 728 	 Error : 0.141974 	 Accuracy : 0.811377
Epoch : 729 	 Error : 0.141972 	 Accuracy : 0.811377
Epoch : 730 	 Error : 0.141969 	 Accuracy : 0.811377
Epoch : 731 	 Error : 0.141967 	 Accuracy : 0.811377
Epoch : 732 	 Error : 0.141965 	 Accuracy : 0.811377
Epoch : 733 	 Error : 0.141963 	 Accuracy : 0.811377
Epoch : 734 	 Error : 0.14196 	 Accuracy : 0.811377
Epoch : 735 	 Error : 0.141958 	 Accuracy : 0.811377
Epoch : 736 	 Error : 0.141956 	 Accuracy : 0.811377
Epoch : 737 	 Error : 0.141954 	 Accuracy : 0.811377
Epoch : 738 	 Error : 0.141952 	 Accuracy : 0.811377
Epoch : 739 	 Error : 0.141949 	 Accuracy : 0.811377
Epoch : 740 	 Error : 0.141947 	 Accuracy : 0.811377
Epoch : 741 	 Error : 0.141945 	 Accuracy : 0.811377
Epoch : 742 	 Error : 0.141943 	 Accuracy : 0.811377
Epoch : 743 	 Error : 0.141941 	 Accuracy : 0.811377
Epoch : 744 	 Error : 0.141938 	 Accuracy : 0.811377
Epoch : 745 	 Error : 0.141936 	 Accuracy : 0.811377
Epoch : 746 	 Error : 0.141934 	 Accuracy : 0.811377
Epoch : 747 	 Error : 0.141932 	 Accuracy : 0.811377
Epoch : 748 	 Error : 0.14193 	 Accuracy : 0.811377
Epoch : 749 	 Error : 0.141927 	 Accuracy : 0.811377
Epoch : 750 	 Error : 0.141925 	 Accuracy : 0.811377
Epoch : 751 	 Error : 0.141923 	 Accuracy : 0.811377
Epoch : 752 	 Error : 0.141921 	 Accuracy : 0.811377
Epoch : 753 	 Error : 0.141919 	 Accuracy : 0.811377
Epoch : 754 	 Error : 0.141917 	 Accuracy : 0.811377
Epoch : 755 	 Error : 0.141914 	 Accuracy : 0.811377
Epoch : 756 	 Error : 0.141912 	 Accuracy : 0.811377
Epoch : 757 	 Error : 0.14191 	 Accuracy : 0.811377
Epoch : 758 	 Error : 0.141908 	 Accuracy : 0.811377
Epoch : 759 	 Error : 0.141906 	 Accuracy : 0.811377
Epoch : 760 	 Error : 0.141904 	 Accuracy : 0.811377
Epoch : 761 	 Error : 0.141902 	 Accuracy : 0.811377
Epoch : 762 	 Error : 0.1419 	 Accuracy : 0.811377
Epoch : 763 	 Error : 0.141897 	 Accuracy : 0.811377
Epoch : 764 	 Error : 0.141895 	 Accuracy : 0.811377
Epoch : 765 	 Error : 0.141893 	 Accuracy : 0.811377
Epoch : 766 	 Error : 0.141891 	 Accuracy : 0.811377
Epoch : 767 	 Error : 0.141889 	 Accuracy : 0.811377
Epoch : 768 	 Error : 0.141887 	 Accuracy : 0.811377
Epoch : 769 	 Error : 0.141885 	 Accuracy : 0.811377
Epoch : 770 	 Error : 0.141883 	 Accuracy : 0.811377
Epoch : 771 	 Error : 0.141881 	 Accuracy : 0.811377
Epoch : 772 	 Error : 0.141879 	 Accuracy : 0.811377
Epoch : 773 	 Error : 0.141877 	 Accuracy : 0.811377
Epoch : 774 	 Error : 0.141874 	 Accuracy : 0.811377
Epoch : 775 	 Error : 0.141872 	 Accuracy : 0.811377
Epoch : 776 	 Error : 0.14187 	 Accuracy : 0.811377
Epoch : 777 	 Error : 0.141868 	 Accuracy : 0.811377
Epoch : 778 	 Error : 0.141866 	 Accuracy : 0.811377
Epoch : 779 	 Error : 0.141864 	 Accuracy : 0.811377
Epoch : 780 	 Error : 0.141862 	 Accuracy : 0.811377
Epoch : 781 	 Error : 0.14186 	 Accuracy : 0.811377
Epoch : 782 	 Error : 0.141858 	 Accuracy : 0.811377
Epoch : 783 	 Error : 0.141856 	 Accuracy : 0.811377
Epoch : 784 	 Error : 0.141854 	 Accuracy : 0.811377
Epoch : 785 	 Error : 0.141852 	 Accuracy : 0.811377
Epoch : 786 	 Error : 0.14185 	 Accuracy : 0.811377
Epoch : 787 	 Error : 0.141848 	 Accuracy : 0.811377
Epoch : 788 	 Error : 0.141846 	 Accuracy : 0.811377
Epoch : 789 	 Error : 0.141844 	 Accuracy : 0.811377
Epoch : 790 	 Error : 0.141842 	 Accuracy : 0.811377
Epoch : 791 	 Error : 0.14184 	 Accuracy : 0.811377
Epoch : 792 	 Error : 0.141838 	 Accuracy : 0.811377
Epoch : 793 	 Error : 0.141836 	 Accuracy : 0.811377
Epoch : 794 	 Error : 0.141834 	 Accuracy : 0.811377
Epoch : 795 	 Error : 0.141832 	 Accuracy : 0.811377
Epoch : 796 	 Error : 0.14183 	 Accuracy : 0.811377
Epoch : 797 	 Error : 0.141828 	 Accuracy : 0.811377
Epoch : 798 	 Error : 0.141826 	 Accuracy : 0.811377
Epoch : 799 	 Error : 0.141824 	 Accuracy : 0.811377
Epoch : 800 	 Error : 0.141822 	 Accuracy : 0.811377
Epoch : 801 	 Error : 0.14182 	 Accuracy : 0.811377
Epoch : 802 	 Error : 0.141818 	 Accuracy : 0.811377
Epoch : 803 	 Error : 0.141816 	 Accuracy : 0.811377
Epoch : 804 	 Error : 0.141814 	 Accuracy : 0.811377
Epoch : 805 	 Error : 0.141812 	 Accuracy : 0.811377
Epoch : 806 	 Error : 0.14181 	 Accuracy : 0.811377
Epoch : 807 	 Error : 0.141808 	 Accuracy : 0.811377
Epoch : 808 	 Error : 0.141806 	 Accuracy : 0.811377
Epoch : 809 	 Error : 0.141804 	 Accuracy : 0.811377
Epoch : 810 	 Error : 0.141802 	 Accuracy : 0.811377
Epoch : 811 	 Error : 0.1418 	 Accuracy : 0.811377
Epoch : 812 	 Error : 0.141798 	 Accuracy : 0.811377
Epoch : 813 	 Error : 0.141796 	 Accuracy : 0.811377
Epoch : 814 	 Error : 0.141794 	 Accuracy : 0.811377
Epoch : 815 	 Error : 0.141792 	 Accuracy : 0.811377
Epoch : 816 	 Error : 0.141791 	 Accuracy : 0.811377
Epoch : 817 	 Error : 0.141789 	 Accuracy : 0.811377
Epoch : 818 	 Error : 0.141787 	 Accuracy : 0.811377
Epoch : 819 	 Error : 0.141785 	 Accuracy : 0.811377
Epoch : 820 	 Error : 0.141783 	 Accuracy : 0.811377
Epoch : 821 	 Error : 0.141781 	 Accuracy : 0.811377
Epoch : 822 	 Error : 0.141779 	 Accuracy : 0.811377
Epoch : 823 	 Error : 0.141777 	 Accuracy : 0.811377
Epoch : 824 	 Error : 0.141775 	 Accuracy : 0.811377
Epoch : 825 	 Error : 0.141773 	 Accuracy : 0.811377
