2024-03-19 20:45:07 : scalar : MinMaxScalar
2024-03-19 20:45:07 : train test split : 0.25
2024-03-19 20:45:07 : random state : 15
2024-03-19 20:45:07 : epochs : 1000
2024-03-19 20:45:07 : learning rate : 0.001
2024-03-19 20:45:07 : activation function : tanh
2024-03-19 20:45:07 : loss function : mean_squared_error
2024-03-19 20:45:07 : Optimizer : Adam

2024-03-19 20:45:07 : The accuracy and error with respect to the epochs
Epoch : 406 	 Error : 0.122493 	 Accuracy : 0.827844
Epoch : 407 	 Error : 0.120026 	 Accuracy : 0.821856
Epoch : 408 	 Error : 0.118311 	 Accuracy : 0.850299
Epoch : 409 	 Error : 0.110891 	 Accuracy : 0.844311
Epoch : 410 	 Error : 0.10936 	 Accuracy : 0.848802
Epoch : 411 	 Error : 0.109764 	 Accuracy : 0.847305
Epoch : 412 	 Error : 0.109767 	 Accuracy : 0.826347
Epoch : 413 	 Error : 0.110275 	 Accuracy : 0.82485
Epoch : 414 	 Error : 0.111318 	 Accuracy : 0.817365
Epoch : 415 	 Error : 0.121441 	 Accuracy : 0.829341
Epoch : 416 	 Error : 0.113776 	 Accuracy : 0.829341
Epoch : 417 	 Error : 0.109316 	 Accuracy : 0.829341
Epoch : 418 	 Error : 0.116148 	 Accuracy : 0.847305
Epoch : 419 	 Error : 0.109549 	 Accuracy : 0.821856
Epoch : 420 	 Error : 0.115078 	 Accuracy : 0.850299
Epoch : 421 	 Error : 0.112262 	 Accuracy : 0.848802
Epoch : 422 	 Error : 0.109761 	 Accuracy : 0.850299
Epoch : 423 	 Error : 0.107748 	 Accuracy : 0.812874
Epoch : 424 	 Error : 0.11804 	 Accuracy : 0.829341
Epoch : 425 	 Error : 0.11191 	 Accuracy : 0.853293
Epoch : 426 	 Error : 0.106817 	 Accuracy : 0.82485
Epoch : 427 	 Error : 0.113766 	 Accuracy : 0.821856
Epoch : 428 	 Error : 0.123229 	 Accuracy : 0.823353
Epoch : 429 	 Error : 0.116536 	 Accuracy : 0.848802
Epoch : 430 	 Error : 0.112635 	 Accuracy : 0.818862
Epoch : 431 	 Error : 0.113741 	 Accuracy : 0.851796
Epoch : 432 	 Error : 0.108887 	 Accuracy : 0.827844
Epoch : 433 	 Error : 0.112313 	 Accuracy : 0.812874
Epoch : 434 	 Error : 0.116732 	 Accuracy : 0.850299
Epoch : 435 	 Error : 0.110912 	 Accuracy : 0.848802
Epoch : 436 	 Error : 0.110162 	 Accuracy : 0.847305
Epoch : 437 	 Error : 0.112669 	 Accuracy : 0.841317
Epoch : 438 	 Error : 0.111244 	 Accuracy : 0.848802
Epoch : 439 	 Error : 0.109767 	 Accuracy : 0.850299
Epoch : 440 	 Error : 0.110489 	 Accuracy : 0.848802
Epoch : 441 	 Error : 0.109379 	 Accuracy : 0.850299
Epoch : 442 	 Error : 0.109154 	 Accuracy : 0.850299
Epoch : 443 	 Error : 0.110028 	 Accuracy : 0.850299
Epoch : 444 	 Error : 0.112949 	 Accuracy : 0.853293
Epoch : 445 	 Error : 0.111778 	 Accuracy : 0.850299
Epoch : 446 	 Error : 0.11103 	 Accuracy : 0.817365
Epoch : 447 	 Error : 0.115964 	 Accuracy : 0.848802
Epoch : 448 	 Error : 0.107194 	 Accuracy : 0.827844
Epoch : 449 	 Error : 0.111452 	 Accuracy : 0.850299
Epoch : 450 	 Error : 0.109297 	 Accuracy : 0.848802
Epoch : 451 	 Error : 0.108863 	 Accuracy : 0.817365
Epoch : 452 	 Error : 0.121694 	 Accuracy : 0.827844
Epoch : 453 	 Error : 0.11235 	 Accuracy : 0.845808
Epoch : 454 	 Error : 0.109025 	 Accuracy : 0.851796
Epoch : 455 	 Error : 0.109222 	 Accuracy : 0.850299
Epoch : 456 	 Error : 0.109574 	 Accuracy : 0.847305
Epoch : 457 	 Error : 0.11284 	 Accuracy : 0.83982
Epoch : 458 	 Error : 0.127376 	 Accuracy : 0.841317
Epoch : 459 	 Error : 0.112555 	 Accuracy : 0.844311
Epoch : 460 	 Error : 0.111135 	 Accuracy : 0.850299
Epoch : 461 	 Error : 0.110291 	 Accuracy : 0.844311
Epoch : 462 	 Error : 0.1136 	 Accuracy : 0.847305
Epoch : 463 	 Error : 0.108278 	 Accuracy : 0.826347
Epoch : 464 	 Error : 0.111473 	 Accuracy : 0.829341
Epoch : 465 	 Error : 0.110486 	 Accuracy : 0.850299
Epoch : 466 	 Error : 0.108617 	 Accuracy : 0.826347
Epoch : 467 	 Error : 0.109028 	 Accuracy : 0.821856
Epoch : 468 	 Error : 0.112931 	 Accuracy : 0.848802
Epoch : 469 	 Error : 0.11019 	 Accuracy : 0.848802
Epoch : 470 	 Error : 0.10958 	 Accuracy : 0.850299
Epoch : 471 	 Error : 0.110075 	 Accuracy : 0.848802
Epoch : 472 	 Error : 0.11217 	 Accuracy : 0.851796
Epoch : 473 	 Error : 0.109414 	 Accuracy : 0.82485
Epoch : 474 	 Error : 0.114476 	 Accuracy : 0.85479
Epoch : 475 	 Error : 0.11063 	 Accuracy : 0.848802
Epoch : 476 	 Error : 0.111439 	 Accuracy : 0.847305
Epoch : 477 	 Error : 0.116945 	 Accuracy : 0.844311
Epoch : 478 	 Error : 0.113925 	 Accuracy : 0.85479
Epoch : 479 	 Error : 0.113955 	 Accuracy : 0.847305
Epoch : 480 	 Error : 0.110079 	 Accuracy : 0.848802
Epoch : 481 	 Error : 0.11201 	 Accuracy : 0.848802
Epoch : 482 	 Error : 0.1101 	 Accuracy : 0.850299
Epoch : 483 	 Error : 0.113544 	 Accuracy : 0.850299
Epoch : 484 	 Error : 0.112048 	 Accuracy : 0.847305
Epoch : 485 	 Error : 0.111349 	 Accuracy : 0.829341
Epoch : 486 	 Error : 0.109959 	 Accuracy : 0.817365
Epoch : 487 	 Error : 0.117254 	 Accuracy : 0.848802
Epoch : 488 	 Error : 0.108436 	 Accuracy : 0.817365
Epoch : 489 	 Error : 0.114087 	 Accuracy : 0.847305
Epoch : 490 	 Error : 0.112521 	 Accuracy : 0.850299
Epoch : 491 	 Error : 0.109955 	 Accuracy : 0.847305
Epoch : 492 	 Error : 0.110912 	 Accuracy : 0.845808
Epoch : 493 	 Error : 0.110236 	 Accuracy : 0.850299
Epoch : 494 	 Error : 0.112392 	 Accuracy : 0.817365
Epoch : 495 	 Error : 0.114741 	 Accuracy : 0.848802
Epoch : 496 	 Error : 0.109958 	 Accuracy : 0.827844
Epoch : 497 	 Error : 0.110796 	 Accuracy : 0.850299
Epoch : 498 	 Error : 0.108413 	 Accuracy : 0.827844
Epoch : 499 	 Error : 0.10996 	 Accuracy : 0.823353
Epoch : 500 	 Error : 0.118698 	 Accuracy : 0.832335
Epoch : 501 	 Error : 0.109924 	 Accuracy : 0.826347
Epoch : 502 	 Error : 0.113526 	 Accuracy : 0.848802
Epoch : 503 	 Error : 0.110258 	 Accuracy : 0.850299
Epoch : 504 	 Error : 0.10948 	 Accuracy : 0.847305
Epoch : 505 	 Error : 0.108195 	 Accuracy : 0.82485
Epoch : 506 	 Error : 0.115441 	 Accuracy : 0.844311
Epoch : 507 	 Error : 0.108854 	 Accuracy : 0.848802
Epoch : 508 	 Error : 0.108853 	 Accuracy : 0.847305
Epoch : 509 	 Error : 0.110082 	 Accuracy : 0.850299
Epoch : 510 	 Error : 0.111792 	 Accuracy : 0.850299
Epoch : 511 	 Error : 0.109386 	 Accuracy : 0.850299
Epoch : 512 	 Error : 0.107881 	 Accuracy : 0.848802
Epoch : 513 	 Error : 0.107833 	 Accuracy : 0.821856
Epoch : 514 	 Error : 0.118871 	 Accuracy : 0.826347
Epoch : 515 	 Error : 0.114997 	 Accuracy : 0.845808
Epoch : 516 	 Error : 0.110727 	 Accuracy : 0.833832
Epoch : 517 	 Error : 0.110563 	 Accuracy : 0.848802
Epoch : 518 	 Error : 0.113066 	 Accuracy : 0.853293
Epoch : 519 	 Error : 0.10823 	 Accuracy : 0.826347
Epoch : 520 	 Error : 0.113679 	 Accuracy : 0.853293
Epoch : 521 	 Error : 0.109374 	 Accuracy : 0.830838
Epoch : 522 	 Error : 0.109788 	 Accuracy : 0.827844
Epoch : 523 	 Error : 0.110869 	 Accuracy : 0.848802
Epoch : 524 	 Error : 0.110386 	 Accuracy : 0.823353
Epoch : 525 	 Error : 0.125654 	 Accuracy : 0.827844
Epoch : 526 	 Error : 0.115748 	 Accuracy : 0.827844
Epoch : 527 	 Error : 0.111445 	 Accuracy : 0.827844
Epoch : 528 	 Error : 0.112544 	 Accuracy : 0.827844
Epoch : 529 	 Error : 0.114704 	 Accuracy : 0.856287
Epoch : 530 	 Error : 0.112695 	 Accuracy : 0.826347
Epoch : 531 	 Error : 0.110384 	 Accuracy : 0.829341
Epoch : 532 	 Error : 0.114973 	 Accuracy : 0.845808
Epoch : 533 	 Error : 0.109272 	 Accuracy : 0.848802
Epoch : 534 	 Error : 0.109703 	 Accuracy : 0.851796
Epoch : 535 	 Error : 0.108454 	 Accuracy : 0.845808
Epoch : 536 	 Error : 0.107288 	 Accuracy : 0.83982
Epoch : 537 	 Error : 0.108024 	 Accuracy : 0.82485
Epoch : 538 	 Error : 0.111702 	 Accuracy : 0.829341
Epoch : 539 	 Error : 0.1104 	 Accuracy : 0.850299
Epoch : 540 	 Error : 0.106799 	 Accuracy : 0.82485
Epoch : 541 	 Error : 0.114737 	 Accuracy : 0.835329
Epoch : 542 	 Error : 0.111467 	 Accuracy : 0.847305
Epoch : 543 	 Error : 0.109176 	 Accuracy : 0.82485
Epoch : 544 	 Error : 0.11016 	 Accuracy : 0.847305
Epoch : 545 	 Error : 0.107389 	 Accuracy : 0.82485
Epoch : 546 	 Error : 0.110789 	 Accuracy : 0.850299
Epoch : 547 	 Error : 0.109189 	 Accuracy : 0.851796
Epoch : 548 	 Error : 0.107804 	 Accuracy : 0.818862
Epoch : 549 	 Error : 0.116365 	 Accuracy : 0.847305
Epoch : 550 	 Error : 0.10905 	 Accuracy : 0.850299
Epoch : 551 	 Error : 0.107781 	 Accuracy : 0.850299
Epoch : 552 	 Error : 0.107557 	 Accuracy : 0.848802
Epoch : 553 	 Error : 0.10851 	 Accuracy : 0.850299
Epoch : 554 	 Error : 0.107287 	 Accuracy : 0.848802
Epoch : 555 	 Error : 0.108381 	 Accuracy : 0.829341
Epoch : 556 	 Error : 0.108119 	 Accuracy : 0.830838
Epoch : 557 	 Error : 0.108997 	 Accuracy : 0.850299
Epoch : 558 	 Error : 0.107664 	 Accuracy : 0.85479
Epoch : 559 	 Error : 0.107559 	 Accuracy : 0.845808
Epoch : 560 	 Error : 0.107015 	 Accuracy : 0.851796
Epoch : 561 	 Error : 0.107485 	 Accuracy : 0.847305
Epoch : 562 	 Error : 0.108534 	 Accuracy : 0.85479
Epoch : 563 	 Error : 0.11817 	 Accuracy : 0.853293
Epoch : 564 	 Error : 0.114875 	 Accuracy : 0.865269
Epoch : 565 	 Error : 0.110077 	 Accuracy : 0.827844
Epoch : 566 	 Error : 0.109609 	 Accuracy : 0.829341
Epoch : 567 	 Error : 0.112528 	 Accuracy : 0.842814
Epoch : 568 	 Error : 0.105323 	 Accuracy : 0.832335
Epoch : 569 	 Error : 0.106867 	 Accuracy : 0.829341
Epoch : 570 	 Error : 0.112607 	 Accuracy : 0.829341
Epoch : 571 	 Error : 0.107845 	 Accuracy : 0.832335
Epoch : 572 	 Error : 0.106476 	 Accuracy : 0.835329
Epoch : 573 	 Error : 0.106378 	 Accuracy : 0.829341
Epoch : 574 	 Error : 0.108271 	 Accuracy : 0.829341
Epoch : 575 	 Error : 0.113811 	 Accuracy : 0.836826
Epoch : 576 	 Error : 0.105746 	 Accuracy : 0.830838
Epoch : 577 	 Error : 0.110789 	 Accuracy : 0.826347
Epoch : 578 	 Error : 0.113183 	 Accuracy : 0.830838
Epoch : 579 	 Error : 0.107284 	 Accuracy : 0.827844
Epoch : 580 	 Error : 0.10876 	 Accuracy : 0.829341
Epoch : 581 	 Error : 0.106653 	 Accuracy : 0.833832
Epoch : 582 	 Error : 0.11124 	 Accuracy : 0.830838
Epoch : 583 	 Error : 0.105167 	 Accuracy : 0.830838
Epoch : 584 	 Error : 0.108966 	 Accuracy : 0.818862
Epoch : 585 	 Error : 0.10933 	 Accuracy : 0.844311
Epoch : 586 	 Error : 0.108186 	 Accuracy : 0.848802
Epoch : 587 	 Error : 0.113056 	 Accuracy : 0.857784
Epoch : 588 	 Error : 0.107702 	 Accuracy : 0.838323
Epoch : 589 	 Error : 0.10767 	 Accuracy : 0.833832
Epoch : 590 	 Error : 0.112636 	 Accuracy : 0.835329
Epoch : 591 	 Error : 0.109986 	 Accuracy : 0.835329
Epoch : 592 	 Error : 0.114884 	 Accuracy : 0.853293
Epoch : 593 	 Error : 0.104856 	 Accuracy : 0.827844
Epoch : 594 	 Error : 0.112366 	 Accuracy : 0.857784
Epoch : 595 	 Error : 0.103621 	 Accuracy : 0.830838
Epoch : 596 	 Error : 0.107186 	 Accuracy : 0.83982
Epoch : 597 	 Error : 0.106973 	 Accuracy : 0.833832
Epoch : 598 	 Error : 0.108373 	 Accuracy : 0.853293
Epoch : 599 	 Error : 0.105315 	 Accuracy : 0.829341
Epoch : 600 	 Error : 0.109918 	 Accuracy : 0.830838
Epoch : 601 	 Error : 0.107982 	 Accuracy : 0.83982
Epoch : 602 	 Error : 0.10796 	 Accuracy : 0.830838
Epoch : 603 	 Error : 0.110733 	 Accuracy : 0.842814
Epoch : 604 	 Error : 0.107737 	 Accuracy : 0.851796
Epoch : 605 	 Error : 0.105241 	 Accuracy : 0.829341
Epoch : 606 	 Error : 0.112737 	 Accuracy : 0.851796
Epoch : 607 	 Error : 0.108426 	 Accuracy : 0.829341
Epoch : 608 	 Error : 0.109484 	 Accuracy : 0.830838
Epoch : 609 	 Error : 0.105957 	 Accuracy : 0.830838
Epoch : 610 	 Error : 0.109424 	 Accuracy : 0.853293
Epoch : 611 	 Error : 0.106181 	 Accuracy : 0.832335
Epoch : 612 	 Error : 0.108451 	 Accuracy : 0.832335
Epoch : 613 	 Error : 0.108812 	 Accuracy : 0.833832
Epoch : 614 	 Error : 0.110337 	 Accuracy : 0.841317
Epoch : 615 	 Error : 0.109372 	 Accuracy : 0.829341
Epoch : 616 	 Error : 0.105919 	 Accuracy : 0.832335
Epoch : 617 	 Error : 0.107293 	 Accuracy : 0.847305
Epoch : 618 	 Error : 0.107579 	 Accuracy : 0.850299
Epoch : 619 	 Error : 0.108623 	 Accuracy : 0.851796
Epoch : 620 	 Error : 0.108088 	 Accuracy : 0.845808
Epoch : 621 	 Error : 0.10758 	 Accuracy : 0.835329
Epoch : 622 	 Error : 0.105863 	 Accuracy : 0.827844
Epoch : 623 	 Error : 0.11697 	 Accuracy : 0.827844
Epoch : 624 	 Error : 0.117361 	 Accuracy : 0.823353
Epoch : 625 	 Error : 0.118064 	 Accuracy : 0.830838
Epoch : 626 	 Error : 0.113511 	 Accuracy : 0.833832
Epoch : 627 	 Error : 0.109497 	 Accuracy : 0.848802
Epoch : 628 	 Error : 0.112067 	 Accuracy : 0.833832
Epoch : 629 	 Error : 0.109191 	 Accuracy : 0.829341
Epoch : 630 	 Error : 0.110164 	 Accuracy : 0.836826
Epoch : 631 	 Error : 0.109429 	 Accuracy : 0.829341
Epoch : 632 	 Error : 0.105572 	 Accuracy : 0.83982
Epoch : 633 	 Error : 0.107307 	 Accuracy : 0.835329
Epoch : 634 	 Error : 0.107262 	 Accuracy : 0.83982
Epoch : 635 	 Error : 0.108414 	 Accuracy : 0.851796
Epoch : 636 	 Error : 0.106536 	 Accuracy : 0.835329
Epoch : 637 	 Error : 0.109223 	 Accuracy : 0.832335
Epoch : 638 	 Error : 0.112286 	 Accuracy : 0.857784
Epoch : 639 	 Error : 0.107563 	 Accuracy : 0.835329
Epoch : 640 	 Error : 0.10862 	 Accuracy : 0.850299
Epoch : 641 	 Error : 0.106115 	 Accuracy : 0.857784
Epoch : 642 	 Error : 0.105663 	 Accuracy : 0.856287
Epoch : 643 	 Error : 0.106722 	 Accuracy : 0.850299
Epoch : 644 	 Error : 0.106922 	 Accuracy : 0.850299
Epoch : 645 	 Error : 0.105266 	 Accuracy : 0.827844
Epoch : 646 	 Error : 0.114557 	 Accuracy : 0.830838
Epoch : 647 	 Error : 0.115654 	 Accuracy : 0.847305
Epoch : 648 	 Error : 0.109844 	 Accuracy : 0.856287
Epoch : 649 	 Error : 0.108006 	 Accuracy : 0.851796
Epoch : 650 	 Error : 0.107009 	 Accuracy : 0.838323
Epoch : 651 	 Error : 0.107679 	 Accuracy : 0.85479
Epoch : 652 	 Error : 0.10656 	 Accuracy : 0.832335
Epoch : 653 	 Error : 0.108281 	 Accuracy : 0.85479
Epoch : 654 	 Error : 0.108061 	 Accuracy : 0.851796
Epoch : 655 	 Error : 0.106205 	 Accuracy : 0.832335
Epoch : 656 	 Error : 0.109224 	 Accuracy : 0.851796
Epoch : 657 	 Error : 0.10542 	 Accuracy : 0.832335
Epoch : 658 	 Error : 0.107563 	 Accuracy : 0.829341
Epoch : 659 	 Error : 0.114847 	 Accuracy : 0.851796
Epoch : 660 	 Error : 0.110913 	 Accuracy : 0.851796
Epoch : 661 	 Error : 0.108534 	 Accuracy : 0.853293
Epoch : 662 	 Error : 0.10754 	 Accuracy : 0.853293
Epoch : 663 	 Error : 0.105758 	 Accuracy : 0.833832
Epoch : 664 	 Error : 0.114968 	 Accuracy : 0.856287
Epoch : 665 	 Error : 0.106389 	 Accuracy : 0.856287
Epoch : 666 	 Error : 0.104321 	 Accuracy : 0.829341
Epoch : 667 	 Error : 0.109285 	 Accuracy : 0.856287
Epoch : 668 	 Error : 0.107077 	 Accuracy : 0.85479
Epoch : 669 	 Error : 0.107158 	 Accuracy : 0.853293
Epoch : 670 	 Error : 0.104682 	 Accuracy : 0.838323
Epoch : 671 	 Error : 0.108057 	 Accuracy : 0.850299
Epoch : 672 	 Error : 0.108419 	 Accuracy : 0.850299
Epoch : 673 	 Error : 0.106902 	 Accuracy : 0.850299
Epoch : 674 	 Error : 0.11694 	 Accuracy : 0.844311
Epoch : 675 	 Error : 0.114766 	 Accuracy : 0.856287
Epoch : 676 	 Error : 0.108383 	 Accuracy : 0.82485
Epoch : 677 	 Error : 0.116922 	 Accuracy : 0.835329
Epoch : 678 	 Error : 0.111321 	 Accuracy : 0.847305
Epoch : 679 	 Error : 0.109748 	 Accuracy : 0.83982
Epoch : 680 	 Error : 0.10901 	 Accuracy : 0.863772
Epoch : 681 	 Error : 0.104266 	 Accuracy : 0.845808
Epoch : 682 	 Error : 0.109499 	 Accuracy : 0.832335
Epoch : 683 	 Error : 0.104543 	 Accuracy : 0.835329
Epoch : 684 	 Error : 0.104777 	 Accuracy : 0.836826
Epoch : 685 	 Error : 0.107417 	 Accuracy : 0.832335
Epoch : 686 	 Error : 0.10543 	 Accuracy : 0.841317
Epoch : 687 	 Error : 0.109925 	 Accuracy : 0.845808
Epoch : 688 	 Error : 0.107102 	 Accuracy : 0.853293
Epoch : 689 	 Error : 0.104166 	 Accuracy : 0.842814
Epoch : 690 	 Error : 0.107968 	 Accuracy : 0.833832
Epoch : 691 	 Error : 0.108363 	 Accuracy : 0.830838
Epoch : 692 	 Error : 0.107215 	 Accuracy : 0.830838
Epoch : 693 	 Error : 0.108566 	 Accuracy : 0.853293
Epoch : 694 	 Error : 0.103619 	 Accuracy : 0.859281
Epoch : 695 	 Error : 0.108159 	 Accuracy : 0.856287
Epoch : 696 	 Error : 0.106152 	 Accuracy : 0.857784
Epoch : 697 	 Error : 0.113885 	 Accuracy : 0.845808
Epoch : 698 	 Error : 0.109191 	 Accuracy : 0.853293
Epoch : 699 	 Error : 0.104338 	 Accuracy : 0.838323
Epoch : 700 	 Error : 0.108822 	 Accuracy : 0.857784
Epoch : 701 	 Error : 0.108558 	 Accuracy : 0.863772
Epoch : 702 	 Error : 0.104629 	 Accuracy : 0.851796
Epoch : 703 	 Error : 0.106988 	 Accuracy : 0.833832
Epoch : 704 	 Error : 0.106795 	 Accuracy : 0.856287
Epoch : 705 	 Error : 0.10366 	 Accuracy : 0.836826
Epoch : 706 	 Error : 0.104627 	 Accuracy : 0.850299
Epoch : 707 	 Error : 0.107171 	 Accuracy : 0.842814
Epoch : 708 	 Error : 0.108289 	 Accuracy : 0.860778
Epoch : 709 	 Error : 0.108308 	 Accuracy : 0.847305
Epoch : 710 	 Error : 0.114985 	 Accuracy : 0.832335
Epoch : 711 	 Error : 0.112599 	 Accuracy : 0.857784
Epoch : 712 	 Error : 0.104746 	 Accuracy : 0.85479
Epoch : 713 	 Error : 0.1053 	 Accuracy : 0.838323
Epoch : 714 	 Error : 0.107484 	 Accuracy : 0.859281
Epoch : 715 	 Error : 0.105142 	 Accuracy : 0.859281
Epoch : 716 	 Error : 0.102706 	 Accuracy : 0.833832
Epoch : 717 	 Error : 0.108484 	 Accuracy : 0.856287
Epoch : 718 	 Error : 0.107607 	 Accuracy : 0.856287
Epoch : 719 	 Error : 0.10526 	 Accuracy : 0.832335
Epoch : 720 	 Error : 0.103502 	 Accuracy : 0.857784
Epoch : 721 	 Error : 0.106293 	 Accuracy : 0.853293
Epoch : 722 	 Error : 0.106979 	 Accuracy : 0.83982
Epoch : 723 	 Error : 0.106313 	 Accuracy : 0.851796
Epoch : 724 	 Error : 0.103547 	 Accuracy : 0.860778
Epoch : 725 	 Error : 0.107986 	 Accuracy : 0.85479
Epoch : 726 	 Error : 0.103875 	 Accuracy : 0.835329
Epoch : 727 	 Error : 0.103745 	 Accuracy : 0.859281
Epoch : 728 	 Error : 0.110062 	 Accuracy : 0.853293
Epoch : 729 	 Error : 0.107097 	 Accuracy : 0.857784
Epoch : 730 	 Error : 0.105919 	 Accuracy : 0.859281
Epoch : 731 	 Error : 0.105709 	 Accuracy : 0.853293
Epoch : 732 	 Error : 0.107964 	 Accuracy : 0.853293
Epoch : 733 	 Error : 0.106431 	 Accuracy : 0.857784
Epoch : 734 	 Error : 0.105772 	 Accuracy : 0.862275
Epoch : 735 	 Error : 0.107787 	 Accuracy : 0.857784
Epoch : 736 	 Error : 0.109803 	 Accuracy : 0.859281
Epoch : 737 	 Error : 0.105615 	 Accuracy : 0.829341
Epoch : 738 	 Error : 0.11573 	 Accuracy : 0.853293
Epoch : 739 	 Error : 0.103256 	 Accuracy : 0.85479
Epoch : 740 	 Error : 0.106211 	 Accuracy : 0.853293
Epoch : 741 	 Error : 0.105548 	 Accuracy : 0.860778
Epoch : 742 	 Error : 0.110674 	 Accuracy : 0.850299
Epoch : 743 	 Error : 0.113874 	 Accuracy : 0.848802
Epoch : 744 	 Error : 0.111574 	 Accuracy : 0.850299
Epoch : 745 	 Error : 0.108843 	 Accuracy : 0.85479
Epoch : 746 	 Error : 0.10592 	 Accuracy : 0.853293
Epoch : 747 	 Error : 0.10649 	 Accuracy : 0.838323
Epoch : 748 	 Error : 0.110408 	 Accuracy : 0.836826
Epoch : 749 	 Error : 0.114906 	 Accuracy : 0.845808
Epoch : 750 	 Error : 0.113369 	 Accuracy : 0.845808
Epoch : 751 	 Error : 0.109917 	 Accuracy : 0.857784
Epoch : 752 	 Error : 0.105892 	 Accuracy : 0.848802
Epoch : 753 	 Error : 0.105311 	 Accuracy : 0.836826
Epoch : 754 	 Error : 0.106479 	 Accuracy : 0.850299
Epoch : 755 	 Error : 0.110838 	 Accuracy : 0.851796
Epoch : 756 	 Error : 0.108545 	 Accuracy : 0.857784
Epoch : 757 	 Error : 0.104326 	 Accuracy : 0.853293
Epoch : 758 	 Error : 0.104875 	 Accuracy : 0.85479
Epoch : 759 	 Error : 0.10479 	 Accuracy : 0.859281
Epoch : 760 	 Error : 0.109698 	 Accuracy : 0.856287
Epoch : 761 	 Error : 0.104093 	 Accuracy : 0.85479
Epoch : 762 	 Error : 0.104118 	 Accuracy : 0.85479
Epoch : 763 	 Error : 0.106761 	 Accuracy : 0.841317
Epoch : 764 	 Error : 0.105996 	 Accuracy : 0.838323
Epoch : 765 	 Error : 0.103608 	 Accuracy : 0.85479
Epoch : 766 	 Error : 0.105136 	 Accuracy : 0.859281
Epoch : 767 	 Error : 0.10419 	 Accuracy : 0.857784
Epoch : 768 	 Error : 0.104264 	 Accuracy : 0.860778
Epoch : 769 	 Error : 0.104116 	 Accuracy : 0.856287
Epoch : 770 	 Error : 0.102805 	 Accuracy : 0.851796
Epoch : 771 	 Error : 0.113283 	 Accuracy : 0.850299
Epoch : 772 	 Error : 0.107205 	 Accuracy : 0.859281
Epoch : 773 	 Error : 0.102775 	 Accuracy : 0.859281
Epoch : 774 	 Error : 0.103115 	 Accuracy : 0.859281
Epoch : 775 	 Error : 0.103013 	 Accuracy : 0.862275
Epoch : 776 	 Error : 0.109357 	 Accuracy : 0.829341
Epoch : 777 	 Error : 0.108164 	 Accuracy : 0.838323
Epoch : 778 	 Error : 0.103078 	 Accuracy : 0.848802
Epoch : 779 	 Error : 0.104006 	 Accuracy : 0.844311
Epoch : 780 	 Error : 0.102784 	 Accuracy : 0.848802
Epoch : 781 	 Error : 0.104697 	 Accuracy : 0.856287
Epoch : 782 	 Error : 0.10469 	 Accuracy : 0.865269
Epoch : 783 	 Error : 0.102335 	 Accuracy : 0.856287
Epoch : 784 	 Error : 0.108749 	 Accuracy : 0.857784
Epoch : 785 	 Error : 0.105845 	 Accuracy : 0.853293
Epoch : 786 	 Error : 0.104306 	 Accuracy : 0.851796
Epoch : 787 	 Error : 0.105246 	 Accuracy : 0.857784
Epoch : 788 	 Error : 0.104672 	 Accuracy : 0.857784
Epoch : 789 	 Error : 0.104393 	 Accuracy : 0.860778
Epoch : 790 	 Error : 0.107029 	 Accuracy : 0.841317
Epoch : 791 	 Error : 0.104792 	 Accuracy : 0.848802
Epoch : 792 	 Error : 0.103129 	 Accuracy : 0.857784
Epoch : 793 	 Error : 0.105353 	 Accuracy : 0.862275
Epoch : 794 	 Error : 0.103131 	 Accuracy : 0.857784
Epoch : 795 	 Error : 0.104639 	 Accuracy : 0.856287
Epoch : 796 	 Error : 0.103875 	 Accuracy : 0.853293
Epoch : 797 	 Error : 0.103941 	 Accuracy : 0.862275
Epoch : 798 	 Error : 0.102327 	 Accuracy : 0.83982
Epoch : 799 	 Error : 0.10208 	 Accuracy : 0.862275
Epoch : 800 	 Error : 0.108577 	 Accuracy : 0.841317
Epoch : 801 	 Error : 0.112551 	 Accuracy : 0.850299
Epoch : 802 	 Error : 0.108807 	 Accuracy : 0.848802
Epoch : 803 	 Error : 0.109079 	 Accuracy : 0.850299
Epoch : 804 	 Error : 0.109169 	 Accuracy : 0.851796
Epoch : 805 	 Error : 0.108892 	 Accuracy : 0.848802
Epoch : 806 	 Error : 0.111921 	 Accuracy : 0.847305
Epoch : 807 	 Error : 0.110945 	 Accuracy : 0.848802
Epoch : 808 	 Error : 0.109221 	 Accuracy : 0.856287
Epoch : 809 	 Error : 0.108278 	 Accuracy : 0.845808
Epoch : 810 	 Error : 0.112164 	 Accuracy : 0.844311
Epoch : 811 	 Error : 0.107419 	 Accuracy : 0.850299
Epoch : 812 	 Error : 0.114442 	 Accuracy : 0.85479
Epoch : 813 	 Error : 0.108075 	 Accuracy : 0.85479
Epoch : 814 	 Error : 0.102787 	 Accuracy : 0.859281
Epoch : 815 	 Error : 0.104097 	 Accuracy : 0.862275
Epoch : 816 	 Error : 0.105555 	 Accuracy : 0.862275
Epoch : 817 	 Error : 0.106128 	 Accuracy : 0.851796
Epoch : 818 	 Error : 0.104691 	 Accuracy : 0.856287
Epoch : 819 	 Error : 0.11394 	 Accuracy : 0.847305
Epoch : 820 	 Error : 0.111173 	 Accuracy : 0.85479
Epoch : 821 	 Error : 0.107064 	 Accuracy : 0.844311
Epoch : 822 	 Error : 0.111019 	 Accuracy : 0.851796
