2024-03-19 20:35:01 : scalar : MinMaxScalar
2024-03-19 20:35:01 : train test split : 0.25
2024-03-19 20:35:01 : random state : 15
2024-03-19 20:35:01 : epochs : 1000
2024-03-19 20:35:01 : learning rate : 0.01
2024-03-19 20:35:01 : activation function : tanh
2024-03-19 20:35:01 : loss function : mean_squared_error
2024-03-19 20:35:01 : Optimizer : Adam

2024-03-19 20:35:01 : The accuracy and error with respect to the epochs
Epoch : 1 	 Error : 0.280413 	 Accuracy : 0.796407
Epoch : 411 	 Error : 0.114796 	 Accuracy : 0.850299
Epoch : 412 	 Error : 0.115299 	 Accuracy : 0.853293
Epoch : 413 	 Error : 0.119347 	 Accuracy : 0.850299
Epoch : 414 	 Error : 0.117196 	 Accuracy : 0.847305
Epoch : 415 	 Error : 0.115096 	 Accuracy : 0.850299
Epoch : 416 	 Error : 0.114639 	 Accuracy : 0.851796
Epoch : 417 	 Error : 0.116586 	 Accuracy : 0.850299
Epoch : 418 	 Error : 0.117402 	 Accuracy : 0.845808
Epoch : 419 	 Error : 0.115523 	 Accuracy : 0.848802
Epoch : 420 	 Error : 0.114904 	 Accuracy : 0.848802
Epoch : 421 	 Error : 0.113944 	 Accuracy : 0.847305
Epoch : 422 	 Error : 0.116191 	 Accuracy : 0.848802
Epoch : 423 	 Error : 0.114347 	 Accuracy : 0.848802
Epoch : 424 	 Error : 0.116891 	 Accuracy : 0.848802
Epoch : 425 	 Error : 0.113797 	 Accuracy : 0.853293
Epoch : 426 	 Error : 0.113349 	 Accuracy : 0.851796
Epoch : 427 	 Error : 0.114549 	 Accuracy : 0.848802
Epoch : 428 	 Error : 0.114695 	 Accuracy : 0.853293
Epoch : 429 	 Error : 0.1151 	 Accuracy : 0.850299
Epoch : 430 	 Error : 0.116005 	 Accuracy : 0.853293
Epoch : 431 	 Error : 0.113897 	 Accuracy : 0.850299
Epoch : 432 	 Error : 0.115123 	 Accuracy : 0.85479
Epoch : 433 	 Error : 0.114757 	 Accuracy : 0.859281
Epoch : 434 	 Error : 0.111565 	 Accuracy : 0.850299
Epoch : 435 	 Error : 0.114493 	 Accuracy : 0.860778
Epoch : 436 	 Error : 0.1121 	 Accuracy : 0.856287
Epoch : 437 	 Error : 0.114813 	 Accuracy : 0.85479
Epoch : 438 	 Error : 0.111673 	 Accuracy : 0.85479
Epoch : 439 	 Error : 0.115374 	 Accuracy : 0.853293
Epoch : 440 	 Error : 0.112645 	 Accuracy : 0.853293
Epoch : 441 	 Error : 0.113245 	 Accuracy : 0.85479
Epoch : 442 	 Error : 0.112823 	 Accuracy : 0.85479
Epoch : 443 	 Error : 0.111945 	 Accuracy : 0.856287
Epoch : 444 	 Error : 0.113323 	 Accuracy : 0.853293
Epoch : 445 	 Error : 0.109661 	 Accuracy : 0.859281
Epoch : 446 	 Error : 0.110325 	 Accuracy : 0.841317
Epoch : 447 	 Error : 0.114498 	 Accuracy : 0.853293
Epoch : 448 	 Error : 0.11745 	 Accuracy : 0.856287
Epoch : 449 	 Error : 0.115548 	 Accuracy : 0.851796
Epoch : 450 	 Error : 0.11655 	 Accuracy : 0.848802
Epoch : 451 	 Error : 0.11108 	 Accuracy : 0.857784
Epoch : 452 	 Error : 0.112327 	 Accuracy : 0.85479
Epoch : 453 	 Error : 0.111957 	 Accuracy : 0.844311
Epoch : 454 	 Error : 0.112271 	 Accuracy : 0.856287
Epoch : 455 	 Error : 0.111345 	 Accuracy : 0.856287
Epoch : 456 	 Error : 0.115817 	 Accuracy : 0.847305
Epoch : 457 	 Error : 0.114507 	 Accuracy : 0.851796
Epoch : 458 	 Error : 0.114314 	 Accuracy : 0.836826
Epoch : 459 	 Error : 0.111397 	 Accuracy : 0.857784
Epoch : 460 	 Error : 0.122636 	 Accuracy : 0.851796
Epoch : 461 	 Error : 0.116627 	 Accuracy : 0.851796
Epoch : 462 	 Error : 0.114258 	 Accuracy : 0.859281
Epoch : 463 	 Error : 0.1116 	 Accuracy : 0.856287
Epoch : 464 	 Error : 0.112157 	 Accuracy : 0.83982
Epoch : 465 	 Error : 0.112923 	 Accuracy : 0.851796
Epoch : 466 	 Error : 0.112075 	 Accuracy : 0.860778
Epoch : 467 	 Error : 0.110127 	 Accuracy : 0.859281
Epoch : 468 	 Error : 0.114311 	 Accuracy : 0.856287
Epoch : 469 	 Error : 0.11062 	 Accuracy : 0.856287
Epoch : 470 	 Error : 0.111619 	 Accuracy : 0.853293
Epoch : 471 	 Error : 0.113128 	 Accuracy : 0.856287
Epoch : 472 	 Error : 0.110918 	 Accuracy : 0.856287
Epoch : 473 	 Error : 0.112466 	 Accuracy : 0.856287
Epoch : 474 	 Error : 0.114015 	 Accuracy : 0.85479
Epoch : 475 	 Error : 0.11178 	 Accuracy : 0.853293
Epoch : 476 	 Error : 0.112293 	 Accuracy : 0.845808
Epoch : 477 	 Error : 0.111701 	 Accuracy : 0.860778
Epoch : 478 	 Error : 0.109891 	 Accuracy : 0.853293
Epoch : 479 	 Error : 0.111451 	 Accuracy : 0.847305
Epoch : 480 	 Error : 0.114424 	 Accuracy : 0.857784
Epoch : 481 	 Error : 0.110513 	 Accuracy : 0.856287
Epoch : 482 	 Error : 0.110049 	 Accuracy : 0.848802
Epoch : 483 	 Error : 0.112361 	 Accuracy : 0.853293
Epoch : 484 	 Error : 0.111786 	 Accuracy : 0.853293
Epoch : 485 	 Error : 0.109992 	 Accuracy : 0.850299
Epoch : 486 	 Error : 0.108872 	 Accuracy : 0.842814
Epoch : 487 	 Error : 0.115554 	 Accuracy : 0.85479
Epoch : 488 	 Error : 0.113719 	 Accuracy : 0.851796
Epoch : 489 	 Error : 0.113397 	 Accuracy : 0.853293
Epoch : 490 	 Error : 0.110488 	 Accuracy : 0.85479
Epoch : 491 	 Error : 0.107155 	 Accuracy : 0.848802
Epoch : 492 	 Error : 0.114703 	 Accuracy : 0.857784
Epoch : 493 	 Error : 0.110221 	 Accuracy : 0.85479
Epoch : 494 	 Error : 0.110168 	 Accuracy : 0.848802
Epoch : 495 	 Error : 0.110578 	 Accuracy : 0.841317
Epoch : 496 	 Error : 0.112266 	 Accuracy : 0.851796
Epoch : 497 	 Error : 0.116409 	 Accuracy : 0.857784
Epoch : 498 	 Error : 0.119098 	 Accuracy : 0.85479
Epoch : 499 	 Error : 0.113504 	 Accuracy : 0.860778
Epoch : 500 	 Error : 0.110366 	 Accuracy : 0.847305
Epoch : 501 	 Error : 0.109842 	 Accuracy : 0.859281
Epoch : 502 	 Error : 0.1113 	 Accuracy : 0.845808
Epoch : 503 	 Error : 0.110734 	 Accuracy : 0.856287
Epoch : 504 	 Error : 0.111758 	 Accuracy : 0.857784
Epoch : 505 	 Error : 0.112328 	 Accuracy : 0.845808
Epoch : 506 	 Error : 0.110458 	 Accuracy : 0.848802
Epoch : 507 	 Error : 0.109255 	 Accuracy : 0.851796
Epoch : 508 	 Error : 0.114656 	 Accuracy : 0.85479
Epoch : 509 	 Error : 0.112256 	 Accuracy : 0.838323
Epoch : 510 	 Error : 0.117193 	 Accuracy : 0.856287
Epoch : 511 	 Error : 0.115216 	 Accuracy : 0.859281
Epoch : 512 	 Error : 0.113871 	 Accuracy : 0.857784
Epoch : 513 	 Error : 0.112796 	 Accuracy : 0.857784
Epoch : 514 	 Error : 0.111647 	 Accuracy : 0.851796
Epoch : 515 	 Error : 0.113276 	 Accuracy : 0.850299
Epoch : 516 	 Error : 0.114437 	 Accuracy : 0.851796
Epoch : 517 	 Error : 0.112636 	 Accuracy : 0.842814
Epoch : 518 	 Error : 0.112695 	 Accuracy : 0.853293
Epoch : 519 	 Error : 0.109881 	 Accuracy : 0.847305
Epoch : 520 	 Error : 0.112639 	 Accuracy : 0.851796
Epoch : 521 	 Error : 0.109544 	 Accuracy : 0.851796
Epoch : 522 	 Error : 0.109099 	 Accuracy : 0.850299
Epoch : 523 	 Error : 0.108539 	 Accuracy : 0.847305
Epoch : 524 	 Error : 0.109654 	 Accuracy : 0.844311
Epoch : 525 	 Error : 0.112905 	 Accuracy : 0.856287
Epoch : 526 	 Error : 0.110352 	 Accuracy : 0.859281
Epoch : 527 	 Error : 0.110492 	 Accuracy : 0.856287
Epoch : 528 	 Error : 0.1079 	 Accuracy : 0.859281
Epoch : 529 	 Error : 0.114439 	 Accuracy : 0.857784
Epoch : 530 	 Error : 0.108367 	 Accuracy : 0.853293
Epoch : 531 	 Error : 0.1086 	 Accuracy : 0.844311
Epoch : 532 	 Error : 0.112936 	 Accuracy : 0.847305
Epoch : 533 	 Error : 0.110457 	 Accuracy : 0.856287
Epoch : 534 	 Error : 0.110714 	 Accuracy : 0.850299
Epoch : 535 	 Error : 0.11638 	 Accuracy : 0.844311
Epoch : 536 	 Error : 0.1116 	 Accuracy : 0.847305
Epoch : 537 	 Error : 0.110295 	 Accuracy : 0.848802
Epoch : 538 	 Error : 0.111415 	 Accuracy : 0.847305
Epoch : 539 	 Error : 0.10834 	 Accuracy : 0.857784
Epoch : 540 	 Error : 0.113252 	 Accuracy : 0.856287
Epoch : 541 	 Error : 0.10873 	 Accuracy : 0.85479
Epoch : 542 	 Error : 0.11247 	 Accuracy : 0.845808
Epoch : 543 	 Error : 0.108721 	 Accuracy : 0.851796
Epoch : 544 	 Error : 0.112617 	 Accuracy : 0.863772
Epoch : 545 	 Error : 0.110962 	 Accuracy : 0.862275
Epoch : 546 	 Error : 0.109223 	 Accuracy : 0.862275
Epoch : 547 	 Error : 0.10968 	 Accuracy : 0.853293
Epoch : 548 	 Error : 0.110437 	 Accuracy : 0.856287
Epoch : 549 	 Error : 0.116044 	 Accuracy : 0.856287
Epoch : 550 	 Error : 0.112452 	 Accuracy : 0.862275
Epoch : 551 	 Error : 0.110381 	 Accuracy : 0.853293
Epoch : 552 	 Error : 0.107869 	 Accuracy : 0.845808
Epoch : 553 	 Error : 0.116612 	 Accuracy : 0.859281
Epoch : 554 	 Error : 0.111223 	 Accuracy : 0.857784
Epoch : 555 	 Error : 0.111445 	 Accuracy : 0.85479
Epoch : 556 	 Error : 0.113731 	 Accuracy : 0.856287
Epoch : 557 	 Error : 0.115111 	 Accuracy : 0.857784
Epoch : 558 	 Error : 0.113371 	 Accuracy : 0.859281
Epoch : 559 	 Error : 0.109414 	 Accuracy : 0.848802
Epoch : 560 	 Error : 0.112384 	 Accuracy : 0.862275
Epoch : 561 	 Error : 0.108719 	 Accuracy : 0.851796
Epoch : 562 	 Error : 0.114552 	 Accuracy : 0.845808
Epoch : 563 	 Error : 0.116362 	 Accuracy : 0.85479
Epoch : 564 	 Error : 0.119075 	 Accuracy : 0.85479
Epoch : 565 	 Error : 0.11227 	 Accuracy : 0.856287
Epoch : 566 	 Error : 0.112674 	 Accuracy : 0.859281
Epoch : 567 	 Error : 0.111783 	 Accuracy : 0.863772
Epoch : 568 	 Error : 0.116257 	 Accuracy : 0.856287
Epoch : 569 	 Error : 0.108782 	 Accuracy : 0.860778
Epoch : 570 	 Error : 0.107064 	 Accuracy : 0.860778
Epoch : 571 	 Error : 0.109819 	 Accuracy : 0.856287
Epoch : 572 	 Error : 0.109698 	 Accuracy : 0.848802
Epoch : 573 	 Error : 0.113672 	 Accuracy : 0.862275
Epoch : 574 	 Error : 0.110683 	 Accuracy : 0.859281
Epoch : 575 	 Error : 0.11186 	 Accuracy : 0.859281
Epoch : 576 	 Error : 0.114461 	 Accuracy : 0.857784
Epoch : 577 	 Error : 0.115076 	 Accuracy : 0.859281
Epoch : 578 	 Error : 0.109493 	 Accuracy : 0.856287
Epoch : 579 	 Error : 0.108374 	 Accuracy : 0.844311
Epoch : 580 	 Error : 0.111112 	 Accuracy : 0.859281
Epoch : 581 	 Error : 0.110982 	 Accuracy : 0.857784
Epoch : 582 	 Error : 0.112586 	 Accuracy : 0.856287
Epoch : 583 	 Error : 0.110645 	 Accuracy : 0.860778
Epoch : 584 	 Error : 0.109827 	 Accuracy : 0.856287
Epoch : 585 	 Error : 0.109001 	 Accuracy : 0.856287
Epoch : 586 	 Error : 0.116831 	 Accuracy : 0.853293
Epoch : 587 	 Error : 0.11117 	 Accuracy : 0.851796
Epoch : 588 	 Error : 0.11183 	 Accuracy : 0.85479
Epoch : 589 	 Error : 0.111122 	 Accuracy : 0.85479
Epoch : 590 	 Error : 0.116819 	 Accuracy : 0.856287
Epoch : 591 	 Error : 0.113365 	 Accuracy : 0.859281
Epoch : 592 	 Error : 0.112874 	 Accuracy : 0.860778
Epoch : 593 	 Error : 0.113675 	 Accuracy : 0.856287
Epoch : 594 	 Error : 0.116924 	 Accuracy : 0.850299
Epoch : 595 	 Error : 0.116622 	 Accuracy : 0.857784
Epoch : 596 	 Error : 0.11003 	 Accuracy : 0.857784
Epoch : 597 	 Error : 0.116531 	 Accuracy : 0.859281
Epoch : 598 	 Error : 0.115119 	 Accuracy : 0.857784
Epoch : 599 	 Error : 0.114238 	 Accuracy : 0.857784
Epoch : 600 	 Error : 0.10987 	 Accuracy : 0.859281
Epoch : 601 	 Error : 0.112186 	 Accuracy : 0.85479
Epoch : 602 	 Error : 0.11277 	 Accuracy : 0.860778
Epoch : 603 	 Error : 0.108656 	 Accuracy : 0.857784
Epoch : 604 	 Error : 0.113602 	 Accuracy : 0.860778
Epoch : 605 	 Error : 0.108449 	 Accuracy : 0.857784
Epoch : 606 	 Error : 0.116798 	 Accuracy : 0.862275
Epoch : 607 	 Error : 0.112527 	 Accuracy : 0.857784
Epoch : 608 	 Error : 0.113034 	 Accuracy : 0.860778
Epoch : 609 	 Error : 0.109247 	 Accuracy : 0.860778
Epoch : 610 	 Error : 0.113463 	 Accuracy : 0.853293
Epoch : 611 	 Error : 0.114705 	 Accuracy : 0.853293
Epoch : 612 	 Error : 0.114239 	 Accuracy : 0.85479
Epoch : 613 	 Error : 0.113339 	 Accuracy : 0.860778
Epoch : 614 	 Error : 0.111331 	 Accuracy : 0.851796
Epoch : 615 	 Error : 0.115971 	 Accuracy : 0.845808
Epoch : 616 	 Error : 0.114018 	 Accuracy : 0.857784
Epoch : 617 	 Error : 0.110138 	 Accuracy : 0.860778
Epoch : 618 	 Error : 0.109835 	 Accuracy : 0.859281
Epoch : 619 	 Error : 0.109362 	 Accuracy : 0.859281
Epoch : 620 	 Error : 0.111421 	 Accuracy : 0.856287
Epoch : 621 	 Error : 0.109842 	 Accuracy : 0.851796
Epoch : 622 	 Error : 0.110121 	 Accuracy : 0.850299
Epoch : 623 	 Error : 0.114062 	 Accuracy : 0.853293
Epoch : 624 	 Error : 0.112827 	 Accuracy : 0.857784
Epoch : 625 	 Error : 0.1099 	 Accuracy : 0.862275
Epoch : 626 	 Error : 0.112755 	 Accuracy : 0.860778
Epoch : 627 	 Error : 0.109646 	 Accuracy : 0.859281
Epoch : 628 	 Error : 0.120716 	 Accuracy : 0.838323
Epoch : 629 	 Error : 0.127121 	 Accuracy : 0.850299
Epoch : 630 	 Error : 0.114102 	 Accuracy : 0.842814
Epoch : 631 	 Error : 0.111537 	 Accuracy : 0.860778
Epoch : 632 	 Error : 0.111684 	 Accuracy : 0.856287
Epoch : 633 	 Error : 0.109047 	 Accuracy : 0.848802
Epoch : 634 	 Error : 0.117372 	 Accuracy : 0.853293
Epoch : 635 	 Error : 0.115282 	 Accuracy : 0.841317
Epoch : 636 	 Error : 0.116712 	 Accuracy : 0.863772
Epoch : 637 	 Error : 0.110817 	 Accuracy : 0.85479
Epoch : 638 	 Error : 0.115313 	 Accuracy : 0.857784
Epoch : 639 	 Error : 0.116596 	 Accuracy : 0.842814
Epoch : 640 	 Error : 0.117045 	 Accuracy : 0.863772
Epoch : 641 	 Error : 0.111899 	 Accuracy : 0.862275
Epoch : 642 	 Error : 0.109658 	 Accuracy : 0.859281
Epoch : 643 	 Error : 0.112962 	 Accuracy : 0.85479
Epoch : 644 	 Error : 0.111414 	 Accuracy : 0.862275
Epoch : 645 	 Error : 0.113789 	 Accuracy : 0.862275
Epoch : 646 	 Error : 0.111687 	 Accuracy : 0.847305
Epoch : 647 	 Error : 0.115384 	 Accuracy : 0.853293
Epoch : 648 	 Error : 0.112345 	 Accuracy : 0.862275
Epoch : 649 	 Error : 0.112492 	 Accuracy : 0.857784
Epoch : 650 	 Error : 0.111931 	 Accuracy : 0.860778
Epoch : 651 	 Error : 0.112378 	 Accuracy : 0.862275
Epoch : 652 	 Error : 0.117847 	 Accuracy : 0.857784
Epoch : 653 	 Error : 0.121088 	 Accuracy : 0.844311
Epoch : 654 	 Error : 0.12075 	 Accuracy : 0.857784
Epoch : 655 	 Error : 0.11372 	 Accuracy : 0.856287
Epoch : 656 	 Error : 0.110649 	 Accuracy : 0.856287
Epoch : 657 	 Error : 0.10954 	 Accuracy : 0.859281
Epoch : 658 	 Error : 0.114958 	 Accuracy : 0.859281
Epoch : 659 	 Error : 0.114639 	 Accuracy : 0.85479
Epoch : 660 	 Error : 0.114796 	 Accuracy : 0.850299
Epoch : 661 	 Error : 0.11329 	 Accuracy : 0.85479
Epoch : 662 	 Error : 0.114122 	 Accuracy : 0.851796
Epoch : 663 	 Error : 0.118273 	 Accuracy : 0.848802
Epoch : 664 	 Error : 0.115899 	 Accuracy : 0.860778
Epoch : 665 	 Error : 0.111389 	 Accuracy : 0.857784
Epoch : 666 	 Error : 0.111295 	 Accuracy : 0.856287
Epoch : 667 	 Error : 0.110653 	 Accuracy : 0.856287
Epoch : 668 	 Error : 0.110945 	 Accuracy : 0.859281
Epoch : 669 	 Error : 0.112193 	 Accuracy : 0.85479
Epoch : 670 	 Error : 0.116496 	 Accuracy : 0.847305
Epoch : 671 	 Error : 0.110648 	 Accuracy : 0.860778
Epoch : 672 	 Error : 0.109554 	 Accuracy : 0.856287
Epoch : 673 	 Error : 0.112576 	 Accuracy : 0.857784
Epoch : 674 	 Error : 0.116805 	 Accuracy : 0.863772
Epoch : 675 	 Error : 0.113523 	 Accuracy : 0.851796
Epoch : 676 	 Error : 0.111949 	 Accuracy : 0.856287
Epoch : 677 	 Error : 0.114425 	 Accuracy : 0.863772
Epoch : 678 	 Error : 0.115248 	 Accuracy : 0.859281
Epoch : 679 	 Error : 0.113089 	 Accuracy : 0.847305
Epoch : 680 	 Error : 0.11906 	 Accuracy : 0.853293
Epoch : 681 	 Error : 0.111212 	 Accuracy : 0.851796
Epoch : 682 	 Error : 0.11462 	 Accuracy : 0.860778
Epoch : 683 	 Error : 0.110633 	 Accuracy : 0.862275
Epoch : 684 	 Error : 0.110035 	 Accuracy : 0.85479
Epoch : 685 	 Error : 0.110682 	 Accuracy : 0.863772
Epoch : 686 	 Error : 0.109159 	 Accuracy : 0.860778
Epoch : 687 	 Error : 0.112137 	 Accuracy : 0.857784
Epoch : 688 	 Error : 0.111417 	 Accuracy : 0.865269
Epoch : 689 	 Error : 0.11459 	 Accuracy : 0.856287
Epoch : 690 	 Error : 0.112571 	 Accuracy : 0.85479
Epoch : 691 	 Error : 0.111909 	 Accuracy : 0.859281
Epoch : 692 	 Error : 0.11333 	 Accuracy : 0.862275
Epoch : 693 	 Error : 0.109319 	 Accuracy : 0.863772
Epoch : 694 	 Error : 0.108361 	 Accuracy : 0.851796
Epoch : 695 	 Error : 0.115496 	 Accuracy : 0.862275
Epoch : 696 	 Error : 0.11662 	 Accuracy : 0.859281
Epoch : 697 	 Error : 0.113683 	 Accuracy : 0.860778
Epoch : 698 	 Error : 0.112045 	 Accuracy : 0.851796
Epoch : 699 	 Error : 0.112177 	 Accuracy : 0.857784
Epoch : 700 	 Error : 0.113358 	 Accuracy : 0.860778
Epoch : 701 	 Error : 0.110837 	 Accuracy : 0.856287
Epoch : 702 	 Error : 0.116276 	 Accuracy : 0.853293
Epoch : 703 	 Error : 0.108829 	 Accuracy : 0.851796
Epoch : 704 	 Error : 0.109245 	 Accuracy : 0.860778
Epoch : 705 	 Error : 0.110231 	 Accuracy : 0.862275
Epoch : 706 	 Error : 0.111206 	 Accuracy : 0.859281
Epoch : 707 	 Error : 0.109609 	 Accuracy : 0.863772
Epoch : 708 	 Error : 0.112788 	 Accuracy : 0.848802
Epoch : 709 	 Error : 0.112767 	 Accuracy : 0.847305
Epoch : 710 	 Error : 0.11192 	 Accuracy : 0.853293
Epoch : 711 	 Error : 0.110506 	 Accuracy : 0.859281
Epoch : 712 	 Error : 0.107364 	 Accuracy : 0.851796
Epoch : 713 	 Error : 0.110062 	 Accuracy : 0.848802
Epoch : 714 	 Error : 0.114736 	 Accuracy : 0.847305
Epoch : 715 	 Error : 0.120032 	 Accuracy : 0.848802
Epoch : 716 	 Error : 0.11087 	 Accuracy : 0.856287
Epoch : 717 	 Error : 0.115286 	 Accuracy : 0.862275
Epoch : 718 	 Error : 0.112032 	 Accuracy : 0.862275
Epoch : 719 	 Error : 0.114077 	 Accuracy : 0.85479
Epoch : 720 	 Error : 0.115658 	 Accuracy : 0.860778
Epoch : 721 	 Error : 0.111483 	 Accuracy : 0.859281
Epoch : 722 	 Error : 0.107163 	 Accuracy : 0.85479
Epoch : 723 	 Error : 0.111994 	 Accuracy : 0.856287
Epoch : 724 	 Error : 0.110482 	 Accuracy : 0.856287
Epoch : 725 	 Error : 0.109708 	 Accuracy : 0.85479
Epoch : 726 	 Error : 0.114815 	 Accuracy : 0.853293
Epoch : 727 	 Error : 0.10972 	 Accuracy : 0.865269
Epoch : 728 	 Error : 0.110454 	 Accuracy : 0.850299
Epoch : 729 	 Error : 0.113507 	 Accuracy : 0.862275
Epoch : 730 	 Error : 0.111427 	 Accuracy : 0.856287
Epoch : 731 	 Error : 0.11075 	 Accuracy : 0.856287
Epoch : 732 	 Error : 0.116597 	 Accuracy : 0.860778
Epoch : 733 	 Error : 0.106987 	 Accuracy : 0.866766
Epoch : 734 	 Error : 0.109481 	 Accuracy : 0.857784
Epoch : 735 	 Error : 0.109362 	 Accuracy : 0.859281
Epoch : 736 	 Error : 0.109723 	 Accuracy : 0.851796
Epoch : 737 	 Error : 0.113122 	 Accuracy : 0.856287
Epoch : 738 	 Error : 0.111804 	 Accuracy : 0.853293
Epoch : 739 	 Error : 0.108518 	 Accuracy : 0.859281
Epoch : 740 	 Error : 0.114365 	 Accuracy : 0.859281
Epoch : 741 	 Error : 0.113693 	 Accuracy : 0.851796
Epoch : 742 	 Error : 0.11182 	 Accuracy : 0.848802
Epoch : 743 	 Error : 0.113159 	 Accuracy : 0.848802
Epoch : 744 	 Error : 0.113817 	 Accuracy : 0.856287
Epoch : 745 	 Error : 0.116889 	 Accuracy : 0.853293
Epoch : 746 	 Error : 0.113102 	 Accuracy : 0.859281
Epoch : 747 	 Error : 0.110707 	 Accuracy : 0.85479
Epoch : 748 	 Error : 0.112439 	 Accuracy : 0.848802
Epoch : 749 	 Error : 0.112441 	 Accuracy : 0.862275
Epoch : 750 	 Error : 0.113333 	 Accuracy : 0.856287
Epoch : 751 	 Error : 0.110717 	 Accuracy : 0.857784
Epoch : 752 	 Error : 0.113041 	 Accuracy : 0.83982
Epoch : 753 	 Error : 0.115199 	 Accuracy : 0.856287
Epoch : 754 	 Error : 0.113325 	 Accuracy : 0.859281
Epoch : 755 	 Error : 0.119271 	 Accuracy : 0.85479
Epoch : 756 	 Error : 0.113024 	 Accuracy : 0.853293
Epoch : 757 	 Error : 0.11347 	 Accuracy : 0.856287
Epoch : 758 	 Error : 0.111654 	 Accuracy : 0.856287
Epoch : 759 	 Error : 0.116016 	 Accuracy : 0.851796
Epoch : 760 	 Error : 0.113762 	 Accuracy : 0.857784
Epoch : 761 	 Error : 0.116231 	 Accuracy : 0.850299
Epoch : 762 	 Error : 0.11552 	 Accuracy : 0.859281
Epoch : 763 	 Error : 0.109735 	 Accuracy : 0.860778
Epoch : 764 	 Error : 0.113532 	 Accuracy : 0.856287
Epoch : 765 	 Error : 0.120047 	 Accuracy : 0.862275
Epoch : 766 	 Error : 0.112105 	 Accuracy : 0.862275
Epoch : 767 	 Error : 0.109434 	 Accuracy : 0.841317
Epoch : 768 	 Error : 0.113741 	 Accuracy : 0.851796
Epoch : 769 	 Error : 0.10974 	 Accuracy : 0.859281
Epoch : 770 	 Error : 0.109763 	 Accuracy : 0.853293
Epoch : 771 	 Error : 0.114049 	 Accuracy : 0.856287
Epoch : 772 	 Error : 0.114929 	 Accuracy : 0.863772
Epoch : 773 	 Error : 0.111359 	 Accuracy : 0.863772
Epoch : 774 	 Error : 0.113138 	 Accuracy : 0.856287
Epoch : 775 	 Error : 0.111467 	 Accuracy : 0.860778
Epoch : 776 	 Error : 0.109787 	 Accuracy : 0.85479
Epoch : 777 	 Error : 0.109519 	 Accuracy : 0.85479
Epoch : 778 	 Error : 0.122621 	 Accuracy : 0.856287
Epoch : 779 	 Error : 0.110289 	 Accuracy : 0.859281
Epoch : 780 	 Error : 0.113436 	 Accuracy : 0.862275
Epoch : 781 	 Error : 0.109086 	 Accuracy : 0.860778
Epoch : 782 	 Error : 0.107005 	 Accuracy : 0.863772
Epoch : 783 	 Error : 0.108685 	 Accuracy : 0.862275
Epoch : 784 	 Error : 0.107593 	 Accuracy : 0.862275
Epoch : 785 	 Error : 0.112101 	 Accuracy : 0.863772
Epoch : 786 	 Error : 0.117596 	 Accuracy : 0.860778
Epoch : 787 	 Error : 0.110261 	 Accuracy : 0.865269
Epoch : 788 	 Error : 0.107836 	 Accuracy : 0.868263
Epoch : 789 	 Error : 0.111316 	 Accuracy : 0.853293
Epoch : 790 	 Error : 0.114865 	 Accuracy : 0.856287
Epoch : 791 	 Error : 0.110533 	 Accuracy : 0.859281
Epoch : 792 	 Error : 0.111971 	 Accuracy : 0.850299
Epoch : 793 	 Error : 0.113733 	 Accuracy : 0.853293
Epoch : 794 	 Error : 0.112134 	 Accuracy : 0.845808
Epoch : 795 	 Error : 0.11206 	 Accuracy : 0.860778
Epoch : 796 	 Error : 0.116938 	 Accuracy : 0.860778
Epoch : 797 	 Error : 0.110866 	 Accuracy : 0.860778
Epoch : 798 	 Error : 0.110686 	 Accuracy : 0.860778
Epoch : 799 	 Error : 0.110758 	 Accuracy : 0.85479
Epoch : 800 	 Error : 0.114074 	 Accuracy : 0.856287
Epoch : 801 	 Error : 0.112183 	 Accuracy : 0.857784
Epoch : 802 	 Error : 0.114191 	 Accuracy : 0.860778
Epoch : 803 	 Error : 0.110772 	 Accuracy : 0.857784
Epoch : 804 	 Error : 0.111144 	 Accuracy : 0.859281
Epoch : 805 	 Error : 0.114033 	 Accuracy : 0.85479
Epoch : 806 	 Error : 0.111067 	 Accuracy : 0.860778
Epoch : 807 	 Error : 0.11252 	 Accuracy : 0.853293
Epoch : 808 	 Error : 0.114946 	 Accuracy : 0.856287
Epoch : 809 	 Error : 0.110953 	 Accuracy : 0.85479
Epoch : 810 	 Error : 0.110891 	 Accuracy : 0.857784
Epoch : 811 	 Error : 0.112512 	 Accuracy : 0.845808
Epoch : 812 	 Error : 0.111168 	 Accuracy : 0.851796
Epoch : 813 	 Error : 0.113831 	 Accuracy : 0.851796
Epoch : 814 	 Error : 0.117269 	 Accuracy : 0.85479
Epoch : 815 	 Error : 0.116501 	 Accuracy : 0.857784
Epoch : 816 	 Error : 0.112647 	 Accuracy : 0.860778
Epoch : 817 	 Error : 0.116102 	 Accuracy : 0.851796
Epoch : 818 	 Error : 0.112659 	 Accuracy : 0.860778
Epoch : 819 	 Error : 0.109928 	 Accuracy : 0.856287
Epoch : 820 	 Error : 0.115413 	 Accuracy : 0.857784
Epoch : 821 	 Error : 0.111907 	 Accuracy : 0.857784
Epoch : 822 	 Error : 0.112752 	 Accuracy : 0.845808
Epoch : 823 	 Error : 0.113206 	 Accuracy : 0.862275
Epoch : 824 	 Error : 0.116203 	 Accuracy : 0.857784
Epoch : 825 	 Error : 0.110704 	 Accuracy : 0.859281
Epoch : 826 	 Error : 0.109232 	 Accuracy : 0.85479
